US1MNOL0991,20120129,WESF,5,,,N,1800
US1MNOL0991,20120213,PRCP,18,,,N,1800
US1MNOL0991,20120214,PRCP,13,,,N,1800
US1MNOL0991,20120221,PRCP,18,,,N,1800
US1MNOL0991,20120228,PRCP,15,,,N,1800
US1MNOL0991,20120229,PRCP,345,,,N,1800
US1MNOL0991,20120213,SNOW,30,,,N,1800
US1MNOL0991,20120214,SNOW,20,,,N,1800
US1MNOL0991,20120221,SNOW,38,,,N,1800
US1MNOL0991,20120228,SNOW,3,,,N,1800
US1MNOL0991,20120229,SNOW,13,,,N,1800
US1MNOL0991,20120213,SNWD,30,,,N,1800
US1MNOL0991,20120214,SNWD,51,,,N,1800
US1MNOL0991,20120221,SNWD,38,,,N,1800
US1MNOL0991,20120213,WESF,18,,,N,1800
US1MNOL0991,20120214,WESF,13,,,N,1800
US1MNOL0991,20120221,WESF,18,,,N,1800
US1MNOL0991,20120307,PRCP,0,T,,N,1800
US1MNOL0991,20120308,PRCP,0,T,,N,1800
US1MNOL0991,20120312,PRCP,81,,,N,1800
US1MNOL0991,20120320,PRCP,81,,,N,1800
US1MNOL0991,20120321,PRCP,5,,,N,1800
US1MNOL0991,20120322,PRCP,36,,,N,1800
US1MNOL0991,20120323,PRCP,69,,,N,1800
US1MNOL0991,20120308,SNOW,0,T,,N,1800
US1MNOL0991,20120330,SNWD,0,,,N,1800
US1MNOL0991,20120330,DAPR,6,,,N,1800
US1MNOL0991,20120330,MDPR,94,,,N,1800
US1MNOL0991,20120407,PRCP,13,,,N,1800
US1MNOL0991,20120413,PRCP,13,,,N,1800
US1MNOL0991,20120414,PRCP,71,,,N,1800
US1MNOL0991,20120415,PRCP,137,,,N,1800
US1MNOL0991,20120416,PRCP,58,,,N,1800
US1MNOL0991,20120418,PRCP,20,,,N,1800
US1MNOL0991,20120419,PRCP,183,,,N,1800
US1MNOL0991,20120420,PRCP,74,,,N,1800
US1MNOL0991,20120421,PRCP,15,,,N,1800
US1MNOL0991,20120425,PRCP,71,,,N,1800
US1MNOL0991,20120428,PRCP,41,,,N,1800
US1MNOL0991,20120430,PRCP,76,,,N,1800
US1MNOL0991,20120502,PRCP,185,,,N,1800
US1MNOL0991,20120503,PRCP,74,,,N,1800
US1MNOL0991,20120505,PRCP,312,,,N,1800
US1MNOL0991,20120506,PRCP,203,,,N,1800
US1MNOL0991,20120508,PRCP,28,,,N,1800
US1MNOL0991,20120524,PRCP,135,,,N,1800
US1MNOL0991,20120525,PRCP,18,,,N,1800
US1MNOL0991,20120526,PRCP,378,,,N,1800
US1MNOL0991,20120531,PRCP,94,,,N,1800
US1MNOL0991,20120604,PRCP,18,,,N,1800
US1MNOL0991,20120611,PRCP,66,,,N,1800
US1MNOL0991,20120615,PRCP,127,,,N,1800
US1MNOL0991,20120616,PRCP,114,,,N,1800
US1MNOL0991,20120618,PRCP,15,,,N,1800
US1MNOL0991,20120620,PRCP,305,,,N,1800
US1MNOL0991,20120621,PRCP,152,,,N,1800
US1MNOL0991,20120707,PRCP,30,,,N,1800
US1MNOL0991,20120713,PRCP,51,,,N,1800
US1MNOL0991,20120714,PRCP,61,,,N,1800
US1MNOL0991,20120718,PRCP,30,,,N,1800
US1MNOL0991,20120721,PRCP,20,,,N,1800
US1MNOL0991,20120722,PRCP,13,,,N,1800
US1MNOL0991,20120723,PRCP,0,T,,N,1800
US1MNOL0991,20120724,PRCP,798,,,N,1800
US1MNOL0991,20120726,PRCP,0,T,,N,1800
US1MNOL0991,20120729,PRCP,38,,,N,1800
US1MNOL0991,20120802,PRCP,36,,,N,1800
US1MNOL0991,20120804,PRCP,264,,,N,1800
US1MNOL0991,20120808,PRCP,0,T,,N,1800
US1MNOL0991,20120809,PRCP,648,,,N,1800
US1MNOL0991,20120812,PRCP,23,,,N,1800
US1MNOL0991,20120814,PRCP,109,,,N,1800
US1MNOL0991,20120816,PRCP,18,,,N,1800
US1MNOL0991,20120819,PRCP,8,,,N,1800
