US1MNWN0006,20121001,MDPR,0,,,N,0650
US1MNWN0006,20121008,MDPR,0,,,N,0645
US1MNWN0006,20121015,MDPR,439,,,N,0659
US1MNWN0006,20121022,MDPR,10,,,N,0715
US1MNWN0006,20121031,MDPR,335,,,N,0700
US1MNWN0006,20121101,PRCP,0,,,N,0700
US1MNWN0006,20121102,PRCP,0,,,N,0650
US1MNWN0006,20121106,PRCP,18,,,N,0639
US1MNWN0006,20121107,PRCP,23,,,N,0645
US1MNWN0006,20121108,PRCP,0,,,N,0656
US1MNWN0006,20121109,PRCP,0,T,,N,0704
US1MNWN0006,20121101,SNOW,0,,,N,0700
US1MNWN0006,20121102,SNOW,0,,,N,0650
US1MNWN0006,20121108,SNOW,0,,,N,0656
US1MNWN0006,20121105,DAPR,3,,,N,0700
US1MNWN0006,20121105,MDPR,0,T,,N,0700
US1MNWN0006,20130408,PRCP,23,,,N,0700
US1MNWN0006,20130409,PRCP,10,,,N,0700
US1MNWN0006,20130410,PRCP,483,,,N,0700
US1MNWN0006,20130411,PRCP,56,,,N,0700
US1MNWN0006,20130412,PRCP,66,,,N,0700
US1MNWN0006,20130413,PRCP,41,,,N,1000
US1MNWN0006,20130416,PRCP,18,,,N,0700
US1MNWN0006,20130417,PRCP,0,T,,N,0700
US1MNWN0006,20130418,PRCP,170,,,N,0700
US1MNWN0006,20130419,PRCP,79,,,N,0700
US1MNWN0006,20130422,PRCP,137,,,N,0700
US1MNWN0006,20130423,PRCP,66,,,N,0700
US1MNWN0006,20130424,PRCP,0,T,,N,0700
US1MNWN0006,20130425,PRCP,18,,,N,0700
US1MNWN0006,20130426,PRCP,3,,,N,0700
US1MNWN0006,20130430,PRCP,0,,,N,0700
US1MNWN0006,20130430,SNOW,0,,,N,0700
US1MNWN0006,20130403,DAPR,5,,,N,0700
US1MNWN0006,20130407,DAPR,4,,,N,0700
US1MNWN0006,20130415,DAPR,2,,,N,0700
US1MNWN0006,20130421,DAPR,2,,,N,0840
US1MNWN0006,20130429,DAPR,3,,,N,0700
US1MNWN0006,20130403,MDPR,56,,,N,0700
US1MNWN0006,20130407,MDPR,53,,,N,0700
US1MNWN0006,20130415,MDPR,373,,,N,0700
US1MNWN0006,20130421,MDPR,25,,,N,0840
US1MNWN0006,20130429,MDPR,8,,,N,0700
US1MNWN0006,20130501,PRCP,188,,,N,0700
US1MNWN0006,20130502,PRCP,69,,,N,0700
US1MNWN0006,20130507,PRCP,5,,,N,0700
US1MNWN0006,20130508,PRCP,0,T,,N,0700
US1MNWN0006,20130509,PRCP,58,,,N,0920
US1MNWN0006,20130513,PRCP,0,T,,N,0700
US1MNWN0006,20130514,PRCP,3,,,N,0700
US1MNWN0006,20130515,PRCP,0,T,,N,0700
US1MNWN0006,20130516,PRCP,0,T,,N,0700
US1MNWN0006,20130517,PRCP,127,,,N,0700
US1MNWN0006,20130518,PRCP,163,,,N,0700
US1MNWN0006,20130519,PRCP,46,,,N,0900
US1MNWN0006,20130520,PRCP,455,,,N,0650
US1MNWN0006,20130521,PRCP,20,,,N,0700
US1MNWN0006,20130523,PRCP,112,,,N,0653
US1MNWN0006,20130524,PRCP,0,,,N,0700
US1MNWN0006,20130525,PRCP,51,,,N,1000
US1MNWN0006,20130528,PRCP,180,,,N,0700
US1MNWN0006,20130529,PRCP,10,,,N,0655
US1MNWN0006,20130530,PRCP,556,,,N,0645
US1MNWN0006,20130531,PRCP,18,,,N,0645
US1MNWN0006,20130524,SNOW,0,,,N,0700
US1MNWN0006,20130529,SNOW,0,,,N,0655
US1MNWN0006,20130506,DAPR,4,,,N,0700
US1MNWN0006,20130527,DAPR,2,,,N,0900
US1MNWN0006,20130506,MDPR,599,,,N,0700
US1MNWN0006,20130527,MDPR,36,,,N,0900
US1MNWN0006,20130601,PRCP,178,,,N,0915
US1MNWN0006,20130604,PRCP,13,,,N,0655
US1MNWN0006,20130605,PRCP,152,,,N,0700
US1MNWN0006,20130606,PRCP,18,,,N,0655
US1MNWN0006,20130607,PRCP,18,,,N,0648
US1MNWN0006,20130608,PRCP,0,T,,N,0845
US1MNWN0006,20130610,PRCP,8,,,N,0640
US1MNWN0006,20130611,PRCP,0,T,,N,0700
US1MNWN0006,20130612,PRCP,36,,,N,0700
US1MNWN0006,20130613,PRCP,10,,,N,0700
US1MNWN0006,20130614,PRCP,0,,,N,0645
US1MNWN0006,20130615,PRCP,117,,,N,0800
US1MNWN0006,20130619,PRCP,0,,,N,0700
US1MNWN0006,20130620,PRCP,0,,,N,0700
US1MNWN0006,20130621,PRCP,224,,,N,0700
US1MNWN0006,20130623,PRCP,632,,,N,0815
US1MNWN0006,20130624,PRCP,10,,,N,0700
US1MNWN0006,20130625,PRCP,267,,,N,0710
US1MNWN0006,20130626,PRCP,3,,,N,0700
US1MNWN0006,20130627,PRCP,0,T,,N,0700
US1MNWN0006,20130628,PRCP,0,,,N,0647
US1MNWN0006,20130614,SNOW,0,,,N,0645
US1MNWN0006,20130619,SNOW,0,,,N,0700
US1MNWN0006,20130620,SNOW,0,,,N,0700
US1MNWN0006,20130628,SNOW,0,,,N,0647
US1MNWN0006,20130603,DAPR,2,,,N,0700
US1MNWN0006,20130603,MDPR,5,,,N,0700
US1MNWN0006,20130702,PRCP,5,,,N,0700
US1MNWN0006,20130703,PRCP,0,,,N,0700
US1MNWN0006,20130706,PRCP,0,,,N,0830
US1MNWN0006,20130708,PRCP,8,,,N,0638
US1MNWN0006,20130709,PRCP,0,,,N,0645
US1MNWN0006,20130710,PRCP,15,,,N,0658
US1MNWN0006,20130711,PRCP,0,,,N,0700
US1MNWN0006,20130712,PRCP,0,T,,N,0700
US1MNWN0006,20130713,PRCP,38,,,N,0900
US1MNWN0006,20130719,PRCP,23,,,N,0649
US1MNWN0006,20130723,PRCP,0,T,,N,0645
US1MNWN0006,20130724,PRCP,0,T,,N,0715
US1MNWN0006,20130725,PRCP,0,T,,N,0700
US1MNWN0006,20130726,PRCP,79,,,N,0652
US1MNWN0006,20130727,PRCP,0,,,N,0700
US1MNWN0006,20130728,PRCP,48,,,N,0800
US1MNWN0006,20130729,PRCP,3,,,N,0730
US1MNWN0006,20130730,PRCP,0,,,N,0700
US1MNWN0006,20130731,PRCP,0,T,,N,0700
US1MNWN0006,20130703,SNOW,0,,,N,0700
US1MNWN0006,20130706,SNOW,0,,,N,0830
US1MNWN0006,20130709,SNOW,0,,,N,0645
US1MNWN0006,20130711,SNOW,0,,,N,0700
US1MNWN0006,20130727,SNOW,0,,,N,0700
US1MNWN0006,20130730,SNOW,0,,,N,0700
US1MNWN0006,20130701,DAPR,3,,,N,0700
US1MNWN0006,20130705,DAPR,2,,,N,0700
US1MNWN0006,20130718,DAPR,4,,,N,0700
US1MNWN0006,20130722,DAPR,3,,,N,0645
US1MNWN0006,20130701,MDPR,81,,,N,0700
US1MNWN0006,20130705,MDPR,0,,,N,0700
US1MNWN0006,20130718,MDPR,0,,,N,0700
US1MNWN0006,20130722,MDPR,23,,,N,0645
US1MNWN0006,20130802,PRCP,3,,,N,0700
US1MNWN0006,20130806,PRCP,5,,,N,0715
US1MNWN0006,20130807,PRCP,5,,,N,0700
US1MNWN0006,20130809,PRCP,0,,,N,0700
US1MNWN0006,20130811,PRCP,191,,,N,0945
US1MNWN0006,20130812,PRCP,13,,,N,0713
US1MNWN0006,20130813,PRCP,3,,,N,0705
US1MNWN0006,20130814,PRCP,0,T,,N,0640
US1MNWN0006,20130815,PRCP,0,,,N,0700
US1MNWN0006,20130816,PRCP,0,T,,N,0700
US1MNWN0006,20130819,PRCP,0,T,,N,0700
US1MNWN0006,20130820,PRCP,0,,,N,0700
US1MNWN0006,20130821,PRCP,0,,,N,0700
US1MNWN0006,20130822,PRCP,36,,,N,0700
US1MNWN0006,20130827,PRCP,0,,,N,0700
US1MNWN0006,20130828,PRCP,0,T,,N,0700
US1MNWN0006,20130829,PRCP,0,T,,N,0645
US1MNWN0006,20130830,PRCP,0,T,,N,0700
US1MNWN0006,20130831,PRCP,0,,,N,0700
US1MNWN0006,20130809,SNOW,0,,,N,0700
US1MNWN0006,20130815,SNOW,0,,,N,0700
US1MNWN0006,20130820,SNOW,0,,,N,0700
US1MNWN0006,20130821,SNOW,0,,,N,0700
US1MNWN0006,20130827,SNOW,0,,,N,0700
US1MNWN0006,20130831,SNOW,0,,,N,0700
US1MNWN0006,20130805,DAPR,3,,,N,0700
US1MNWN0006,20130818,DAPR,2,,,N,0900
US1MNWN0006,20130826,DAPR,4,,,N,0645
US1MNWN0006,20130805,MDPR,91,,,N,0700
US1MNWN0006,20130818,MDPR,0,T,,N,0900
US1MNWN0006,20130826,MDPR,5,,,N,0645
US1MNWN0006,20130901,PRCP,8,,,N,0830
US1MNWN0006,20130902,PRCP,3,,,N,0800
US1MNWN0006,20130903,PRCP,0,T,,N,0700
US1MNWN0006,20130904,PRCP,0,T,,N,0700
US1MNWN0006,20130905,PRCP,0,T,,N,0700
US1MNWN0006,20130908,PRCP,0,,,N,0700
US1MNWN0006,20130909,PRCP,0,,,N,0700
US1MNWN0006,20130910,PRCP,0,,,N,0640
US1MNWN0006,20130911,PRCP,0,T,,N,0700
US1MNWN0006,20130912,PRCP,3,,,N,0650
US1MNWN0006,20130913,PRCP,0,,,N,0700
US1MNWN0006,20130915,PRCP,229,,,N,0930
US1MNWN0006,20130916,PRCP,3,,,N,0659
US1MNWN0006,20130917,PRCP,0,T,,N,0700
US1MNWN0006,20130918,PRCP,28,,,N,0700
US1MNWN0006,20130919,PRCP,3,,,N,0640
US1MNWN0006,20130920,PRCP,15,,L,N,0800
US1MNWN0006,20130924,PRCP,0,T,,N,0710
US1MNWN0006,20130925,PRCP,0,T,,N,0705
US1MNWN0006,20130926,PRCP,0,T,,N,0700
US1MNWN0006,20130927,PRCP,0,,,N,0700
US1MNWN0006,20130930,PRCP,0,T,,N,0700
US1MNWN0006,20130908,SNOW,0,,,N,0700
US1MNWN0006,20130909,SNOW,0,,,N,0700
US1MNWN0006,20130910,SNOW,0,,,N,0640
US1MNWN0006,20130913,SNOW,0,,,N,0700
US1MNWN0006,20130927,SNOW,0,,,N,0700
US1MNWN0006,20130923,DAPR,4,,L,N,0000
US1MNWN0006,20130929,DAPR,2,,,N,0930
US1MNWN0006,20130923,MDPR,5,,L,N,0000
US1MNWN0006,20130929,MDPR,53,,,N,0930
US1MNWN0006,20131001,PRCP,0,,,N,0700
US1MNWN0006,20131002,PRCP,0,T,,N,0700
US1MNWN0006,20131003,PRCP,53,,,N,0710
US1MNWN0006,20131004,PRCP,180,,,N,0649
US1MNWN0006,20131005,PRCP,572,,,N,0853
US1MNWN0006,20131006,PRCP,28,,,N,0922
US1MNWN0006,20131007,PRCP,20,,,N,0700
US1MNWN0006,20131008,PRCP,3,,,N,0710
US1MNWN0006,20131009,PRCP,3,,,N,0715
US1MNWN0006,20131010,PRCP,0,T,,N,0713
US1MNWN0006,20131011,PRCP,0,T,,N,0710
US1MNWN0006,20131015,PRCP,104,,,N,0705
US1MNWN0006,20131016,PRCP,8,,,N,0700
US1MNWN0006,20131017,PRCP,0,T,,N,0714
US1MNWN0006,20131018,PRCP,5,,,N,0700
US1MNWN0006,20131020,PRCP,43,,,N,1000
US1MNWN0006,20131021,PRCP,15,,,N,0720
US1MNWN0006,20131022,PRCP,0,T,,N,0700
US1MNWN0006,20131023,PRCP,0,T,,N,0700
US1MNWN0006,20131024,PRCP,0,T,,N,0712
US1MNWN0006,20131001,SNOW,0,,,N,0700
US1MNWN0006,20131014,DAPR,3,,,N,0720
US1MNWN0006,20131031,DAPR,7,,,N,0700
US1MNWN0006,20131014,MDPR,0,T,,N,0720
US1MNWN0006,20131031,MDPR,10,,,N,0700
US1MNWN0006,20131101,PRCP,3,,,N,0700
US1MNWN0006,20131105,PRCP,23,,,N,0700
US1MNWN0006,20131106,PRCP,272,,,N,0708
US1MNWN0006,20131107,PRCP,3,,,N,0715
US1MNWN0006,20131108,PRCP,0,T,,N,0700
US1MNWN0006,20131117,PRCP,69,,,N,0940
US1MNWN0006,20131118,PRCP,41,,,N,0715
US1MNWN0006,20131104,DAPR,3,,,N,0705
US1MNWN0006,20131116,DAPR,8,,,N,0900
US1MNWN0006,20131104,MDPR,0,T,,N,0705
US1MNWN0006,20131116,MDPR,23,,,N,0900
US1MNWN0006,20131201,DAPR,13,,,N,2130
US1MNWN0006,20131201,MDPR,41,,,N,2130
US1MNWN0006,20140404,PRCP,86,,,N,0700
US1MNWN0006,20140405,PRCP,71,,,N,0735
US1MNWN0006,20140406,PRCP,0,,,N,0700
US1MNWN0006,20140407,PRCP,10,,,N,0945
US1MNWN0006,20140408,PRCP,8,,,N,0700
US1MNWN0006,20140409,PRCP,0,,,N,0700
US1MNWN0006,20140410,PRCP,0,,,N,0710
US1MNWN0006,20140411,PRCP,0,,,N,0655
US1MNWN0006,20140412,PRCP,5,,,N,0900
US1MNWN0006,20140413,PRCP,333,,,N,0745
US1MNWN0006,20140414,PRCP,249,,,N,0715
US1MNWN0006,20140415,PRCP,0,,,N,0725
US1MNWN0006,20140416,PRCP,0,T,,N,0700
US1MNWN0006,20140417,PRCP,3,,,N,0710
US1MNWN0006,20140418,PRCP,0,,,N,0700
US1MNWN0006,20140419,PRCP,0,,,N,0745
US1MNWN0006,20140422,PRCP,15,,,N,0650
US1MNWN0006,20140423,PRCP,0,T,,N,0700
US1MNWN0006,20140424,PRCP,150,,,N,0647
US1MNWN0006,20140425,PRCP,267,,,N,0700
US1MNWN0006,20140426,PRCP,3,,,N,0844
US1MNWN0006,20140427,PRCP,20,,,N,0810
US1MNWN0006,20140428,PRCP,124,,,N,0714
US1MNWN0006,20140429,PRCP,152,,,N,0705
US1MNWN0006,20140430,PRCP,132,,,N,0649
US1MNWN0006,20140406,SNOW,0,,,N,0700
US1MNWN0006,20140409,SNOW,0,,,N,0700
US1MNWN0006,20140410,SNOW,0,,,N,0710
US1MNWN0006,20140411,SNOW,0,,,N,0655
US1MNWN0006,20140414,SNOW,23,,,N,0715
US1MNWN0006,20140415,SNOW,0,,,N,0725
US1MNWN0006,20140418,SNOW,0,,,N,0700
US1MNWN0006,20140419,SNOW,0,,,N,0745
US1MNWN0006,20140414,SNWD,23,,,N,0715
US1MNWN0006,20140421,DAPR,2,,,N,0725
US1MNWN0006,20140421,MDPR,91,,,N,0725
US1MNWN0006,20140501,PRCP,71,,,N,0612
US1MNWN0006,20140502,PRCP,20,,,N,0650
US1MNWN0006,20140505,PRCP,0,,,N,0710
US1MNWN0006,20140506,PRCP,0,,,N,0615
US1MNWN0006,20140507,PRCP,0,,,N,0715
US1MNWN0006,20140508,PRCP,20,,,N,0700
US1MNWN0006,20140509,PRCP,18,,,N,0700
US1MNWN0006,20140512,PRCP,165,,,N,0722
US1MNWN0006,20140513,PRCP,81,,,N,0700
US1MNWN0006,20140514,PRCP,3,,,N,0700
US1MNWN0006,20140515,PRCP,0,T,,N,0700
US1MNWN0006,20140516,PRCP,0,,,N,0700
US1MNWN0006,20140520,PRCP,112,,,N,0700
US1MNWN0006,20140521,PRCP,0,T,,N,0705
US1MNWN0006,20140523,PRCP,0,,,N,0705
US1MNWN0006,20140527,PRCP,5,,,N,0700
US1MNWN0006,20140528,PRCP,3,,,N,0715
US1MNWN0006,20140529,PRCP,0,,,N,0715
US1MNWN0006,20140530,PRCP,0,,,N,0700
US1MNWN0006,20140505,SNOW,0,,,N,0710
US1MNWN0006,20140506,SNOW,0,,,N,0615
US1MNWN0006,20140507,SNOW,0,,,N,0715
US1MNWN0006,20140516,SNOW,0,,,N,0700
US1MNWN0006,20140523,SNOW,0,,,N,0705
US1MNWN0006,20140529,SNOW,0,,,N,0715
US1MNWN0006,20140530,SNOW,0,,,N,0700
US1MNWN0006,20140511,DAPR,2,,,N,0800
US1MNWN0006,20140519,DAPR,3,,,N,0715
US1MNWN0006,20140526,DAPR,3,,,N,0800
US1MNWN0006,20140511,MDPR,46,,,N,0800
US1MNWN0006,20140519,MDPR,0,,,N,0715
US1MNWN0006,20140526,MDPR,53,,,N,0800
US1MNWN0006,20140603,PRCP,0,T,,N,0705
US1MNWN0006,20140604,PRCP,0,,,N,0720
US1MNWN0006,20140605,PRCP,0,T,,N,0710
US1MNWN0006,20140606,PRCP,5,,,N,0710
US1MNWN0006,20140610,PRCP,0,,,N,0714
US1MNWN0006,20140611,PRCP,0,,,N,0720
US1MNWN0006,20140612,PRCP,3,,,N,0705
US1MNWN0006,20140613,PRCP,0,T,,N,0703
US1MNWN0006,20140614,PRCP,3,,,N,0640
US1MNWN0006,20140615,PRCP,147,,,N,0725
US1MNWN0006,20140616,PRCP,0,T,,N,0720
US1MNWN0006,20140617,PRCP,470,,,N,0730
US1MNWN0006,20140618,PRCP,43,,,N,0700
US1MNWN0006,20140619,PRCP,51,,,N,0655
US1MNWN0006,20140620,PRCP,127,,,N,0720
US1MNWN0006,20140621,PRCP,0,T,,N,0705
US1MNWN0006,20140622,PRCP,0,,,N,0745
US1MNWN0006,20140623,PRCP,173,,,N,0715
US1MNWN0006,20140624,PRCP,23,,,N,0704
US1MNWN0006,20140625,PRCP,3,,,N,0715
US1MNWN0006,20140626,PRCP,0,T,,N,0655
US1MNWN0006,20140627,PRCP,401,,,N,0710
US1MNWN0006,20140604,SNOW,0,,,N,0720
US1MNWN0006,20140610,SNOW,0,,,N,0714
US1MNWN0006,20140611,SNOW,0,,,N,0720
US1MNWN0006,20140622,SNOW,0,,,N,0745
US1MNWN0006,20140602,DAPR,2,,,N,0715
US1MNWN0006,20140630,DAPR,3,,,N,0735
US1MNWN0006,20140602,MDPR,180,,,N,0715
US1MNWN0006,20140630,MDPR,384,,,N,0735
US1MNWN0006,20140701,PRCP,23,,,N,0704
US1MNWN0006,20140702,PRCP,28,,,N,0730
US1MNWN0006,20140703,PRCP,3,,,N,0717
US1MNWN0006,20140707,PRCP,71,,,N,0715
US1MNWN0006,20140708,PRCP,28,,,N,0712
US1MNWN0006,20140709,PRCP,0,T,,N,0717
US1MNWN0006,20140710,PRCP,0,,,N,0655
US1MNWN0006,20140711,PRCP,8,,,N,0810
US1MNWN0006,20140712,PRCP,56,,,N,0853
US1MNWN0006,20140713,PRCP,89,,,N,0726
US1MNWN0006,20140714,PRCP,3,,,N,0703
US1MNWN0006,20140715,PRCP,74,,,N,0658
US1MNWN0006,20140716,PRCP,0,T,,N,0705
US1MNWN0006,20140717,PRCP,0,,,N,0705
US1MNWN0006,20140718,PRCP,0,,,N,0727
US1MNWN0006,20140723,PRCP,0,T,,N,0718
US1MNWN0006,20140724,PRCP,0,T,,N,0710
US1MNWN0006,20140725,PRCP,10,,,N,0706
US1MNWN0006,20140727,PRCP,33,,,N,0715
US1MNWN0006,20140728,PRCP,56,,,N,0719
US1MNWN0006,20140729,PRCP,3,,,N,0720
US1MNWN0006,20140730,PRCP,15,,,N,0707
US1MNWN0006,20140731,PRCP,0,T,,N,0709
US1MNWN0006,20140710,SNOW,0,,,N,0655
US1MNWN0006,20140717,SNOW,0,,,N,0705
US1MNWN0006,20140718,SNOW,0,,,N,0727
US1MNWN0006,20140706,DAPR,2,,,N,0730
US1MNWN0006,20140722,DAPR,4,,,N,0730
US1MNWN0006,20140706,MDPR,0,T,,N,0730
US1MNWN0006,20140722,MDPR,3,,,N,0730
US1MNWN0006,20140801,PRCP,0,T,,N,0719
US1MNWN0006,20140803,PRCP,5,,,N,0940
US1MNWN0006,20140804,PRCP,5,,,N,0705
US1MNWN0006,20140805,PRCP,157,,,N,0700
US1MNWN0006,20140806,PRCP,3,,,N,0720
US1MNWN0006,20140807,PRCP,0,T,,N,0715
US1MNWN0006,20140808,PRCP,0,,,N,0715
US1MNWN0006,20140812,PRCP,8,,,N,0703
US1MNWN0006,20140814,PRCP,3,,,N,0700
US1MNWN0006,20140815,PRCP,0,,,N,0712
US1MNWN0006,20140816,PRCP,0,T,,N,0730
US1MNWN0006,20140819,PRCP,389,,,N,0723
US1MNWN0006,20140821,PRCP,23,,,N,0729
US1MNWN0006,20140822,PRCP,231,,,N,0718
US1MNWN0006,20140826,PRCP,3,,,N,0723
US1MNWN0006,20140827,PRCP,0,T,,N,0705
US1MNWN0006,20140829,PRCP,320,,,N,0716
US1MNWN0006,20140808,SNOW,0,,,N,0715
US1MNWN0006,20140815,SNOW,0,,,N,0712
US1MNWN0006,20140811,DAPR,3,,,N,0730
US1MNWN0006,20140818,DAPR,2,,,N,0715
US1MNWN0006,20140825,DAPR,3,,,N,0705
US1MNWN0006,20140811,MDPR,8,,,N,0730
US1MNWN0006,20140818,MDPR,0,T,,N,0715
US1MNWN0006,20140825,MDPR,122,,,N,0705
US1MNWN0006,20140902,PRCP,178,,,N,0740
US1MNWN0006,20140903,PRCP,3,,,N,0700
US1MNWN0006,20140904,PRCP,3,,,N,0725
US1MNWN0006,20140905,PRCP,0,T,,N,0655
US1MNWN0006,20140906,PRCP,3,,,N,0930
US1MNWN0006,20140907,PRCP,0,T,,N,0800
US1MNWN0006,20140908,PRCP,0,T,,N,0715
US1MNWN0006,20140909,PRCP,0,T,,N,0715
US1MNWN0006,20140910,PRCP,282,,,N,0718
US1MNWN0006,20140911,PRCP,38,,,N,0700
US1MNWN0006,20140912,PRCP,3,,,N,0715
US1MNWN0006,20140915,PRCP,99,,,N,0725
US1MNWN0006,20140916,PRCP,53,,,N,0721
US1MNWN0006,20140917,PRCP,3,,,N,0725
US1MNWN0006,20140918,PRCP,0,T,,N,0710
US1MNWN0006,20140919,PRCP,0,T,,N,0700
US1MNWN0006,20140920,PRCP,33,,,N,0650
US1MNWN0006,20140921,PRCP,66,,,N,0959
US1MNWN0006,20140922,PRCP,3,,,N,0705
US1MNWN0006,20140923,PRCP,3,,,N,0705
US1MNWN0006,20140924,PRCP,0,,,N,0703
US1MNWN0006,20140925,PRCP,3,,,N,0715
US1MNWN0006,20140930,PRCP,0,T,,N,0700
US1MNWN0006,20140924,SNOW,0,,,N,0703
US1MNWN0006,20140901,DAPR,2,,,N,0930
US1MNWN0006,20140929,DAPR,4,,,N,0715
US1MNWN0006,20140901,MDPR,399,,,N,0930
US1MNWN0006,20140929,MDPR,0,T,,N,0715
US1MNWN0006,20141001,PRCP,10,,,N,0700
US1MNWN0006,20141002,PRCP,33,,,N,0720
US1MNWN0006,20141003,PRCP,231,,,N,0715
US1MNWN0006,20141007,PRCP,0,T,,N,0715
US1MNWN0006,20141008,PRCP,0,T,,N,0720
US1MNWN0006,20141009,PRCP,0,T,,N,0715
US1MNWN0006,20141010,PRCP,0,T,,N,0720
US1MNWN0006,20141014,PRCP,363,,,N,0700
US1MNWN0006,20141015,PRCP,48,,,N,0640
US1MNWN0006,20141023,PRCP,58,,,N,0715
US1MNWN0006,20141024,PRCP,20,,,N,0705
US1MNWN0006,20141028,PRCP,0,T,,N,0709
US1MNWN0006,20141029,PRCP,5,,,N,0659
US1MNWN0006,20141030,PRCP,0,T,,N,0730
US1MNWN0006,20141031,PRCP,0,T,,N,0710
US1MNWN0006,20141006,DAPR,3,,,N,0710
US1MNWN0006,20141013,DAPR,3,,,N,0710
US1MNWN0006,20141022,DAPR,7,,,N,0715
US1MNWN0006,20141027,DAPR,3,,,N,0717
US1MNWN0006,20141006,MDPR,3,,,N,0710
US1MNWN0006,20141013,MDPR,8,,,N,0710
US1MNWN0006,20141022,MDPR,5,,,N,0715
US1MNWN0006,20141027,MDPR,5,,,N,0717
US1MNWN0006,20141104,PRCP,20,,,N,0720
US1MNWN0006,20141105,PRCP,3,,,N,0700
US1MNWN0006,20141106,PRCP,25,,,N,0716
US1MNWN0006,20141107,PRCP,3,,,N,0705
US1MNWN0006,20141108,PRCP,3,,,N,0645
US1MNWN0006,20141109,PRCP,0,T,,N,0816
US1MNWN0006,20141110,PRCP,0,T,,N,0707
US1MNWN0006,20141103,DAPR,3,,,N,0700
US1MNWN0006,20141103,MDPR,0,,,N,0700
US1MNWN0006,20150402,PRCP,91,,,N,0715
US1MNWN0006,20150405,PRCP,20,,,N,0700
US1MNWN0006,20150406,PRCP,3,,,N,0700
US1MNWN0006,20150407,PRCP,8,,,N,0720
US1MNWN0006,20150408,PRCP,292,,,N,0720
US1MNWN0006,20150409,PRCP,56,,,N,0710
US1MNWN0006,20150410,PRCP,351,,,N,0705
US1MNWN0006,20150414,PRCP,0,T,,N,0700
US1MNWN0006,20150415,PRCP,0,,,N,0725
US1MNWN0006,20150416,PRCP,0,,,N,0715
US1MNWN0006,20150417,PRCP,0,,,N,0705
US1MNWN0006,20150422,PRCP,8,,,N,0720
US1MNWN0006,20150423,PRCP,0,,,N,0707
US1MNWN0006,20150424,PRCP,0,,,N,0710
US1MNWN0006,20150425,PRCP,36,,,N,0720
US1MNWN0006,20150427,PRCP,0,,,N,0715
US1MNWN0006,20150428,PRCP,0,,,N,0725
US1MNWN0006,20150429,PRCP,0,,,N,0714
US1MNWN0006,20150430,PRCP,0,,,N,0710
US1MNWN0006,20150415,SNOW,0,,,N,0725
US1MNWN0006,20150416,SNOW,0,,,N,0715
US1MNWN0006,20150417,SNOW,0,,,N,0705
US1MNWN0006,20150423,SNOW,0,,,N,0707
US1MNWN0006,20150424,SNOW,0,,,N,0710
US1MNWN0006,20150427,SNOW,0,,,N,0715
US1MNWN0006,20150428,SNOW,0,,,N,0725
US1MNWN0006,20150429,SNOW,0,,,N,0714
US1MNWN0006,20150430,SNOW,0,,,N,0710
US1MNWN0006,20150413,DAPR,3,,,N,0725
US1MNWN0006,20150421,DAPR,2,,,N,0000
US1MNWN0006,20150413,MDPR,13,,,N,0725
US1MNWN0006,20150421,MDPR,211,,,N,0000
US1MNWN0006,20150501,PRCP,0,,,N,0725
US1MNWN0006,20150502,PRCP,0,,,N,0759
US1MNWN0006,20150503,PRCP,0,,,N,0830
US1MNWN0006,20150504,PRCP,175,,,N,0735
US1MNWN0006,20150505,PRCP,0,,,N,0720
US1MNWN0006,20150506,PRCP,33,,,N,0714
US1MNWN0006,20150507,PRCP,94,,,N,0735
US1MNWN0006,20150508,PRCP,170,,,N,0720
US1MNWN0006,20150513,PRCP,8,,,N,0732
US1MNWN0006,20150514,PRCP,0,T,,N,0705
US1MNWN0006,20150515,PRCP,76,,,N,0715
US1MNWN0006,20150516,PRCP,3,,,N,1008
US1MNWN0006,20150517,PRCP,8,,,N,0945
US1MNWN0006,20150520,PRCP,3,,,N,0715
US1MNWN0006,20150521,PRCP,0,T,,N,0725
US1MNWN0006,20150522,PRCP,0,,,N,0713
US1MNWN0006,20150525,PRCP,201,,,N,0730
US1MNWN0006,20150526,PRCP,13,,,N,0721
US1MNWN0006,20150527,PRCP,406,,,N,0720
US1MNWN0006,20150528,PRCP,3,,,N,0730
US1MNWN0006,20150529,PRCP,8,,,N,0715
US1MNWN0006,20150530,PRCP,351,,,N,0720
US1MNWN0006,20150501,SNOW,0,,,N,0725
US1MNWN0006,20150502,SNOW,0,,,N,0759
US1MNWN0006,20150503,SNOW,0,,,N,0830
US1MNWN0006,20150505,SNOW,0,,,N,0720
US1MNWN0006,20150517,SNOW,0,,,N,0945
US1MNWN0006,20150522,SNOW,0,,,N,0713
US1MNWN0006,20150511,DAPR,3,,,N,0715
US1MNWN0006,20150519,DAPR,2,,,N,0715
US1MNWN0006,20150524,DAPR,2,,,N,0840
US1MNWN0006,20150511,MDPR,23,,,N,0715
US1MNWN0006,20150519,MDPR,66,,,N,0715
US1MNWN0006,20150524,MDPR,0,T,,N,0840
US1MNWN0006,20150602,PRCP,0,,,N,0710
US1MNWN0006,20150603,PRCP,0,,,N,0719
US1MNWN0006,20150604,PRCP,56,,,N,0715
US1MNWN0006,20150605,PRCP,3,,,N,0735
US1MNWN0006,20150608,PRCP,0,T,,N,0732
US1MNWN0006,20150609,PRCP,0,,,N,0705
