US1MNWN0021,20210828,PRCP,264,,,N,0700
US1MNWN0021,20210829,PRCP,10,,,N,0700
US1MNWN0021,20210830,PRCP,0,,,N,0700
US1MNWN0021,20210831,PRCP,0,,,N,0700
US1MNWN0021,20210802,SNOW,0,,,N,0700
US1MNWN0021,20210803,SNOW,0,,,N,0700
US1MNWN0021,20210804,SNOW,0,,,N,0700
US1MNWN0021,20210805,SNOW,0,,,N,0700
US1MNWN0021,20210806,SNOW,0,,,N,0700
US1MNWN0021,20210811,SNOW,0,,,N,0700
US1MNWN0021,20210814,SNOW,0,,,N,0700
US1MNWN0021,20210815,SNOW,0,,,N,0700
US1MNWN0021,20210817,SNOW,0,,,N,0700
US1MNWN0021,20210818,SNOW,0,,,N,0700
US1MNWN0021,20210819,SNOW,0,,,N,0700
US1MNWN0021,20210820,SNOW,0,,,N,0700
US1MNWN0021,20210822,SNOW,0,,,N,0700
US1MNWN0021,20210826,SNOW,0,,,N,0700
US1MNWN0021,20210830,SNOW,0,,,N,0700
US1MNWN0021,20210831,SNOW,0,,,N,0700
US1MNWN0021,20210813,DAPR,2,,,N,0700
US1MNWN0021,20210813,MDPR,8,,,N,0700
US1MNWN0021,20210901,PRCP,0,,,N,0700
US1MNWN0021,20210902,PRCP,0,,,N,0700
US1MNWN0021,20210903,PRCP,127,,,N,0700
US1MNWN0021,20210904,PRCP,30,,,N,0700
US1MNWN0021,20210905,PRCP,0,,,N,0700
US1MNWN0021,20210906,PRCP,0,,,N,0700
US1MNWN0021,20210907,PRCP,0,,,N,0700
US1MNWN0021,20210908,PRCP,0,,,N,0700
US1MNWN0021,20210909,PRCP,0,,,N,0700
US1MNWN0021,20210910,PRCP,0,,,N,0700
US1MNWN0021,20210911,PRCP,0,,,N,0700
US1MNWN0021,20210912,PRCP,0,,,N,0700
US1MNWN0021,20210913,PRCP,0,,,N,0700
US1MNWN0021,20210914,PRCP,3,,,N,0700
US1MNWN0021,20210915,PRCP,0,,,N,0700
US1MNWN0021,20210916,PRCP,0,,,N,0700
US1MNWN0021,20210919,PRCP,0,,,N,0700
US1MNWN0021,20210920,PRCP,0,,,N,0700
US1MNWN0021,20210921,PRCP,185,,,N,0700
US1MNWN0021,20210922,PRCP,0,,,N,0700
US1MNWN0021,20210923,PRCP,0,,,N,0700
US1MNWN0021,20210924,PRCP,0,,,N,0700
US1MNWN0021,20210925,PRCP,28,,,N,0700
US1MNWN0021,20210926,PRCP,0,,,N,0700
US1MNWN0021,20210927,PRCP,0,,,N,0700
US1MNWN0021,20210901,SNOW,0,,,N,0700
US1MNWN0021,20210902,SNOW,0,,,N,0700
US1MNWN0021,20210905,SNOW,0,,,N,0700
US1MNWN0021,20210906,SNOW,0,,,N,0700
US1MNWN0021,20210907,SNOW,0,,,N,0700
US1MNWN0021,20210908,SNOW,0,,,N,0700
US1MNWN0021,20210909,SNOW,0,,,N,0700
US1MNWN0021,20210910,SNOW,0,,,N,0700
US1MNWN0021,20210911,SNOW,0,,,N,0700
US1MNWN0021,20210912,SNOW,0,,,N,0700
US1MNWN0021,20210913,SNOW,0,,,N,0700
US1MNWN0021,20210915,SNOW,0,,,N,0700
US1MNWN0021,20210916,SNOW,0,,,N,0700
US1MNWN0021,20210919,SNOW,0,,,N,0700
US1MNWN0021,20210920,SNOW,0,,,N,0700
US1MNWN0021,20210922,SNOW,0,,,N,0700
US1MNWN0021,20210923,SNOW,0,,,N,0700
US1MNWN0021,20210924,SNOW,0,,,N,0700
US1MNWN0021,20210926,SNOW,0,,,N,0700
US1MNWN0021,20210927,SNOW,0,,,N,0700
US1MNWN0021,20210930,DAPR,3,,,N,0700
US1MNWN0021,20210930,MDPR,0,,,N,0700
US1MNWN0021,20211001,PRCP,0,,,N,0700
US1MNWN0021,20211002,PRCP,28,,,N,0700
US1MNWN0021,20211003,PRCP,0,,,N,0700
US1MNWN0021,20211004,PRCP,0,,,N,0700
US1MNWN0021,20211006,PRCP,0,,,N,0700
US1MNWN0021,20211007,PRCP,0,,,N,0700
US1MNWN0021,20211008,PRCP,43,,,N,0700
US1MNWN0021,20211009,PRCP,3,,,N,0700
US1MNWN0021,20211010,PRCP,0,T,,N,0630
US1MNWN0021,20211011,PRCP,0,,,N,0700
US1MNWN0021,20211013,PRCP,0,,,N,0700
US1MNWN0021,20211014,PRCP,30,,,N,0700
US1MNWN0021,20211015,PRCP,0,,,N,0700
US1MNWN0021,20211016,PRCP,0,,,N,0700
US1MNWN0021,20211017,PRCP,0,,,N,0700
US1MNWN0021,20211018,PRCP,0,,,N,0700
US1MNWN0021,20211019,PRCP,0,,,N,0700
US1MNWN0021,20211020,PRCP,3,,,N,0700
US1MNWN0021,20211021,PRCP,18,,,N,0700
US1MNWN0021,20211022,PRCP,0,T,,N,0700
US1MNWN0021,20211023,PRCP,0,,,N,0700
US1MNWN0021,20211024,PRCP,0,,,N,0700
US1MNWN0021,20211025,PRCP,0,,,N,0700
US1MNWN0021,20211027,PRCP,0,,,N,0700
US1MNWN0021,20211028,PRCP,5,,,N,0700
US1MNWN0021,20211029,PRCP,102,,,N,0700
US1MNWN0021,20211030,PRCP,0,T,,N,0700
US1MNWN0021,20211001,SNOW,0,,,N,0700
US1MNWN0021,20211003,SNOW,0,,,N,0700
US1MNWN0021,20211004,SNOW,0,,,N,0700
US1MNWN0021,20211006,SNOW,0,,,N,0700
US1MNWN0021,20211007,SNOW,0,,,N,0700
US1MNWN0021,20211011,SNOW,0,,,N,0700
US1MNWN0021,20211013,SNOW,0,,,N,0700
US1MNWN0021,20211015,SNOW,0,,,N,0700
US1MNWN0021,20211016,SNOW,0,,,N,0700
US1MNWN0021,20211017,SNOW,0,,,N,0700
US1MNWN0021,20211018,SNOW,0,,,N,0700
US1MNWN0021,20211019,SNOW,0,,,N,0700
US1MNWN0021,20211023,SNOW,0,,,N,0700
US1MNWN0021,20211024,SNOW,0,,,N,0700
US1MNWN0021,20211025,SNOW,0,,,N,0700
US1MNWN0021,20211027,SNOW,0,,,N,0700
US1MNWN0021,20211101,PRCP,0,,,N,0700
US1MNWN0021,20211102,PRCP,0,,,N,0700
US1MNWN0021,20211104,PRCP,0,,,N,0700
US1MNWN0021,20211107,PRCP,0,,,N,0700
US1MNWN0021,20211108,PRCP,0,,,N,0700
US1MNWN0021,20211109,PRCP,0,,,N,0700
US1MNWN0021,20211110,PRCP,0,,,N,0700
US1MNWN0021,20211111,PRCP,475,,,N,0700
US1MNWN0021,20211112,PRCP,25,,,N,0700
US1MNWN0021,20211113,PRCP,10,,,N,0700
US1MNWN0021,20211114,PRCP,15,,,N,0700
US1MNWN0021,20211115,PRCP,0,,,N,0700
US1MNWN0021,20211116,PRCP,0,,,N,0700
US1MNWN0021,20211117,PRCP,0,,,N,0700
US1MNWN0021,20211118,PRCP,0,,,N,0700
US1MNWN0021,20211120,PRCP,0,,,N,0700
US1MNWN0021,20211122,PRCP,0,,,N,0700
US1MNWN0021,20211123,PRCP,0,,,N,0700
US1MNWN0021,20211124,PRCP,0,,,N,0715
US1MNWN0021,20211126,PRCP,0,,,N,0700
US1MNWN0021,20211127,PRCP,0,,,N,0700
US1MNWN0021,20211128,PRCP,0,,,N,0700
US1MNWN0021,20211101,SNOW,0,,,N,0700
US1MNWN0021,20211102,SNOW,0,,,N,0700
US1MNWN0021,20211104,SNOW,0,,,N,0700
US1MNWN0021,20211107,SNOW,0,,,N,0700
US1MNWN0021,20211108,SNOW,0,,,N,0700
US1MNWN0021,20211109,SNOW,0,,,N,0700
US1MNWN0021,20211110,SNOW,0,,,N,0700
US1MNWN0021,20211114,SNOW,0,T,,N,0700
US1MNWN0021,20211115,SNOW,0,,,N,0700
US1MNWN0021,20211116,SNOW,0,,,N,0700
US1MNWN0021,20211117,SNOW,0,,,N,0700
US1MNWN0021,20211118,SNOW,0,,,N,0700
US1MNWN0021,20211120,SNOW,0,,,N,0700
US1MNWN0021,20211122,SNOW,0,,,N,0700
US1MNWN0021,20211123,SNOW,0,,,N,0700
US1MNWN0021,20211124,SNOW,0,,,N,0715
US1MNWN0021,20211126,SNOW,0,,,N,0700
US1MNWN0021,20211127,SNOW,0,,,N,0700
US1MNWN0021,20211128,SNOW,0,,,N,0700
US1MNWN0021,20211201,PRCP,0,T,,N,0700
US1MNWN0021,20211202,PRCP,36,,,N,0700
US1MNWN0021,20211203,PRCP,8,,,N,0700
US1MNWN0021,20211204,PRCP,0,,,N,0745
US1MNWN0021,20211207,PRCP,0,,,N,0700
US1MNWN0021,20211211,PRCP,185,,,N,0715
US1MNWN0021,20211212,PRCP,0,,,N,0700
US1MNWN0021,20211213,PRCP,0,,,N,0700
US1MNWN0021,20211215,PRCP,0,,,N,0730
US1MNWN0021,20211216,PRCP,58,,,N,0730
US1MNWN0021,20211218,PRCP,0,,,N,0730
US1MNWN0021,20211219,PRCP,0,T,,N,0700
US1MNWN0021,20211221,PRCP,0,,,N,0700
US1MNWN0021,20211222,PRCP,0,,,N,0700
US1MNWN0021,20211223,PRCP,0,,,N,0730
US1MNWN0021,20211225,PRCP,0,,,N,0700
US1MNWN0021,20211231,PRCP,0,,,N,0700
US1MNWN0021,20211201,SNOW,0,T,,N,0700
US1MNWN0021,20211204,SNOW,0,,,N,0745
US1MNWN0021,20211206,SNOW,0,T,,N,0700
US1MNWN0021,20211207,SNOW,0,,,N,0700
US1MNWN0021,20211211,SNOW,180,,,N,0715
US1MNWN0021,20211212,SNOW,0,,,N,0700
US1MNWN0021,20211213,SNOW,0,,,N,0700
US1MNWN0021,20211215,SNOW,0,,,N,0730
US1MNWN0021,20211218,SNOW,0,,,N,0730
US1MNWN0021,20211219,SNOW,0,T,,N,0700
US1MNWN0021,20211221,SNOW,0,,,N,0700
US1MNWN0021,20211222,SNOW,0,,,N,0700
US1MNWN0021,20211223,SNOW,0,,,N,0730
US1MNWN0021,20211225,SNOW,0,,,N,0700
US1MNWN0021,20211231,SNOW,0,,,N,0700
US1MNWN0021,20211230,SNWD,135,,,N,0700
US1MNWN0021,20211230,DAPR,5,,,N,0700
US1MNWN0021,20211230,MDPR,168,,,N,0700
US1MNWN0021,20211230,WESD,173,,,N,0700
US1MNWN0021,20211207,WESF,0,,,N,0700
US1MNWN0021,20211211,WESF,203,,,N,0715
US1MNWN0021,20211212,WESF,0,,,N,0700
US1MNWN0021,20211221,WESF,0,,,N,0700
US1MNWN0021,20220101,PRCP,0,,,N,0700
US1MNWN0021,20220102,PRCP,0,,,N,0700
US1MNWN0021,20220104,PRCP,0,,,N,0700
US1MNWN0021,20220105,PRCP,8,,,N,0720
US1MNWN0021,20220107,PRCP,0,T,,N,0700
US1MNWN0021,20220108,PRCP,0,,,N,0700
US1MNWN0021,20220109,PRCP,0,,,N,0700
US1MNWN0021,20220110,PRCP,0,,,N,0700
US1MNWN0021,20220111,PRCP,0,,,N,0700
US1MNWN0021,20220112,PRCP,0,,,N,0700
US1MNWN0021,20220113,PRCP,0,,,N,0700
US1MNWN0021,20220114,PRCP,10,,,N,0715
US1MNWN0021,20220115,PRCP,71,,,N,0700
US1MNWN0021,20220118,PRCP,0,,,N,0700
US1MNWN0021,20220119,PRCP,0,,,N,0700
US1MNWN0021,20220120,PRCP,0,,,N,0700
US1MNWN0021,20220121,PRCP,0,,,N,0700
US1MNWN0021,20220123,PRCP,41,,,N,0700
US1MNWN0021,20220124,PRCP,23,,,N,0700
US1MNWN0021,20220125,PRCP,0,,,N,0700
US1MNWN0021,20220126,PRCP,0,,,N,0700
US1MNWN0021,20220127,PRCP,5,,,N,0700
US1MNWN0021,20220128,PRCP,0,,,N,0700
US1MNWN0021,20220129,PRCP,0,,,N,0700
US1MNWN0021,20220130,PRCP,0,,,N,0700
US1MNWN0021,20220131,PRCP,0,,,N,0700
US1MNWN0021,20220101,SNOW,0,,,N,0700
US1MNWN0021,20220102,SNOW,0,,,N,0700
US1MNWN0021,20220103,SNOW,0,,,N,0730
US1MNWN0021,20220104,SNOW,0,,,N,0700
US1MNWN0021,20220105,SNOW,13,,,N,0720
US1MNWN0021,20220107,SNOW,0,T,,N,0700
US1MNWN0021,20220108,SNOW,0,,,N,0700
US1MNWN0021,20220109,SNOW,0,,,N,0700
US1MNWN0021,20220110,SNOW,0,,,N,0700
US1MNWN0021,20220111,SNOW,0,,,N,0700
US1MNWN0021,20220112,SNOW,0,,,N,0700
US1MNWN0021,20220113,SNOW,0,,,N,0700
US1MNWN0021,20220114,SNOW,5,,,N,0715
US1MNWN0021,20220115,SNOW,61,,,N,0700
US1MNWN0021,20220118,SNOW,0,,,N,0700
US1MNWN0021,20220119,SNOW,0,,,N,0700
US1MNWN0021,20220120,SNOW,0,,,N,0700
US1MNWN0021,20220121,SNOW,0,,,N,0700
US1MNWN0021,20220123,SNOW,122,,,N,0700
US1MNWN0021,20220124,SNOW,15,,,N,0700
US1MNWN0021,20220125,SNOW,0,,,N,0700
US1MNWN0021,20220126,SNOW,0,,,N,0700
US1MNWN0021,20220127,SNOW,0,T,,N,0700
US1MNWN0021,20220128,SNOW,0,,,N,0700
US1MNWN0021,20220129,SNOW,0,,,N,0700
US1MNWN0021,20220130,SNOW,0,,,N,0700
US1MNWN0021,20220131,SNOW,0,,,N,0700
US1MNWN0021,20220101,SNWD,122,,,N,0700
US1MNWN0021,20220102,SNWD,107,,,N,0700
US1MNWN0021,20220103,SNWD,102,,,N,0730
US1MNWN0021,20220104,SNWD,99,,,N,0700
US1MNWN0021,20220105,SNWD,107,,,N,0720
US1MNWN0021,20220107,SNWD,107,,,N,0700
US1MNWN0021,20220108,SNWD,102,,,N,0700
US1MNWN0021,20220109,SNWD,102,,,N,0700
US1MNWN0021,20220110,SNWD,102,,,N,0700
US1MNWN0021,20220111,SNWD,102,,,N,0700
US1MNWN0021,20220112,SNWD,97,,,N,0700
US1MNWN0021,20220113,SNWD,94,,,N,0700
US1MNWN0021,20220114,SNWD,91,,,N,0715
US1MNWN0021,20220115,SNWD,147,,,N,0700
US1MNWN0021,20220118,SNWD,127,,,N,0700
US1MNWN0021,20220119,SNWD,117,,,N,0700
US1MNWN0021,20220120,SNWD,117,,,N,0700
US1MNWN0021,20220121,SNWD,114,,,N,0700
US1MNWN0021,20220123,SNWD,201,,,N,0700
US1MNWN0021,20220124,SNWD,216,,,N,0700
US1MNWN0021,20220125,SNWD,203,,,N,0700
US1MNWN0021,20220128,SNWD,183,,,N,0700
US1MNWN0021,20220129,SNWD,175,,,N,0700
US1MNWN0021,20220130,SNWD,178,,,N,0700
US1MNWN0021,20220131,SNWD,165,,,N,0700
US1MNWN0021,20220123,WESD,43,,,N,0700
US1MNWN0021,20220105,WESF,10,,,N,0720
US1MNWN0021,20220114,WESF,10,,,N,0715
US1MNWN0021,20220115,WESF,76,,,N,0700
US1MNWN0021,20220123,WESF,43,,,N,0700
US1MNWN0021,20220124,WESF,20,,,N,0700
US1MNWN0021,20220201,PRCP,0,,,N,0700
US1MNWN0021,20220202,PRCP,0,,,N,0700
US1MNWN0021,20220203,PRCP,0,,,N,0700
US1MNWN0021,20220204,PRCP,0,,,N,0700
US1MNWN0021,20220205,PRCP,0,,,N,0700
US1MNWN0021,20220206,PRCP,0,T,,N,0700
US1MNWN0021,20220208,PRCP,0,,,N,0700
US1MNWN0021,20220209,PRCP,0,,,N,0700
US1MNWN0021,20220210,PRCP,0,T,,N,0700
US1MNWN0021,20220211,PRCP,28,,,N,0700
US1MNWN0021,20220212,PRCP,0,,,N,0700
US1MNWN0021,20220213,PRCP,0,T,,N,0700
US1MNWN0021,20220214,PRCP,0,T,,N,0700
US1MNWN0021,20220215,PRCP,0,,,N,0700
US1MNWN0021,20220217,PRCP,0,,,N,0700
US1MNWN0021,20220219,PRCP,8,,,N,0700
US1MNWN0021,20220220,PRCP,0,,,N,0700
US1MNWN0021,20220223,PRCP,30,,,N,0700
US1MNWN0021,20220224,PRCP,0,,,N,0700
US1MNWN0021,20220225,PRCP,28,,,N,0700
US1MNWN0021,20220226,PRCP,0,,,N,0700
US1MNWN0021,20220227,PRCP,0,,,N,0700
US1MNWN0021,20220228,PRCP,0,,,N,0700
US1MNWN0021,20220201,SNOW,0,,,N,0700
US1MNWN0021,20220202,SNOW,0,,,N,0700
US1MNWN0021,20220203,SNOW,0,,,N,0700
US1MNWN0021,20220204,SNOW,0,,,N,0700
US1MNWN0021,20220205,SNOW,0,,,N,0700
US1MNWN0021,20220208,SNOW,0,,,N,0700
US1MNWN0021,20220209,SNOW,0,,,N,0700
US1MNWN0021,20220210,SNOW,0,T,,N,0700
US1MNWN0021,20220212,SNOW,0,,,N,0700
US1MNWN0021,20220215,SNOW,0,,,N,0700
US1MNWN0021,20220217,SNOW,0,,,N,0700
US1MNWN0021,20220219,SNOW,5,,,N,0700
US1MNWN0021,20220220,SNOW,0,,,N,0700
US1MNWN0021,20220222,SNOW,13,,,N,0700
US1MNWN0021,20220223,SNOW,25,,,N,0700
US1MNWN0021,20220224,SNOW,0,,,N,0700
US1MNWN0021,20220225,SNOW,38,,,N,0700
US1MNWN0021,20220226,SNOW,0,,,N,0700
US1MNWN0021,20220227,SNOW,0,,,N,0700
US1MNWN0021,20220228,SNOW,0,,,N,0700
US1MNWN0021,20220201,SNWD,142,,,N,0700
US1MNWN0021,20220202,SNWD,142,,,N,0700
US1MNWN0021,20220203,SNWD,140,,,N,0700
US1MNWN0021,20220204,SNWD,140,,,N,0700
US1MNWN0021,20220205,SNWD,140,,,N,0700
US1MNWN0021,20220206,SNWD,140,,,N,0700
US1MNWN0021,20220208,SNWD,127,,,N,0700
US1MNWN0021,20220209,SNWD,102,,,N,0700
US1MNWN0021,20220210,SNWD,102,,,N,0700
US1MNWN0021,20220211,SNWD,89,,,N,0700
US1MNWN0021,20220212,SNWD,102,,,N,0700
US1MNWN0021,20220213,SNWD,102,,,N,0700
US1MNWN0021,20220214,SNWD,102,,,N,0700
US1MNWN0021,20220217,SNWD,89,,,N,0700
US1MNWN0021,20220219,SNWD,76,,,N,0700
US1MNWN0021,20220220,SNWD,76,,,N,0700
US1MNWN0021,20220222,SNWD,51,,,N,0700
US1MNWN0021,20220223,SNWD,64,,,N,0700
US1MNWN0021,20220224,SNWD,51,,,N,0700
US1MNWN0021,20220225,SNWD,76,,,N,0700
US1MNWN0021,20220226,SNWD,51,,,N,0700
US1MNWN0021,20220227,SNWD,51,,,N,0700
US1MNWN0021,20220211,WESF,28,,,N,0700
US1MNWN0021,20220219,WESF,8,,,N,0700
US1MNWN0021,20220222,WESF,8,,,N,0700
US1MNWN0021,20220223,WESF,86,,,N,0700
US1MNWN0021,20220225,WESF,30,,,N,0700
US1MNWN0021,20220301,PRCP,0,,,N,0700
US1MNWN0021,20220302,PRCP,0,,,N,0700
US1MNWN0021,20220303,PRCP,0,,,N,0700
US1MNWN0021,20220304,PRCP,0,,,N,0700
US1MNWN0021,20220305,PRCP,137,,,N,0700
US1MNWN0021,20220306,PRCP,203,,,N,0700
US1MNWN0021,20220308,PRCP,0,,,N,0700
US1MNWN0021,20220309,PRCP,0,T,,N,0700
US1MNWN0021,20220310,PRCP,0,,,N,0700
US1MNWN0021,20220311,PRCP,0,,,N,0700
US1MNWN0021,20220312,PRCP,0,,,N,0700
US1MNWN0021,20220313,PRCP,0,,,N,0700
US1MNWN0021,20220314,PRCP,0,,,N,0700
US1MNWN0021,20220315,PRCP,0,,,N,0700
US1MNWN0021,20220316,PRCP,0,,,N,0700
US1MNWN0021,20220317,PRCP,0,,,N,0700
US1MNWN0021,20220318,PRCP,0,,,N,0700
US1MNWN0021,20220319,PRCP,0,,,N,0700
US1MNWN0021,20220320,PRCP,0,,,N,0700
US1MNWN0021,20220321,PRCP,0,,,N,0700
US1MNWN0021,20220322,PRCP,0,,,N,0700
US1MNWN0021,20220323,PRCP,246,,,N,0700
US1MNWN0021,20220324,PRCP,33,,,N,0700
US1MNWN0021,20220326,PRCP,10,,,N,0700
US1MNWN0021,20220327,PRCP,0,,,N,0700
US1MNWN0021,20220328,PRCP,0,,,N,0700
US1MNWN0021,20220329,PRCP,0,,,N,0700
US1MNWN0021,20220330,PRCP,0,,,N,0700
US1MNWN0021,20220331,PRCP,0,T,,N,0700
US1MNWN0021,20220301,SNOW,0,,,N,0700
US1MNWN0021,20220302,SNOW,0,,,N,0700
US1MNWN0021,20220303,SNOW,0,,,N,0700
US1MNWN0021,20220304,SNOW,0,,,N,0700
US1MNWN0021,20220308,SNOW,0,,,N,0700
US1MNWN0021,20220310,SNOW,0,,,N,0700
US1MNWN0021,20220311,SNOW,0,,,N,0700
US1MNWN0021,20220312,SNOW,0,,,N,0700
US1MNWN0021,20220313,SNOW,0,,,N,0700
