US1MNHS0009,20210618,PRCP,277,,,N,0730
US1MNHS0009,20210619,PRCP,46,,,N,0730
US1MNHS0009,20210620,PRCP,0,,,N,0730
US1MNHS0009,20210621,PRCP,84,,,N,0730
US1MNHS0009,20210622,PRCP,0,,,N,0730
US1MNHS0009,20210623,PRCP,0,,,N,0730
US1MNHS0009,20210624,PRCP,0,,,N,0730
US1MNHS0009,20210625,PRCP,0,,,N,0730
US1MNHS0009,20210626,PRCP,0,,,N,0730
US1MNHS0009,20210627,PRCP,749,,,N,0730
US1MNHS0009,20210628,PRCP,0,,,N,0730
US1MNHS0009,20210629,PRCP,163,,,N,0730
US1MNHS0009,20210630,PRCP,0,,,N,0730
US1MNHS0009,20210602,SNOW,0,,,N,0730
US1MNHS0009,20210603,SNOW,0,,,N,0730
US1MNHS0009,20210604,SNOW,0,,,N,0730
US1MNHS0009,20210605,SNOW,0,,,N,0730
US1MNHS0009,20210606,SNOW,0,,,N,0730
US1MNHS0009,20210607,SNOW,0,,,N,0730
US1MNHS0009,20210608,SNOW,0,,,N,0730
US1MNHS0009,20210609,SNOW,0,,,N,0730
US1MNHS0009,20210610,SNOW,0,,,N,0730
US1MNHS0009,20210612,SNOW,0,,,N,0730
US1MNHS0009,20210613,SNOW,0,,,N,0730
US1MNHS0009,20210614,SNOW,0,,,N,0730
US1MNHS0009,20210615,SNOW,0,,,N,0730
US1MNHS0009,20210616,SNOW,0,,,N,0730
US1MNHS0009,20210617,SNOW,0,,,N,0730
US1MNHS0009,20210620,SNOW,0,,,N,0730
US1MNHS0009,20210622,SNOW,0,,,N,0730
US1MNHS0009,20210623,SNOW,0,,,N,0730
US1MNHS0009,20210624,SNOW,0,,,N,0730
US1MNHS0009,20210625,SNOW,0,,,N,0730
US1MNHS0009,20210626,SNOW,0,,,N,0730
US1MNHS0009,20210628,SNOW,0,,,N,0730
US1MNHS0009,20210630,SNOW,0,,,N,0730
US1MNHS0009,20210701,PRCP,0,,,N,0730
US1MNHS0009,20210702,PRCP,0,,,N,0730
US1MNHS0009,20210703,PRCP,0,,,N,0730
US1MNHS0009,20210704,PRCP,0,,,N,0730
US1MNHS0009,20210705,PRCP,0,,,N,0730
US1MNHS0009,20210706,PRCP,0,,,N,0730
US1MNHS0009,20210707,PRCP,79,,,N,0730
US1MNHS0009,20210708,PRCP,76,,,N,0730
US1MNHS0009,20210709,PRCP,0,,,N,0730
US1MNHS0009,20210710,PRCP,0,,,N,0730
US1MNHS0009,20210711,PRCP,0,,,N,0730
US1MNHS0009,20210712,PRCP,0,,,N,0730
US1MNHS0009,20210713,PRCP,0,,,N,0730
US1MNHS0009,20210714,PRCP,0,,,N,0730
US1MNHS0009,20210715,PRCP,455,,,N,0730
US1MNHS0009,20210716,PRCP,0,,,N,0730
US1MNHS0009,20210717,PRCP,0,,,N,0730
US1MNHS0009,20210718,PRCP,0,,,N,0730
US1MNHS0009,20210719,PRCP,0,,,N,0730
US1MNHS0009,20210720,PRCP,0,,,N,0730
US1MNHS0009,20210721,PRCP,0,,,N,0730
US1MNHS0009,20210722,PRCP,0,,,N,0730
US1MNHS0009,20210723,PRCP,0,,,N,0730
US1MNHS0009,20210724,PRCP,0,,,N,0730
US1MNHS0009,20210725,PRCP,0,,,N,0730
US1MNHS0009,20210726,PRCP,0,,,N,0730
US1MNHS0009,20210727,PRCP,0,,,N,0730
US1MNHS0009,20210728,PRCP,376,,,N,0730
US1MNHS0009,20210729,PRCP,399,,,N,0730
US1MNHS0009,20210730,PRCP,0,,,N,0730
US1MNHS0009,20210701,SNOW,0,,,N,0730
US1MNHS0009,20210702,SNOW,0,,,N,0730
US1MNHS0009,20210703,SNOW,0,,,N,0730
US1MNHS0009,20210704,SNOW,0,,,N,0730
US1MNHS0009,20210705,SNOW,0,,,N,0730
US1MNHS0009,20210706,SNOW,0,,,N,0730
US1MNHS0009,20210709,SNOW,0,,,N,0730
US1MNHS0009,20210710,SNOW,0,,,N,0730
US1MNHS0009,20210711,SNOW,0,,,N,0730
US1MNHS0009,20210712,SNOW,0,,,N,0730
US1MNHS0009,20210713,SNOW,0,,,N,0730
US1MNHS0009,20210714,SNOW,0,,,N,0730
US1MNHS0009,20210716,SNOW,0,,,N,0730
US1MNHS0009,20210717,SNOW,0,,,N,0730
US1MNHS0009,20210718,SNOW,0,,,N,0730
US1MNHS0009,20210719,SNOW,0,,,N,0730
US1MNHS0009,20210720,SNOW,0,,,N,0730
US1MNHS0009,20210721,SNOW,0,,,N,0730
US1MNHS0009,20210722,SNOW,0,,,N,0730
US1MNHS0009,20210723,SNOW,0,,,N,0730
US1MNHS0009,20210724,SNOW,0,,,N,0730
US1MNHS0009,20210725,SNOW,0,,,N,0730
US1MNHS0009,20210726,SNOW,0,,,N,0730
US1MNHS0009,20210727,SNOW,0,,,N,0730
US1MNHS0009,20210730,SNOW,0,,,N,0730
US1MNHS0009,20210802,PRCP,0,,,N,0730
US1MNHS0009,20210803,PRCP,0,,,N,0730
US1MNHS0009,20210824,PRCP,66,,,N,0730
US1MNHS0009,20210825,PRCP,119,,,N,0730
US1MNHS0009,20210802,SNOW,0,,,N,0730
US1MNHS0009,20210803,SNOW,0,,,N,0730
US1MNHS0009,20210809,DAPR,4,,,N,0730
US1MNHS0009,20210828,DAPR,2,,,N,0730
US1MNHS0009,20210809,MDPR,1707,,,N,0730
US1MNHS0009,20210828,MDPR,676,,,N,0730
US1MNHS0009,20210903,PRCP,58,,,N,0730
US1MNHS0009,20210904,PRCP,104,,,N,0730
US1MNHS0009,20210921,PRCP,236,,,N,0730
US1MNHS0009,20210925,PRCP,69,,,N,0730
US1MNHS0009,20211012,PRCP,46,,,N,0730
US1MNHS0009,20211015,PRCP,41,,,N,0730
US1MNHS0009,20211029,PRCP,155,,,N,0730
US1MNHS0009,20211009,DAPR,3,,,N,0730
US1MNHS0009,20211009,MDPR,81,,,N,0730
US1MNHS0009,20211111,PRCP,312,,,N,0730
US1MNHS0009,20211112,PRCP,58,,,N,0730
US1MNHS0009,20211211,PRCP,191,,,N,0730
US1MNHS0009,20211211,SNOW,114,,,N,0730
US1MNHS0009,20211228,SNOW,127,,,N,0730
US1MNHS0009,20211211,WESF,191,,,N,0730
US1MNHS0009,20220122,PRCP,18,,,N,0730
US1MNHS0009,20220124,PRCP,38,,,N,0730
US1MNHS0009,20220122,SNOW,28,,,N,0730
US1MNHS0009,20220123,SNOW,70,,,N,0730
US1MNHS0009,20220124,SNOW,38,,,N,0730
US1MNHS0009,20220122,WESF,18,,,N,0730
US1MNHS0009,20220124,WESF,38,,,N,0730
US1MNHS0009,20220324,SNWD,0,,,N,0730
US1MNHS0009,20220331,SNWD,0,,,N,0730
US1MNHS0009,20220324,DAPR,2,,,N,0730
US1MNHS0009,20220331,DAPR,2,,,N,0730
US1MNHS0009,20220324,MDPR,290,,,N,0730
US1MNHS0009,20220331,MDPR,18,,,N,0730
US1MNHS0009,20220403,PRCP,76,,,N,0730
US1MNHS0009,20220406,PRCP,56,,,N,0730
US1MNHS0009,20220408,PRCP,51,,,N,0730
US1MNHS0009,20220421,PRCP,71,,,N,0730
US1MNHS0009,20220501,PRCP,234,,,N,0730
US1MNHS0009,20220502,PRCP,10,,,N,0730
US1MNHS0009,20220503,PRCP,36,,,N,0730
US1MNHS0009,20220518,PRCP,97,,,N,0730
US1MNHS0009,20220520,PRCP,544,,,N,0702
US1MNHS0009,20220521,PRCP,112,,,N,0730
US1MNHS0009,20220526,PRCP,450,,,N,0730
US1MNHS0009,20220609,PRCP,386,,,N,0730
US1MNHS0009,20220614,PRCP,538,,,N,0730
US1MNHS0009,20220706,PRCP,84,,,N,0730
US1MNHS0009,20220712,PRCP,38,,,N,0730
US1MNHS0009,20220713,PRCP,25,,,N,0730
US1MNHS0009,20220715,PRCP,404,,,N,0730
US1MNHS0009,20220724,PRCP,457,,,N,0730
US1MNHS0009,20220727,PRCP,81,,,N,0730
US1MNHS0009,20220807,PRCP,152,,,N,0730
US1MNHS0009,20220808,PRCP,157,,,N,0730
US1MNHS0009,20220819,PRCP,89,,,N,0730
US1MNHS0009,20220826,PRCP,114,,,N,0730
US1MNHS0009,20220828,PRCP,338,,,N,0730
US1MNHS0009,20220911,PRCP,254,,,N,0730
US1MNHS0009,20221025,PRCP,302,,,N,0730
US1MNHS0009,20221105,PRCP,241,,,N,0730
US1MNHS0009,20221210,SNOW,102,,,N,0730
US1MNHS0009,20230222,SNOW,51,,,N,0730
US1MNHS0009,20230422,PRCP,0,T,,N,0730
US1MNHS0009,20230429,PRCP,74,,,N,0730
US1MNHS0009,20230422,SNOW,13,,,N,0730
US1MNHS0009,20230515,PRCP,137,,,N,0730
US1MNHS0009,20230513,DAPR,2,,,N,0730
US1MNHS0009,20230513,MDPR,102,,,N,0730
US1MNHS0009,20230603,PRCP,36,,,N,0730
US1MNHS0009,20230611,PRCP,20,,,N,0730
US1MNHS0009,20230619,PRCP,483,,,N,0730
US1MNHS0009,20230625,PRCP,56,,,N,0730
US1MNHS0009,20230704,PRCP,432,,,N,0730
US1MNHS0009,20230705,PRCP,135,,,N,0730
US1MNHS0009,20230708,PRCP,13,,,N,0730
US1MNHS0009,20230711,PRCP,8,,,N,0730
US1MNHS0009,20230713,PRCP,28,,,N,0730
US1MNHS0009,20230714,PRCP,173,,,N,0730
US1MNHS0009,20230720,PRCP,36,,,N,0730
US1MNHS0009,20230723,PRCP,102,,,N,0730
US1MNHS0009,20230726,PRCP,109,,,N,0730
US1MNHS0009,20230728,PRCP,107,,,N,0730
US1MNHS0009,20230810,PRCP,163,,,N,0730
US1MNHS0009,20230812,PRCP,282,,,N,0730
US1MNHS0009,20230814,PRCP,56,,,N,0730
US1MNHS0009,20230815,PRCP,48,,,N,0730
US1MNHS0009,20230830,PRCP,48,,,N,0730
US1MNHS0009,20230912,PRCP,76,,,N,0730
US1MNHS0009,20230916,PRCP,13,,,N,0730
US1MNHS0009,20230917,PRCP,36,,,N,0730
US1MNHS0009,20230923,PRCP,229,,,N,0730
US1MNHS0009,20230924,PRCP,56,,,N,0730
US1MNHS0009,20230926,PRCP,43,,,N,0730
US1MNHS0009,20230927,PRCP,91,,,N,0730
US1MNHS0009,20231025,PRCP,13,,,N,0730
US1MNHS0009,20231027,PRCP,173,,,N,0730
US1MNHS0009,20231014,DAPR,3,,,N,0730
US1MNHS0009,20231014,MDPR,546,,,N,0730
US1MNHS0009,20240109,SNOW,70,,,N,0730
US1MNHS0009,20240111,SNOW,38,,,N,0730
US1MNHS0009,20240113,SNOW,127,,,N,0730
US1MNHS0009,20240109,SNWD,70,,,N,0730
US1MNHS0009,20240305,PRCP,160,,,N,0730
US1MNHS0009,20240322,PRCP,46,,,N,0730
US1MNHS0009,20240324,PRCP,20,,,N,0730
US1MNHS0009,20240325,PRCP,152,,,N,0730
US1MNHS0009,20240322,SNOW,51,,,N,0730
US1MNHS0009,20240324,SNOW,25,,,N,0730
US1MNHS0009,20240325,SNOW,81,,,N,0730
US1MNHS0009,20240322,SNWD,51,,,N,0730
US1MNHS0009,20240322,WESF,46,,,N,0730
US1MNHS0009,20240324,WESF,20,,,N,0730
US1MNHS0009,20240325,WESF,152,,,N,0730
US1MNHS0009,20240408,PRCP,142,,,N,0730
US1MNHS0009,20240427,PRCP,124,,,N,0730
US1MNHS0009,20240429,PRCP,249,,,N,0730
US1MNHS0009,20240403,DAPR,3,,,N,0730
US1MNHS0009,20240419,DAPR,4,,,N,0730
US1MNHS0009,20240403,MDPR,312,,,N,0730
US1MNHS0009,20240419,MDPR,381,,,N,0730
US1MNHS0009,20240501,PRCP,185,,,N,0730
US1MNHS0009,20240516,PRCP,229,,,N,0730
US1MNHS0009,20240521,PRCP,109,,,N,0730
US1MNHS0009,20240522,PRCP,267,,,N,0730
US1MNHS0009,20240527,PRCP,493,,,N,0730
US1MNHS0009,20240511,DAPR,10,,,N,0730
US1MNHS0009,20240529,DAPR,2,,,N,0730
US1MNHS0009,20240511,MDPR,452,,,N,0730
US1MNHS0009,20240529,MDPR,74,,,N,0730
US1MNHS0009,20240602,PRCP,48,,,N,0730
US1MNHS0009,20240604,PRCP,155,,,N,0730
US1MNHS0009,20240605,PRCP,69,,,N,0730
US1MNHS0009,20240606,PRCP,15,,,N,0730
US1MNHS0009,20240613,PRCP,104,,,N,0730
US1MNHS0009,20240629,PRCP,315,,,N,0730
US1MNHS0009,20240618,DAPR,4,,,N,0730
US1MNHS0009,20240623,DAPR,3,,,N,0730
US1MNHS0009,20240618,MDPR,282,,,N,0730
US1MNHS0009,20240623,MDPR,404,,,N,0730
US1MNHS0009,20240702,PRCP,381,,,N,0730
US1MNHS0009,20240703,PRCP,279,,,N,0730
US1MNHS0009,20240709,PRCP,15,,,N,0730
US1MNHS0009,20240710,PRCP,5,,,N,0730
US1MNHS0009,20240714,PRCP,495,,,N,0730
US1MNHS0009,20240723,PRCP,10,,,N,0730
US1MNHS0009,20240730,PRCP,165,,,N,0730
US1MNHS0009,20240706,DAPR,3,,,N,0730
US1MNHS0009,20240706,MDPR,183,,,N,0730
US1MNHS0009,20240806,PRCP,254,,,N,0730
US1MNHS0009,20240815,PRCP,117,,,N,0730
US1MNHS0009,20240816,PRCP,239,,,N,0730
US1MNHS0009,20240830,PRCP,620,,,N,0730
US1MNHS0009,20240920,PRCP,272,,,N,0730
US1MNHS0009,20240922,PRCP,117,,,N,0730
US1MNHS0009,20241025,PRCP,102,,,N,0730
US1MNHS0009,20241031,PRCP,462,,,N,0730
US1MNHS0009,20241101,PRCP,33,,,N,0730
US1MNHS0009,20241103,PRCP,188,,,N,0730
US1MNHS0009,20241104,PRCP,211,,,N,0730
US1MNHS0009,20241105,PRCP,102,,,N,0730
US1MNHS0009,20241106,PRCP,71,,,N,0730
US1MNHS0009,20241117,PRCP,61,,,N,0730
US1MNHS0009,20241119,PRCP,328,,,N,0703
US1MNHS0009,20241220,PRCP,178,,,N,0730
US1MNHS0009,20241220,SNOW,152,,,N,0730
