US1WILC0010,20101117,SNOW,0,,,N,0700
US1WILC0010,20101118,SNOW,0,,,N,0700
US1WILC0010,20101119,SNOW,0,,,N,0700
US1WILC0010,20101120,SNOW,0,,,N,0700
US1WILC0010,20101121,SNOW,0,,,N,0700
US1WILC0010,20101122,SNOW,0,,,N,0700
US1WILC0010,20101123,SNOW,0,,,N,0700
US1WILC0010,20101124,SNOW,0,T,,N,0700
US1WILC0010,20101125,SNOW,3,,,N,0700
US1WILC0010,20101126,SNOW,0,T,,N,0700
US1WILC0010,20101127,SNOW,0,,,N,0700
US1WILC0010,20101128,SNOW,0,,,N,0700
US1WILC0010,20101129,SNOW,0,,,N,0700
US1WILC0010,20101130,SNOW,0,T,,N,0700
US1WILC0010,20101101,SNWD,0,,,N,0700
US1WILC0010,20101102,SNWD,0,,,N,0700
US1WILC0010,20101103,SNWD,0,,,N,0700
US1WILC0010,20101104,SNWD,0,,,N,0700
US1WILC0010,20101105,SNWD,0,,,N,0700
US1WILC0010,20101106,SNWD,0,,,N,0700
US1WILC0010,20101107,SNWD,0,,,N,0700
US1WILC0010,20101108,SNWD,0,,,N,0700
US1WILC0010,20101109,SNWD,0,,,N,0700
US1WILC0010,20101110,SNWD,0,,,N,0700
US1WILC0010,20101112,SNWD,0,,,N,0700
US1WILC0010,20101114,SNWD,0,,,N,0700
US1WILC0010,20101115,SNWD,0,,,N,0700
US1WILC0010,20101116,SNWD,0,,,N,0700
US1WILC0010,20101117,SNWD,0,,,N,0700
US1WILC0010,20101118,SNWD,0,,,N,0700
US1WILC0010,20101119,SNWD,0,,,N,0700
US1WILC0010,20101120,SNWD,0,,,N,0700
US1WILC0010,20101121,SNWD,0,,,N,0700
US1WILC0010,20101122,SNWD,0,,,N,0700
US1WILC0010,20101123,SNWD,0,,,N,0700
US1WILC0010,20101124,SNWD,0,,,N,0700
US1WILC0010,20101125,SNWD,0,,,N,0700
US1WILC0010,20101126,SNWD,0,T,,N,0700
US1WILC0010,20101127,SNWD,0,,,N,0700
US1WILC0010,20101128,SNWD,0,,,N,0700
US1WILC0010,20101129,SNWD,0,,,N,0700
US1WILC0010,20101130,SNWD,0,T,,N,0700
US1WILC0010,20101201,PRCP,3,,,N,0700
US1WILC0010,20101202,PRCP,0,T,,N,0700
US1WILC0010,20101203,PRCP,0,,,N,0700
US1WILC0010,20101204,PRCP,102,,,N,0700
US1WILC0010,20101205,PRCP,5,,,N,0700
US1WILC0010,20101206,PRCP,0,T,,N,0700
US1WILC0010,20101207,PRCP,0,T,,N,0700
US1WILC0010,20101208,PRCP,0,,,N,0700
US1WILC0010,20101209,PRCP,0,,,N,0700
US1WILC0010,20101210,PRCP,15,,,N,0700
US1WILC0010,20101211,PRCP,163,,,N,0800
US1WILC0010,20101212,PRCP,269,,,N,0700
US1WILC0010,20101213,PRCP,0,,,N,0700
US1WILC0010,20101214,PRCP,0,,,N,0700
US1WILC0010,20101215,PRCP,0,,,N,0700
US1WILC0010,20101216,PRCP,0,,,N,0700
US1WILC0010,20101217,PRCP,0,,,N,0700
US1WILC0010,20101218,PRCP,0,,,N,0700
US1WILC0010,20101219,PRCP,0,,,N,0700
US1WILC0010,20101220,PRCP,0,,,N,0700
US1WILC0010,20101221,PRCP,81,,,N,0700
US1WILC0010,20101222,PRCP,0,T,,N,0700
US1WILC0010,20101223,PRCP,0,,,N,0700
US1WILC0010,20101224,PRCP,25,,,N,0700
US1WILC0010,20101225,PRCP,30,,,N,0700
US1WILC0010,20101226,PRCP,5,,,N,0700
US1WILC0010,20101227,PRCP,0,,,N,0700
US1WILC0010,20101228,PRCP,0,,,N,0700
US1WILC0010,20101229,PRCP,0,,,N,0700
US1WILC0010,20101230,PRCP,0,,,N,0700
US1WILC0010,20101231,PRCP,0,T,,N,0700
US1WILC0010,20101201,SNOW,3,,,N,0700
US1WILC0010,20101202,SNOW,0,T,,N,0700
US1WILC0010,20101203,SNOW,0,,,N,0700
US1WILC0010,20101204,SNOW,145,,,N,0700
US1WILC0010,20101205,SNOW,5,,,N,0700
US1WILC0010,20101206,SNOW,0,T,,N,0700
US1WILC0010,20101207,SNOW,0,T,,N,0700
US1WILC0010,20101208,SNOW,0,,,N,0700
US1WILC0010,20101209,SNOW,0,,,N,0700
US1WILC0010,20101210,SNOW,15,,,N,0700
US1WILC0010,20101211,SNOW,89,,,N,0800
US1WILC0010,20101212,SNOW,178,,,N,0700
US1WILC0010,20101213,SNOW,0,,,N,0700
US1WILC0010,20101214,SNOW,0,,,N,0700
US1WILC0010,20101215,SNOW,0,,,N,0700
US1WILC0010,20101216,SNOW,0,,,N,0700
US1WILC0010,20101217,SNOW,0,,,N,0700
US1WILC0010,20101218,SNOW,0,,,N,0700
US1WILC0010,20101219,SNOW,0,,,N,0700
US1WILC0010,20101220,SNOW,0,,,N,0700
US1WILC0010,20101221,SNOW,89,,,N,0700
US1WILC0010,20101222,SNOW,0,T,,N,0700
US1WILC0010,20101223,SNOW,0,,,N,0700
US1WILC0010,20101224,SNOW,25,,,N,0700
US1WILC0010,20101225,SNOW,25,,,N,0700
US1WILC0010,20101226,SNOW,5,,,N,0700
US1WILC0010,20101227,SNOW,0,,,N,0700
US1WILC0010,20101228,SNOW,0,,,N,0700
US1WILC0010,20101229,SNOW,0,,,N,0700
US1WILC0010,20101230,SNOW,0,,,N,0700
US1WILC0010,20101231,SNOW,0,,,N,0700
US1WILC0010,20101201,SNWD,3,,,N,0700
US1WILC0010,20101202,SNWD,3,,,N,0700
US1WILC0010,20101203,SNWD,0,T,,N,0700
US1WILC0010,20101204,SNWD,145,,,N,0700
US1WILC0010,20101211,SNWD,191,,,N,0800
US1WILC0010,20101212,SNWD,432,,,N,0700
US1WILC0010,20101221,SNWD,381,,,N,0700
US1WILC0010,20101224,SNWD,368,,,N,0700
US1WILC0010,20101225,SNWD,381,,,N,0700
US1WILC0010,20101203,WESF,0,,,N,0700
US1WILC0010,20101224,WESF,25,,,N,0700
US1WILC0010,20110101,PRCP,0,T,,N,0700
US1WILC0010,20110102,PRCP,0,T,,N,0700
US1WILC0010,20110103,PRCP,0,,,N,0700
US1WILC0010,20110104,PRCP,13,,,N,0700
US1WILC0010,20110105,PRCP,0,,,N,0700
US1WILC0010,20110106,PRCP,5,,,N,0700
US1WILC0010,20110107,PRCP,3,,,N,0700
US1WILC0010,20110108,PRCP,5,,,N,0700
US1WILC0010,20110109,PRCP,0,,,N,0700
US1WILC0010,20110110,PRCP,0,,,N,0700
US1WILC0010,20110111,PRCP,30,,,N,0700
US1WILC0010,20110112,PRCP,3,,,N,0700
US1WILC0010,20110113,PRCP,0,T,,N,0700
US1WILC0010,20110114,PRCP,8,,,N,0700
US1WILC0010,20110115,PRCP,30,,,N,0700
US1WILC0010,20110116,PRCP,0,T,,N,0700
US1WILC0010,20110118,PRCP,5,,,N,0700
US1WILC0010,20110119,PRCP,0,T,,N,0700
US1WILC0010,20110120,PRCP,0,,,N,0700
US1WILC0010,20110121,PRCP,0,T,,N,0700
US1WILC0010,20110122,PRCP,3,,,N,0700
US1WILC0010,20110124,PRCP,0,,,N,0700
US1WILC0010,20110125,PRCP,0,T,,N,0700
US1WILC0010,20110126,PRCP,0,,,N,0700
US1WILC0010,20110127,PRCP,8,,,N,0700
US1WILC0010,20110128,PRCP,0,T,,N,0700
US1WILC0010,20110129,PRCP,0,T,,N,0700
US1WILC0010,20110130,PRCP,0,T,,N,0700
US1WILC0010,20110131,PRCP,8,,,N,0700
US1WILC0010,20110101,SNOW,0,,,N,0700
US1WILC0010,20110102,SNOW,0,T,,N,0700
US1WILC0010,20110103,SNOW,0,,,N,0700
US1WILC0010,20110104,SNOW,25,,,N,0700
US1WILC0010,20110105,SNOW,0,,,N,0700
US1WILC0010,20110106,SNOW,10,,,N,0700
US1WILC0010,20110107,SNOW,5,,,N,0700
US1WILC0010,20110108,SNOW,10,,,N,0700
US1WILC0010,20110109,SNOW,0,,,N,0700
US1WILC0010,20110110,SNOW,0,,,N,0700
US1WILC0010,20110111,SNOW,30,,,N,0700
US1WILC0010,20110112,SNOW,10,,,N,0700
US1WILC0010,20110113,SNOW,0,T,,N,0700
US1WILC0010,20110114,SNOW,33,,,N,0700
US1WILC0010,20110115,SNOW,38,,,N,0700
US1WILC0010,20110116,SNOW,0,T,,N,0700
US1WILC0010,20110118,SNOW,8,,,N,0700
US1WILC0010,20110119,SNOW,0,T,,N,0700
US1WILC0010,20110120,SNOW,0,,,N,0700
US1WILC0010,20110121,SNOW,0,T,,N,0700
US1WILC0010,20110122,SNOW,10,,,N,0700
US1WILC0010,20110124,SNOW,0,,,N,0700
US1WILC0010,20110125,SNOW,0,T,,N,0700
US1WILC0010,20110126,SNOW,0,,,N,0700
US1WILC0010,20110127,SNOW,13,,,N,0700
US1WILC0010,20110128,SNOW,0,T,,N,0700
US1WILC0010,20110129,SNOW,0,T,,N,0700
US1WILC0010,20110130,SNOW,0,T,,N,0700
US1WILC0010,20110131,SNOW,8,,,N,0700
US1WILC0010,20110104,SNWD,254,,,N,0700
US1WILC0010,20110106,SNWD,254,,,N,0700
US1WILC0010,20110108,SNWD,254,,,N,0700
US1WILC0010,20110111,SNWD,267,,,N,0700
US1WILC0010,20110114,SNWD,292,,,N,0700
US1WILC0010,20110118,SNWD,330,,,N,0700
US1WILC0010,20110127,SNWD,318,,,N,0700
US1WILC0010,20110201,PRCP,66,,,N,0700
US1WILC0010,20110202,PRCP,3,,,N,0700
US1WILC0010,20110203,PRCP,0,,,N,0700
US1WILC0010,20110204,PRCP,0,,,N,0700
US1WILC0010,20110205,PRCP,0,,,N,0700
US1WILC0010,20110206,PRCP,3,,,N,0700
US1WILC0010,20110207,PRCP,8,,,N,0700
US1WILC0010,20110208,PRCP,0,,,N,0700
US1WILC0010,20110209,PRCP,0,,,N,0700
US1WILC0010,20110210,PRCP,0,,,N,0700
US1WILC0010,20110211,PRCP,0,,,N,0700
US1WILC0010,20110212,PRCP,0,T,,N,0700
US1WILC0010,20110213,PRCP,0,,,N,0700
US1WILC0010,20110214,PRCP,0,,,N,0700
US1WILC0010,20110215,PRCP,0,,,N,0700
US1WILC0010,20110216,PRCP,0,,,N,0700
US1WILC0010,20110217,PRCP,0,,,N,0700
US1WILC0010,20110218,PRCP,0,,,N,0700
US1WILC0010,20110219,PRCP,0,,,N,0700
US1WILC0010,20110220,PRCP,0,,,N,0700
US1WILC0010,20110221,PRCP,267,,,N,0700
US1WILC0010,20110222,PRCP,28,,,N,0700
US1WILC0010,20110223,PRCP,0,,,N,0700
US1WILC0010,20110225,PRCP,0,,,N,0700
US1WILC0010,20110226,PRCP,0,T,,N,0700
US1WILC0010,20110227,PRCP,10,,,N,0700
US1WILC0010,20110228,PRCP,0,,,N,0700
US1WILC0010,20110201,SNOW,69,,,N,0700
US1WILC0010,20110202,SNOW,3,,,N,0700
US1WILC0010,20110203,SNOW,0,,,N,0700
US1WILC0010,20110204,SNOW,0,,,N,0700
US1WILC0010,20110205,SNOW,0,,,N,0700
US1WILC0010,20110206,SNOW,5,,,N,0700
US1WILC0010,20110207,SNOW,8,,,N,0700
US1WILC0010,20110208,SNOW,0,,,N,0700
US1WILC0010,20110209,SNOW,0,,,N,0700
US1WILC0010,20110210,SNOW,0,,,N,0700
US1WILC0010,20110211,SNOW,0,,,N,0700
US1WILC0010,20110212,SNOW,0,T,,N,0700
US1WILC0010,20110213,SNOW,0,,,N,0700
US1WILC0010,20110214,SNOW,0,,,N,0700
US1WILC0010,20110215,SNOW,0,,,N,0700
US1WILC0010,20110216,SNOW,0,,,N,0700
US1WILC0010,20110217,SNOW,0,,,N,0700
US1WILC0010,20110218,SNOW,0,,,N,0700
US1WILC0010,20110219,SNOW,0,,,N,0700
US1WILC0010,20110220,SNOW,0,,,N,0700
US1WILC0010,20110221,SNOW,160,,,N,0700
US1WILC0010,20110222,SNOW,48,,,N,0700
US1WILC0010,20110223,SNOW,0,,,N,0700
US1WILC0010,20110225,SNOW,0,,,N,0700
US1WILC0010,20110226,SNOW,3,,,N,0700
US1WILC0010,20110227,SNOW,36,,,N,0700
US1WILC0010,20110228,SNOW,0,,,N,0700
US1WILC0010,20110201,SNWD,356,,,N,0700
US1WILC0010,20110301,PRCP,0,,,N,0700
US1WILC0010,20110302,PRCP,0,,,N,0700
US1WILC0010,20110303,PRCP,0,,,N,0700
US1WILC0010,20110304,PRCP,0,T,,N,0700
US1WILC0010,20110305,PRCP,0,T,,N,0700
US1WILC0010,20110306,PRCP,0,,,N,0700
US1WILC0010,20110307,PRCP,0,T,,N,0700
US1WILC0010,20110308,PRCP,0,T,,N,0700
US1WILC0010,20110309,PRCP,99,,,N,0700
US1WILC0010,20110310,PRCP,0,T,,N,0700
US1WILC0010,20110311,PRCP,0,,,N,0700
US1WILC0010,20110312,PRCP,0,,,N,0700
US1WILC0010,20110313,PRCP,0,,,N,0700
US1WILC0010,20110314,PRCP,0,,,N,0700
US1WILC0010,20110315,PRCP,0,,,N,0700
US1WILC0010,20110316,PRCP,0,,,N,0700
US1WILC0010,20110317,PRCP,0,,,N,0700
US1WILC0010,20110318,PRCP,0,T,,N,0700
US1WILC0010,20110319,PRCP,0,,,N,0700
US1WILC0010,20110320,PRCP,46,,,N,0700
US1WILC0010,20110321,PRCP,76,,,N,0700
US1WILC0010,20110322,PRCP,74,,,N,0700
US1WILC0010,20110323,PRCP,368,,,N,0700
US1WILC0010,20110324,PRCP,38,,,N,0700
US1WILC0010,20110325,PRCP,0,,,N,0700
US1WILC0010,20110326,PRCP,0,,,N,0700
US1WILC0010,20110327,PRCP,0,,,N,0700
US1WILC0010,20110328,PRCP,0,,,N,0700
US1WILC0010,20110329,PRCP,0,,,N,0700
US1WILC0010,20110330,PRCP,0,,,N,0700
US1WILC0010,20110331,PRCP,0,,,N,0700
US1WILC0010,20110301,SNOW,0,,,N,0700
US1WILC0010,20110302,SNOW,0,,,N,0700
US1WILC0010,20110303,SNOW,0,,,N,0700
US1WILC0010,20110304,SNOW,0,T,,N,0700
US1WILC0010,20110305,SNOW,0,T,,N,0700
US1WILC0010,20110306,SNOW,0,,,N,0700
US1WILC0010,20110307,SNOW,0,T,,N,0700
US1WILC0010,20110308,SNOW,0,T,,N,0700
US1WILC0010,20110309,SNOW,61,,,N,0700
US1WILC0010,20110310,SNOW,0,T,,N,0700
US1WILC0010,20110311,SNOW,0,,,N,0700
US1WILC0010,20110312,SNOW,0,,,N,0700
US1WILC0010,20110313,SNOW,0,,,N,0700
US1WILC0010,20110314,SNOW,0,,,N,0700
US1WILC0010,20110315,SNOW,0,,,N,0700
US1WILC0010,20110316,SNOW,0,,,N,0700
US1WILC0010,20110317,SNOW,0,,,N,0700
US1WILC0010,20110318,SNOW,0,,,N,0700
US1WILC0010,20110319,SNOW,0,,,N,0700
US1WILC0010,20110320,SNOW,0,,,N,0700
US1WILC0010,20110321,SNOW,0,,,N,0700
US1WILC0010,20110322,SNOW,0,,,N,0700
US1WILC0010,20110323,SNOW,3,,,N,0700
US1WILC0010,20110324,SNOW,43,,,N,0700
US1WILC0010,20110325,SNOW,0,,,N,0700
US1WILC0010,20110326,SNOW,0,,,N,0700
US1WILC0010,20110327,SNOW,0,,,N,0700
US1WILC0010,20110328,SNOW,0,,,N,0700
US1WILC0010,20110329,SNOW,0,,,N,0700
US1WILC0010,20110330,SNOW,0,,,N,0700
US1WILC0010,20110331,SNOW,0,,,N,0700
US1WILC0010,20110401,PRCP,20,,,N,0700
US1WILC0010,20110402,PRCP,0,T,,N,0700
US1WILC0010,20110403,PRCP,25,,,N,0700
US1WILC0010,20110404,PRCP,0,,,N,0700
US1WILC0010,20110405,PRCP,10,,,N,0700
US1WILC0010,20110406,PRCP,48,,,N,0700
US1WILC0010,20110407,PRCP,0,,,N,0700
US1WILC0010,20110408,PRCP,0,,,N,0700
US1WILC0010,20110409,PRCP,0,,,N,0700
US1WILC0010,20110410,PRCP,475,,,N,0700
US1WILC0010,20110411,PRCP,23,,,N,0700
US1WILC0010,20110412,PRCP,0,,,N,0700
US1WILC0010,20110413,PRCP,0,,,N,0700
US1WILC0010,20110414,PRCP,5,,,N,0700
US1WILC0010,20110415,PRCP,25,,,N,0700
US1WILC0010,20110416,PRCP,145,,,N,0900
US1WILC0010,20110417,PRCP,0,T,,N,0700
US1WILC0010,20110418,PRCP,0,,,N,0700
US1WILC0010,20110419,PRCP,0,,,N,0700
US1WILC0010,20110420,PRCP,157,,,N,0700
US1WILC0010,20110421,PRCP,13,,,N,0700
US1WILC0010,20110422,PRCP,13,,,N,0700
US1WILC0010,20110423,PRCP,86,,,N,0700
US1WILC0010,20110424,PRCP,3,,,N,0700
US1WILC0010,20110425,PRCP,0,,,N,0700
US1WILC0010,20110426,PRCP,241,,,N,0700
US1WILC0010,20110427,PRCP,86,,,N,0700
US1WILC0010,20110428,PRCP,3,,,N,0700
US1WILC0010,20110429,PRCP,13,,,N,0700
US1WILC0010,20110430,PRCP,0,,,N,0700
US1WILC0010,20110401,SNOW,10,,,N,0700
US1WILC0010,20110402,SNOW,0,,,N,0700
US1WILC0010,20110403,SNOW,0,,,N,0700
US1WILC0010,20110404,SNOW,0,,,N,0700
US1WILC0010,20110405,SNOW,0,,,N,0700
US1WILC0010,20110406,SNOW,0,,,N,0700
US1WILC0010,20110407,SNOW,0,,,N,0700
US1WILC0010,20110408,SNOW,0,,,N,0700
US1WILC0010,20110409,SNOW,0,,,N,0700
US1WILC0010,20110410,SNOW,0,,,N,0700
US1WILC0010,20110411,SNOW,0,,,N,0700
US1WILC0010,20110412,SNOW,0,,,N,0700
US1WILC0010,20110413,SNOW,0,,,N,0700
US1WILC0010,20110414,SNOW,0,,,N,0700
US1WILC0010,20110415,SNOW,0,,,N,0700
US1WILC0010,20110416,SNOW,28,,,N,0900
US1WILC0010,20110417,SNOW,0,T,,N,0700
US1WILC0010,20110418,SNOW,0,,,N,0700
US1WILC0010,20110419,SNOW,0,,,N,0700
US1WILC0010,20110420,SNOW,89,,,N,0700
US1WILC0010,20110421,SNOW,0,T,,N,0700
US1WILC0010,20110422,SNOW,0,,,N,0700
US1WILC0010,20110423,SNOW,0,,,N,0700
US1WILC0010,20110424,SNOW,0,,,N,0700
US1WILC0010,20110425,SNOW,0,,,N,0700
US1WILC0010,20110426,SNOW,0,,,N,0700
US1WILC0010,20110427,SNOW,0,,,N,0700
US1WILC0010,20110428,SNOW,0,,,N,0700
US1WILC0010,20110429,SNOW,0,,,N,0700
US1WILC0010,20110430,SNOW,0,,,N,0700
US1WILC0010,20110410,SNWD,0,,,N,0700
US1WILC0010,20110412,SNWD,0,,,N,0700
US1WILC0010,20110414,SNWD,0,,,N,0700
US1WILC0010,20110415,SNWD,0,,,N,0700
US1WILC0010,20110416,SNWD,28,,,N,0900
US1WILC0010,20110418,SNWD,0,,,N,0700
US1WILC0010,20110419,SNWD,0,,,N,0700
US1WILC0010,20110420,SNWD,89,,,N,0700
US1WILC0010,20110421,SNWD,0,T,,N,0700
US1WILC0010,20110422,SNWD,0,,,N,0700
US1WILC0010,20110423,SNWD,0,,,N,0700
US1WILC0010,20110424,SNWD,0,,,N,0700
US1WILC0010,20110425,SNWD,0,,,N,0700
US1WILC0010,20110426,SNWD,0,,,N,0700
US1WILC0010,20110427,SNWD,0,,,N,0700
US1WILC0010,20110428,SNWD,0,,,N,0700
US1WILC0010,20110429,SNWD,0,,,N,0700
US1WILC0010,20110430,SNWD,0,,,N,0700
US1WILC0010,20110429,WESD,0,,,N,0700
US1WILC0010,20110430,WESD,0,,,N,0700
US1WILC0010,20110429,WESF,0,,,N,0700
US1WILC0010,20110501,PRCP,18,,,N,0700
US1WILC0010,20110502,PRCP,3,,,N,0700
US1WILC0010,20110503,PRCP,0,,,N,0700
US1WILC0010,20110504,PRCP,0,,,N,0700
US1WILC0010,20110505,PRCP,0,,,N,0700
US1WILC0010,20110506,PRCP,0,,,N,0700
US1WILC0010,20110507,PRCP,0,,,N,0700
US1WILC0010,20110508,PRCP,0,,,N,0700
US1WILC0010,20110509,PRCP,0,,,N,0700
US1WILC0010,20110510,PRCP,145,,,N,0925
US1WILC0010,20110511,PRCP,0,,,N,0700
US1WILC0010,20110512,PRCP,18,,,N,0748
US1WILC0010,20110513,PRCP,3,,,N,0700
US1WILC0010,20110514,PRCP,15,,,N,0700
US1WILC0010,20110515,PRCP,38,,,N,0700
US1WILC0010,20110516,PRCP,0,,,N,0700
US1WILC0010,20110517,PRCP,0,,,N,0700
US1WILC0010,20110518,PRCP,0,,,N,0700
US1WILC0010,20110519,PRCP,0,T,,N,0700
US1WILC0010,20110520,PRCP,0,T,,N,0700
US1WILC0010,20110521,PRCP,5,,,N,0700
US1WILC0010,20110522,PRCP,33,,,N,0700
US1WILC0010,20110523,PRCP,272,,,N,0700
US1WILC0010,20110524,PRCP,5,,,N,0700
US1WILC0010,20110525,PRCP,13,,,N,0700
US1WILC0010,20110526,PRCP,201,,,N,0700
US1WILC0010,20110527,PRCP,0,,,N,0700
US1WILC0010,20110528,PRCP,18,,,N,0700
US1WILC0010,20110529,PRCP,0,,,N,0700
US1WILC0010,20110530,PRCP,15,,,N,0700
US1WILC0010,20110531,PRCP,0,,,N,0700
US1WILC0010,20110501,SNOW,0,,,N,0700
US1WILC0010,20110502,SNOW,0,,,N,0700
US1WILC0010,20110503,SNOW,0,,,N,0700
US1WILC0010,20110504,SNOW,0,,,N,0700
US1WILC0010,20110505,SNOW,0,,,N,0700
US1WILC0010,20110506,SNOW,0,,,N,0700
US1WILC0010,20110507,SNOW,0,,,N,0700
US1WILC0010,20110508,SNOW,0,,,N,0700
US1WILC0010,20110509,SNOW,0,,,N,0700
US1WILC0010,20110510,SNOW,0,,,N,0925
US1WILC0010,20110511,SNOW,0,,,N,0700
US1WILC0010,20110512,SNOW,0,,,N,0748
US1WILC0010,20110513,SNOW,0,,,N,0700
US1WILC0010,20110514,SNOW,0,,,N,0700
US1WILC0010,20110515,SNOW,0,,,N,0700
US1WILC0010,20110516,SNOW,0,,,N,0700
US1WILC0010,20110517,SNOW,0,,,N,0700
US1WILC0010,20110518,SNOW,0,,,N,0700
US1WILC0010,20110519,SNOW,0,,,N,0700
US1WILC0010,20110520,SNOW,0,,,N,0700
US1WILC0010,20110521,SNOW,0,,,N,0700
US1WILC0010,20110522,SNOW,0,,,N,0700
US1WILC0010,20110523,SNOW,0,,,N,0700
US1WILC0010,20110524,SNOW,0,,,N,0700
US1WILC0010,20110525,SNOW,0,,,N,0700
US1WILC0010,20110526,SNOW,0,,,N,0700
US1WILC0010,20110527,SNOW,0,,,N,0700
US1WILC0010,20110528,SNOW,0,,,N,0700
US1WILC0010,20110529,SNOW,0,,,N,0700
US1WILC0010,20110530,SNOW,0,,,N,0700
US1WILC0010,20110531,SNOW,0,,,N,0700
US1WILC0010,20110501,SNWD,0,,,N,0700
US1WILC0010,20110502,SNWD,0,,,N,0700
US1WILC0010,20110503,SNWD,0,,,N,0700
US1WILC0010,20110504,SNWD,0,,,N,0700
US1WILC0010,20110505,SNWD,0,,,N,0700
US1WILC0010,20110506,SNWD,0,,,N,0700
US1WILC0010,20110507,SNWD,0,,,N,0700
US1WILC0010,20110508,SNWD,0,,,N,0700
US1WILC0010,20110510,SNWD,0,,,N,0925
US1WILC0010,20110511,SNWD,0,,,N,0700
US1WILC0010,20110512,SNWD,0,,,N,0748
US1WILC0010,20110513,SNWD,0,,,N,0700
US1WILC0010,20110514,SNWD,0,,,N,0700
US1WILC0010,20110515,SNWD,0,,,N,0700
US1WILC0010,20110516,SNWD,0,,,N,0700
US1WILC0010,20110517,SNWD,0,,,N,0700
US1WILC0010,20110518,SNWD,0,,,N,0700
US1WILC0010,20110519,SNWD,0,,,N,0700
US1WILC0010,20110520,SNWD,0,,,N,0700
US1WILC0010,20110521,SNWD,0,,,N,0700
US1WILC0010,20110522,SNWD,0,,,N,0700
US1WILC0010,20110523,SNWD,0,,,N,0700
US1WILC0010,20110524,SNWD,0,,,N,0700
US1WILC0010,20110525,SNWD,0,,,N,0700
US1WILC0010,20110526,SNWD,0,,,N,0700
US1WILC0010,20110527,SNWD,0,,,N,0700
US1WILC0010,20110528,SNWD,0,,,N,0700
US1WILC0010,20110529,SNWD,0,,,N,0700
US1WILC0010,20110530,SNWD,0,,,N,0700
US1WILC0010,20110531,SNWD,0,,,N,0700
US1WILC0010,20110501,WESD,0,,,N,0700
US1WILC0010,20110502,WESD,0,,,N,0700
US1WILC0010,20110503,WESD,0,,,N,0700
US1WILC0010,20110504,WESD,0,,,N,0700
US1WILC0010,20110505,WESD,0,,,N,0700
US1WILC0010,20110506,WESD,0,,,N,0700
US1WILC0010,20110507,WESD,0,,,N,0700
US1WILC0010,20110508,WESD,0,,,N,0700
US1WILC0010,20110510,WESD,0,,,N,0925
US1WILC0010,20110511,WESD,0,,,N,0700
US1WILC0010,20110512,WESD,0,,,N,0748
US1WILC0010,20110513,WESD,0,,,N,0700
US1WILC0010,20110514,WESD,0,,,N,0700
US1WILC0010,20110515,WESD,0,,,N,0700
US1WILC0010,20110516,WESD,0,,,N,0700
US1WILC0010,20110517,WESD,0,,,N,0700
US1WILC0010,20110518,WESD,0,,,N,0700
US1WILC0010,20110519,WESD,0,,,N,0700
US1WILC0010,20110520,WESD,0,,,N,0700
US1WILC0010,20110521,WESD,0,,,N,0700
US1WILC0010,20110522,WESD,0,,,N,0700
US1WILC0010,20110523,WESD,0,,,N,0700
US1WILC0010,20110524,WESD,0,,,N,0700
US1WILC0010,20110525,WESD,0,,,N,0700
US1WILC0010,20110526,WESD,0,,,N,0700
US1WILC0010,20110527,WESD,0,,,N,0700
US1WILC0010,20110528,WESD,0,,,N,0700
US1WILC0010,20110529,WESD,0,,,N,0700
US1WILC0010,20110530,WESD,0,,,N,0700
US1WILC0010,20110531,WESD,0,,,N,0700
US1WILC0010,20110501,WESF,0,,,N,0700
US1WILC0010,20110502,WESF,0,,,N,0700
US1WILC0010,20110503,WESF,0,,,N,0700
US1WILC0010,20110504,WESF,0,,,N,0700
US1WILC0010,20110505,WESF,0,,,N,0700
US1WILC0010,20110506,WESF,0,,,N,0700
US1WILC0010,20110507,WESF,0,,,N,0700
US1WILC0010,20110508,WESF,0,,,N,0700
US1WILC0010,20110510,WESF,0,,,N,0925
US1WILC0010,20110511,WESF,0,,,N,0700
US1WILC0010,20110512,WESF,0,,,N,0748
US1WILC0010,20110513,WESF,0,,,N,0700
US1WILC0010,20110514,WESF,0,,,N,0700
US1WILC0010,20110515,WESF,0,,,N,0700
US1WILC0010,20110516,WESF,0,,,N,0700
US1WILC0010,20110517,WESF,0,,,N,0700
US1WILC0010,20110518,WESF,0,,,N,0700
US1WILC0010,20110519,WESF,0,,,N,0700
US1WILC0010,20110520,WESF,0,,,N,0700
US1WILC0010,20110521,WESF,0,,,N,0700
US1WILC0010,20110522,WESF,0,,,N,0700
US1WILC0010,20110523,WESF,0,,,N,0700
US1WILC0010,20110524,WESF,0,,,N,0700
US1WILC0010,20110525,WESF,0,,,N,0700
US1WILC0010,20110526,WESF,0,,,N,0700
US1WILC0010,20110527,WESF,0,,,N,0700
US1WILC0010,20110528,WESF,0,,,N,0700
US1WILC0010,20110529,WESF,0,,,N,0700
US1WILC0010,20110530,WESF,0,,,N,0700
US1WILC0010,20110531,WESF,0,,,N,0700
US1WILC0010,20110602,PRCP,0,,,N,0700
US1WILC0010,20110603,PRCP,0,,,N,0700
US1WILC0010,20110604,PRCP,0,,,N,0700
US1WILC0010,20110605,PRCP,0,,,N,0700
US1WILC0010,20110606,PRCP,8,,,N,0700
US1WILC0010,20110607,PRCP,0,,,N,0700
US1WILC0010,20110608,PRCP,0,,,N,0700
US1WILC0010,20110609,PRCP,0,,,N,0700
