USC00218951,19400113,TMIN,-100,,,6,
USC00218951,19400114,TMIN,-78,,,6,
USC00218951,19400115,TMIN,-178,,,6,
USC00218951,19400116,TMIN,-189,,,6,
USC00218951,19400117,TMIN,-244,,,6,
USC00218951,19400118,TMIN,-278,,,6,
USC00218951,19400119,TMIN,-222,,,6,
USC00218951,19400120,TMIN,-167,,,6,
USC00218951,19400121,TMIN,-167,,,6,
USC00218951,19400122,TMIN,-189,,,6,
USC00218951,19400123,TMIN,-222,,,6,
USC00218951,19400124,TMIN,-178,,,6,
USC00218951,19400125,TMIN,-233,,,6,
USC00218951,19400126,TMIN,-200,,,6,
USC00218951,19400127,TMIN,-200,,,6,
USC00218951,19400128,TMIN,-222,,,6,
USC00218951,19400129,TMIN,-167,,,6,
USC00218951,19400130,TMIN,-178,,,6,
USC00218951,19400131,TMIN,-44,,,6,
USC00218951,19400101,TOBS,-156,,,6,
USC00218951,19400102,TOBS,-156,,,6,
USC00218951,19400103,TOBS,-122,,I,6,
USC00218951,19400104,TOBS,-200,,,6,
USC00218951,19400105,TOBS,-133,,,6,
USC00218951,19400106,TOBS,-78,,,6,
USC00218951,19400107,TOBS,-67,,,6,
USC00218951,19400108,TOBS,-44,,,6,
USC00218951,19400109,TOBS,-56,,,6,
USC00218951,19400110,TOBS,-11,,,6,
USC00218951,19400111,TOBS,-11,,,6,
USC00218951,19400112,TOBS,-67,,,6,
USC00218951,19400113,TOBS,-56,,,6,
USC00218951,19400114,TOBS,-56,,,6,
USC00218951,19400115,TOBS,-167,,,6,
USC00218951,19400116,TOBS,-178,,,6,
USC00218951,19400117,TOBS,-211,,,6,
USC00218951,19400118,TOBS,-211,,,6,
USC00218951,19400119,TOBS,-100,,,6,
USC00218951,19400120,TOBS,-122,,,6,
USC00218951,19400121,TOBS,-100,,,6,
USC00218951,19400122,TOBS,-100,,,6,
USC00218951,19400123,TOBS,-111,,,6,
USC00218951,19400124,TOBS,-167,,,6,
USC00218951,19400125,TOBS,-156,,,6,
USC00218951,19400126,TOBS,-133,,I,6,
USC00218951,19400127,TOBS,-122,,,6,
USC00218951,19400128,TOBS,-89,,,6,
USC00218951,19400129,TOBS,-67,,,6,
USC00218951,19400130,TOBS,-11,,,6,
USC00218951,19400131,TOBS,11,,,6,
USC00218951,19400110,PRCP,5,,,6,
USC00218951,19400117,PRCP,30,,,6,
USC00218951,19400201,TMAX,11,,,6,
USC00218951,19400202,TMAX,-11,,,6,
USC00218951,19400203,TMAX,11,,,6,
USC00218951,19400204,TMAX,0,,,6,
USC00218951,19400205,TMAX,11,,,6,
USC00218951,19400206,TMAX,0,,,6,
USC00218951,19400207,TMAX,-22,,,6,
USC00218951,19400208,TMAX,-33,,,6,
USC00218951,19400209,TMAX,-56,,,6,
USC00218951,19400210,TMAX,0,,,6,
USC00218951,19400211,TMAX,33,,,6,
USC00218951,19400212,TMAX,33,,,6,
USC00218951,19400213,TMAX,-22,,,6,
USC00218951,19400214,TMAX,0,,,6,
USC00218951,19400215,TMAX,33,,,6,
USC00218951,19400216,TMAX,33,,,6,
USC00218951,19400217,TMAX,22,,,6,
USC00218951,19400218,TMAX,67,,,6,
USC00218951,19400219,TMAX,22,,,6,
USC00218951,19400220,TMAX,11,,,6,
USC00218951,19400221,TMAX,22,,,6,
USC00218951,19400222,TMAX,-22,,,6,
USC00218951,19400223,TMAX,-78,,,6,
USC00218951,19400224,TMAX,-89,,,6,
USC00218951,19400225,TMAX,-89,,,6,
USC00218951,19400226,TMAX,-11,,,6,
USC00218951,19400227,TMAX,22,,,6,
USC00218951,19400228,TMAX,11,,,6,
USC00218951,19400229,TMAX,-11,,,6,
USC00218951,19400201,TMIN,-78,,,6,
USC00218951,19400202,TMIN,-156,,,6,
USC00218951,19400203,TMIN,-178,,,6,
USC00218951,19400204,TMIN,-56,,,6,
USC00218951,19400205,TMIN,-122,,,6,
USC00218951,19400206,TMIN,-44,,,6,
USC00218951,19400207,TMIN,-167,,,6,
USC00218951,19400208,TMIN,-89,,,6,
USC00218951,19400209,TMIN,-233,,,6,
USC00218951,19400210,TMIN,-178,,,6,
USC00218951,19400211,TMIN,-111,,,6,
USC00218951,19400212,TMIN,-44,,,6,
USC00218951,19400213,TMIN,-133,,,6,
USC00218951,19400214,TMIN,-122,,,6,
USC00218951,19400215,TMIN,-67,,,6,
USC00218951,19400216,TMIN,22,,,6,
USC00218951,19400217,TMIN,11,,,6,
USC00218951,19400218,TMIN,11,,,6,
USC00218951,19400219,TMIN,-11,,,6,
USC00218951,19400220,TMIN,-22,,,6,
USC00218951,19400221,TMIN,-33,,,6,
USC00218951,19400222,TMIN,-122,,,6,
USC00218951,19400223,TMIN,-122,,,6,
USC00218951,19400224,TMIN,-189,,,6,
USC00218951,19400225,TMIN,-300,,,6,
USC00218951,19400226,TMIN,-133,,,6,
USC00218951,19400227,TMIN,-44,,,6,
USC00218951,19400228,TMIN,-67,,,6,
USC00218951,19400229,TMIN,-67,,,6,
USC00218951,19400201,TOBS,-33,,,6,
USC00218951,19400202,TOBS,-44,,,6,
USC00218951,19400203,TOBS,-11,,,6,
USC00218951,19400204,TOBS,-11,,,6,
USC00218951,19400205,TOBS,0,,,6,
USC00218951,19400206,TOBS,-44,,,6,
USC00218951,19400207,TOBS,-56,,,6,
USC00218951,19400208,TOBS,-78,,,6,
USC00218951,19400209,TOBS,-100,,,6,
USC00218951,19400210,TOBS,-22,,,6,
USC00218951,19400211,TOBS,33,,,6,
USC00218951,19400212,TOBS,-22,,,6,
USC00218951,19400213,TOBS,-100,,,6,
USC00218951,19400214,TOBS,-22,,,6,
USC00218951,19400215,TOBS,22,,,6,
USC00218951,19400216,TOBS,22,,,6,
USC00218951,19400217,TOBS,22,,,6,
USC00218951,19400218,TOBS,11,,,6,
USC00218951,19400219,TOBS,11,,,6,
USC00218951,19400220,TOBS,0,,,6,
USC00218951,19400221,TOBS,-22,,,6,
USC00218951,19400222,TOBS,-78,,,6,
USC00218951,19400223,TOBS,-89,,,6,
USC00218951,19400224,TOBS,-133,,,6,
USC00218951,19400225,TOBS,-122,,,6,
USC00218951,19400226,TOBS,-11,,,6,
USC00218951,19400227,TOBS,-11,,,6,
USC00218951,19400228,TOBS,-11,,,6,
USC00218951,19400229,TOBS,-11,,,6,
USC00218951,19400204,PRCP,36,,,6,
USC00218951,19400211,PRCP,5,,,6,
USC00218951,19400216,PRCP,8,,,6,
USC00218951,19400217,PRCP,18,,,6,
USC00218951,19400221,PRCP,3,,,6,
USC00218951,19400223,PRCP,66,,,6,
USC00218951,19400204,WT18,1,,,6,
USC00218951,19400301,TMAX,11,,,6,
USC00218951,19400302,TMAX,33,,,6,
USC00218951,19400303,TMAX,56,,,6,
USC00218951,19400304,TMAX,22,,,6,
USC00218951,19400305,TMAX,33,,,6,
USC00218951,19400306,TMAX,44,,,6,
USC00218951,19400307,TMAX,33,,,6,
USC00218951,19400308,TMAX,33,,,6,
USC00218951,19400309,TMAX,11,,,6,
USC00218951,19400310,TMAX,11,,,6,
USC00218951,19400311,TMAX,-11,,,6,
USC00218951,19400312,TMAX,-22,,,6,
USC00218951,19400313,TMAX,-22,,,6,
USC00218951,19400314,TMAX,-33,,,6,
USC00218951,19400315,TMAX,11,,,6,
USC00218951,19400316,TMAX,44,,,6,
USC00218951,19400317,TMAX,78,,,6,
USC00218951,19400318,TMAX,56,,,6,
USC00218951,19400319,TMAX,67,,,6,
USC00218951,19400320,TMAX,11,,,6,
USC00218951,19400321,TMAX,-22,,,6,
USC00218951,19400322,TMAX,-67,,,6,
USC00218951,19400323,TMAX,-78,,,6,
USC00218951,19400324,TMAX,-56,,,6,
USC00218951,19400325,TMAX,-33,,,6,
USC00218951,19400326,TMAX,-11,,,6,
USC00218951,19400327,TMAX,33,,,6,
USC00218951,19400328,TMAX,67,,,6,
USC00218951,19400329,TMAX,89,,,6,
USC00218951,19400330,TMAX,156,,,6,
USC00218951,19400331,TMAX,100,,,6,
USC00218951,19400301,TMIN,-22,,,6,
USC00218951,19400302,TMIN,-33,,,6,
USC00218951,19400303,TMIN,-44,,,6,
USC00218951,19400304,TMIN,-33,,,6,
USC00218951,19400305,TMIN,-11,,,6,
USC00218951,19400306,TMIN,-56,,,6,
USC00218951,19400307,TMIN,-67,,,6,
USC00218951,19400308,TMIN,-89,,,6,
USC00218951,19400309,TMIN,-44,,,6,
USC00218951,19400310,TMIN,-89,,,6,
USC00218951,19400311,TMIN,-100,,,6,
USC00218951,19400312,TMIN,-78,,,6,
USC00218951,19400313,TMIN,-78,,,6,
USC00218951,19400314,TMIN,-100,,,6,
USC00218951,19400315,TMIN,-167,,,6,
USC00218951,19400316,TMIN,-100,,,6,
USC00218951,19400317,TMIN,-22,,,6,
USC00218951,19400318,TMIN,-44,,,6,
USC00218951,19400319,TMIN,0,,,6,
USC00218951,19400320,TMIN,-122,,,6,
USC00218951,19400321,TMIN,-100,,,6,
USC00218951,19400322,TMIN,-178,,,6,
USC00218951,19400323,TMIN,-178,,,6,
USC00218951,19400324,TMIN,-189,,,6,
USC00218951,19400325,TMIN,-211,,,6,
USC00218951,19400326,TMIN,-67,,,6,
USC00218951,19400327,TMIN,-56,,,6,
USC00218951,19400328,TMIN,11,,,6,
USC00218951,19400329,TMIN,11,,,6,
USC00218951,19400330,TMIN,-22,,,6,
USC00218951,19400331,TMIN,-11,,,6,
USC00218951,19400301,TOBS,0,,,6,
USC00218951,19400302,TOBS,22,,,6,
USC00218951,19400303,TOBS,11,,,6,
USC00218951,19400304,TOBS,22,,,6,
USC00218951,19400305,TOBS,22,,,6,
USC00218951,19400306,TOBS,22,,,6,
USC00218951,19400307,TOBS,-11,,,6,
USC00218951,19400308,TOBS,11,,,6,
USC00218951,19400309,TOBS,-22,,,6,
USC00218951,19400310,TOBS,-33,,,6,
USC00218951,19400311,TOBS,-22,,,6,
USC00218951,19400312,TOBS,-33,,,6,
USC00218951,19400313,TOBS,-44,,,6,
USC00218951,19400314,TOBS,-67,,,6,
USC00218951,19400315,TOBS,0,,,6,
USC00218951,19400316,TOBS,0,,,6,
USC00218951,19400317,TOBS,44,,,6,
USC00218951,19400318,TOBS,33,,,6,
USC00218951,19400319,TOBS,11,,,6,
USC00218951,19400320,TOBS,-56,,,6,
USC00218951,19400321,TOBS,-67,,,6,
USC00218951,19400322,TOBS,-122,,,6,
USC00218951,19400323,TOBS,-122,,,6,
USC00218951,19400324,TOBS,-111,,,6,
USC00218951,19400325,TOBS,-44,,,6,
USC00218951,19400326,TOBS,-22,,,6,
USC00218951,19400327,TOBS,22,,,6,
USC00218951,19400328,TOBS,33,,,6,
USC00218951,19400329,TOBS,22,,,6,
USC00218951,19400330,TOBS,89,,,6,
USC00218951,19400331,TOBS,56,,,6,
USC00218951,19400301,PRCP,5,,,6,
USC00218951,19400311,PRCP,20,,,6,
USC00218951,19400312,PRCP,53,,,6,
USC00218951,19400313,PRCP,74,,,6,
USC00218951,19400314,PRCP,33,,,6,
USC00218951,19400319,PRCP,64,,,6,
USC00218951,19400326,PRCP,94,,,6,
USC00218951,19400327,PRCP,8,,,6,
USC00218951,19400328,PRCP,20,,,6,
USC00218951,19400401,TMAX,111,,,6,
USC00218951,19400402,TMAX,100,,,6,
USC00218951,19400403,TMAX,67,,,6,
USC00218951,19400404,TMAX,56,,,6,
USC00218951,19400405,TMAX,122,,,6,
USC00218951,19400406,TMAX,122,,,6,
USC00218951,19400407,TMAX,67,,,6,
USC00218951,19400408,TMAX,78,,,6,
USC00218951,19400409,TMAX,122,,,6,
USC00218951,19400410,TMAX,100,,,6,
USC00218951,19400411,TMAX,44,,,6,
USC00218951,19400412,TMAX,56,,,6,
USC00218951,19400413,TMAX,78,,,6,
USC00218951,19400414,TMAX,178,,,6,
USC00218951,19400415,TMAX,178,,,6,
USC00218951,19400416,TMAX,156,,,6,
USC00218951,19400417,TMAX,122,,,6,
USC00218951,19400418,TMAX,144,,,6,
USC00218951,19400419,TMAX,189,,,6,
USC00218951,19400420,TMAX,189,,,6,
USC00218951,19400421,TMAX,167,,,6,
USC00218951,19400422,TMAX,178,,,6,
USC00218951,19400423,TMAX,122,,,6,
USC00218951,19400424,TMAX,133,,,6,
USC00218951,19400425,TMAX,122,,,6,
USC00218951,19400426,TMAX,156,,,6,
USC00218951,19400427,TMAX,189,,,6,
USC00218951,19400428,TMAX,256,,,6,
USC00218951,19400429,TMAX,222,,,6,
USC00218951,19400430,TMAX,111,,,6,
USC00218951,19400401,TMIN,-11,,,6,
USC00218951,19400402,TMIN,11,,,6,
USC00218951,19400403,TMIN,22,,,6,
USC00218951,19400404,TMIN,11,,,6,
USC00218951,19400405,TMIN,-22,,,6,
USC00218951,19400406,TMIN,-44,,,6,
USC00218951,19400407,TMIN,22,,,6,
USC00218951,19400408,TMIN,11,,,6,
USC00218951,19400409,TMIN,-33,,,6,
USC00218951,19400410,TMIN,22,,,6,
USC00218951,19400411,TMIN,-78,,,6,
USC00218951,19400412,TMIN,-67,,,6,
USC00218951,19400413,TMIN,-67,,,6,
USC00218951,19400414,TMIN,-22,,,6,
USC00218951,19400415,TMIN,11,,,6,
USC00218951,19400416,TMIN,-11,,,6,
USC00218951,19400417,TMIN,44,,,6,
USC00218951,19400418,TMIN,-22,,,6,
USC00218951,19400419,TMIN,-11,,,6,
USC00218951,19400420,TMIN,44,,,6,
USC00218951,19400421,TMIN,67,,,6,
USC00218951,19400422,TMIN,44,,,6,
USC00218951,19400423,TMIN,44,,,6,
USC00218951,19400424,TMIN,-11,,,6,
USC00218951,19400425,TMIN,-22,,,6,
USC00218951,19400426,TMIN,-33,,,6,
USC00218951,19400427,TMIN,11,,,6,
USC00218951,19400428,TMIN,111,,,6,
USC00218951,19400429,TMIN,100,,,6,
USC00218951,19400430,TMIN,44,,,6,
USC00218951,19400401,TOBS,78,,,6,
USC00218951,19400402,TOBS,67,,,6,
USC00218951,19400403,TOBS,56,,,6,
USC00218951,19400404,TOBS,33,,,6,
USC00218951,19400405,TOBS,56,,,6,
USC00218951,19400406,TOBS,67,,,6,
USC00218951,19400407,TOBS,33,,,6,
USC00218951,19400408,TOBS,56,,,6,
USC00218951,19400409,TOBS,100,,,6,
USC00218951,19400410,TOBS,44,,,6,
USC00218951,19400411,TOBS,-22,,,6,
USC00218951,19400412,TOBS,33,,,6,
USC00218951,19400413,TOBS,56,,,6,
USC00218951,19400414,TOBS,122,,,6,
USC00218951,19400415,TOBS,133,,,6,
USC00218951,19400416,TOBS,122,,,6,
USC00218951,19400417,TOBS,44,,,6,
USC00218951,19400418,TOBS,67,,,6,
USC00218951,19400419,TOBS,133,,,6,
USC00218951,19400420,TOBS,144,,,6,
USC00218951,19400421,TOBS,144,,,6,
USC00218951,19400422,TOBS,111,,,6,
USC00218951,19400423,TOBS,56,,,6,
USC00218951,19400424,TOBS,100,,,6,
USC00218951,19400425,TOBS,78,,,6,
USC00218951,19400426,TOBS,78,,,6,
USC00218951,19400427,TOBS,156,,,6,
USC00218951,19400428,TOBS,222,,,6,
USC00218951,19400429,TOBS,111,,,6,
USC00218951,19400430,TOBS,56,,,6,
USC00218951,19400403,PRCP,107,,,6,
USC00218951,19400407,PRCP,89,,,6,
USC00218951,19400408,PRCP,13,,,6,
USC00218951,19400410,PRCP,64,,,6,
USC00218951,19400417,PRCP,5,,,6,
USC00218951,19400428,PRCP,5,,,6,
USC00218951,19400429,PRCP,102,,,6,
USC00218951,19400407,WT16,1,,,6,
USC00218951,19400501,TMAX,56,,,6,
USC00218951,19400502,TMAX,156,,,6,
USC00218951,19400503,TMAX,178,,,6,
USC00218951,19400504,TMAX,189,,,6,
USC00218951,19400505,TMAX,256,,,6,
USC00218951,19400506,TMAX,233,,,6,
USC00218951,19400507,TMAX,178,,,6,
USC00218951,19400508,TMAX,211,,,6,
USC00218951,19400509,TMAX,222,,,6,
USC00218951,19400510,TMAX,211,,,6,
USC00218951,19400511,TMAX,233,,,6,
USC00218951,19400512,TMAX,322,,,6,
USC00218951,19400513,TMAX,311,,,6,
USC00218951,19400514,TMAX,211,,I,6,
USC00218951,19400515,TMAX,100,,,6,
USC00218951,19400516,TMAX,156,,,6,
USC00218951,19400517,TMAX,222,,,6,
USC00218951,19400518,TMAX,189,,,6,
USC00218951,19400519,TMAX,156,,,6,
USC00218951,19400520,TMAX,233,,,6,
USC00218951,19400521,TMAX,211,,,6,
USC00218951,19400522,TMAX,233,,,6,
USC00218951,19400523,TMAX,222,,,6,
USC00218951,19400524,TMAX,211,,,6,
USC00218951,19400525,TMAX,183,,,6,
USC00218951,19400526,TMAX,200,,,6,
USC00218951,19400527,TMAX,200,,,6,
USC00218951,19400528,TMAX,189,,,6,
USC00218951,19400529,TMAX,244,,,6,
USC00218951,19400530,TMAX,267,,,6,
USC00218951,19400531,TMAX,278,,,6,
USC00218951,19400501,TMIN,0,,,6,
USC00218951,19400502,TMIN,11,,,6,
USC00218951,19400503,TMIN,-22,,,6,
USC00218951,19400504,TMIN,0,,,6,
USC00218951,19400505,TMIN,78,,,6,
USC00218951,19400506,TMIN,67,,,6,
USC00218951,19400507,TMIN,111,,,6,
USC00218951,19400508,TMIN,122,,,6,
USC00218951,19400509,TMIN,44,,,6,
USC00218951,19400510,TMIN,44,,,6,
USC00218951,19400511,TMIN,22,,,6,
USC00218951,19400512,TMIN,144,,,6,
USC00218951,19400513,TMIN,122,,,6,
USC00218951,19400514,TMIN,78,,,6,
USC00218951,19400515,TMIN,22,,,6,
USC00218951,19400516,TMIN,44,,,6,
USC00218951,19400517,TMIN,11,,,6,
USC00218951,19400518,TMIN,44,,,6,
USC00218951,19400519,TMIN,89,,,6,
USC00218951,19400520,TMIN,44,,,6,
USC00218951,19400521,TMIN,122,,,6,
USC00218951,19400522,TMIN,67,,,6,
USC00218951,19400523,TMIN,44,,,6,
USC00218951,19400524,TMIN,33,,,6,
USC00218951,19400525,TMIN,44,,,6,
USC00218951,19400526,TMIN,44,,,6,
USC00218951,19400527,TMIN,100,,,6,
USC00218951,19400528,TMIN,89,,,6,
USC00218951,19400529,TMIN,89,,,6,
USC00218951,19400530,TMIN,78,,,6,
USC00218951,19400531,TMIN,78,,,6,
USC00218951,19400501,TOBS,44,,,6,
USC00218951,19400502,TOBS,100,,,6,
USC00218951,19400503,TOBS,89,,,6,
USC00218951,19400504,TOBS,133,,,6,
USC00218951,19400505,TOBS,200,,,6,
USC00218951,19400506,TOBS,133,,,6,
USC00218951,19400507,TOBS,122,,,6,
USC00218951,19400508,TOBS,133,,,6,
USC00218951,19400509,TOBS,144,,,6,
USC00218951,19400510,TOBS,100,,,6,
USC00218951,19400511,TOBS,178,,,6,
USC00218951,19400512,TOBS,211,,,6,
USC00218951,19400513,TOBS,222,,I,6,
USC00218951,19400514,TOBS,100,,,6,
USC00218951,19400515,TOBS,67,,,6,
USC00218951,19400516,TOBS,89,,,6,
USC00218951,19400517,TOBS,78,,,6,
USC00218951,19400518,TOBS,122,,,6,
USC00218951,19400519,TOBS,100,,,6,
USC00218951,19400520,TOBS,189,,,6,
USC00218951,19400521,TOBS,133,,,6,
USC00218951,19400522,TOBS,111,,,6,
USC00218951,19400523,TOBS,100,,,6,
USC00218951,19400524,TOBS,167,,,6,
USC00218951,19400525,TOBS,133,,,6,
USC00218951,19400526,TOBS,144,,,6,
USC00218951,19400527,TOBS,156,,,6,
USC00218951,19400528,TOBS,156,,,6,
USC00218951,19400529,TOBS,178,,,6,
USC00218951,19400530,TOBS,200,,,6,
USC00218951,19400531,TOBS,183,,,6,
USC00218951,19400507,PRCP,20,,,6,
USC00218951,19400510,PRCP,36,,,6,
USC00218951,19400513,PRCP,23,,,6,
USC00218951,19400515,PRCP,53,,,6,
USC00218951,19400518,PRCP,185,,,6,
USC00218951,19400519,PRCP,74,,,6,
USC00218951,19400521,PRCP,23,,,6,
USC00218951,19400524,PRCP,13,,,6,
USC00218951,19400527,PRCP,38,,,6,
USC00218951,19400528,PRCP,28,,,6,
USC00218951,19400601,TMAX,300,,,6,
USC00218951,19400602,TMAX,322,,,6,
USC00218951,19400603,TMAX,311,,,6,
USC00218951,19400604,TMAX,267,,,6,
USC00218951,19400605,TMAX,244,,,6,
USC00218951,19400606,TMAX,311,,,6,
USC00218951,19400607,TMAX,278,,,6,
USC00218951,19400608,TMAX,244,,,6,
USC00218951,19400609,TMAX,222,,,6,
USC00218951,19400610,TMAX,244,,,6,
USC00218951,19400611,TMAX,222,,,6,
USC00218951,19400612,TMAX,267,,,6,
USC00218951,19400614,TMAX,300,,,6,
USC00218951,19400615,TMAX,278,,,6,
USC00218951,19400616,TMAX,311,,,6,
USC00218951,19400617,TMAX,333,,,6,
USC00218951,19400618,TMAX,322,,,6,
USC00218951,19400619,TMAX,256,,,6,
USC00218951,19400621,TMAX,222,,,6,
USC00218951,19400622,TMAX,333,,,6,
USC00218951,19400623,TMAX,244,,,6,
USC00218951,19400624,TMAX,233,,,6,
USC00218951,19400625,TMAX,222,,,6,
USC00218951,19400626,TMAX,222,,,6,
USC00218951,19400627,TMAX,256,,,6,
USC00218951,19400628,TMAX,211,,,6,
USC00218951,19400629,TMAX,200,,,6,
USC00218951,19400630,TMAX,256,,,6,
USC00218951,19400601,TMIN,89,,,6,
USC00218951,19400602,TMIN,156,,,6,
USC00218951,19400603,TMIN,200,,,6,
USC00218951,19400604,TMIN,178,,,6,
USC00218951,19400605,TMIN,156,,,6,
USC00218951,19400606,TMIN,167,,,6,
USC00218951,19400607,TMIN,167,,,6,
USC00218951,19400608,TMIN,133,,,6,
USC00218951,19400609,TMIN,122,,,6,
USC00218951,19400610,TMIN,89,,,6,
USC00218951,19400611,TMIN,156,,,6,
USC00218951,19400612,TMIN,111,,,6,
USC00218951,19400614,TMIN,178,,,6,
USC00218951,19400615,TMIN,122,,,6,
USC00218951,19400616,TMIN,100,,,6,
USC00218951,19400617,TMIN,167,,,6,
USC00218951,19400618,TMIN,144,,,6,
USC00218951,19400619,TMIN,111,,,6,
USC00218951,19400621,TMIN,44,,,6,
USC00218951,19400622,TMIN,189,,,6,
USC00218951,19400623,TMIN,178,,,6,
USC00218951,19400624,TMIN,133,,,6,
USC00218951,19400625,TMIN,111,,,6,
USC00218951,19400626,TMIN,122,,,6,
USC00218951,19400627,TMIN,67,,,6,
USC00218951,19400628,TMIN,133,,,6,
USC00218951,19400629,TMIN,100,,,6,
USC00218951,19400630,TMIN,78,,,6,
USC00218951,19400601,TOBS,211,,,6,
USC00218951,19400602,TOBS,267,,,6,
USC00218951,19400603,TOBS,267,,,6,
USC00218951,19400604,TOBS,211,,,6,
USC00218951,19400605,TOBS,200,,,6,
USC00218951,19400606,TOBS,244,,,6,
USC00218951,19400607,TOBS,233,,,6,
USC00218951,19400608,TOBS,211,,,6,
USC00218951,19400609,TOBS,178,,,6,
USC00218951,19400610,TOBS,200,,,6,
USC00218951,19400611,TOBS,156,,,6,
USC00218951,19400612,TOBS,211,,,6,
USC00218951,19400614,TOBS,256,,,6,
USC00218951,19400615,TOBS,211,,,6,
USC00218951,19400616,TOBS,256,,,6,
USC00218951,19400617,TOBS,267,,,6,
USC00218951,19400618,TOBS,256,,,6,
USC00218951,19400619,TOBS,200,,,6,
USC00218951,19400621,TOBS,0,,I,6,
USC00218951,19400622,TOBS,244,,,6,
USC00218951,19400623,TOBS,211,,,6,
USC00218951,19400624,TOBS,189,,,6,
USC00218951,19400625,TOBS,133,,,6,
USC00218951,19400626,TOBS,156,,,6,
USC00218951,19400627,TOBS,211,,,6,
USC00218951,19400628,TOBS,156,,,6,
USC00218951,19400629,TOBS,156,,,6,
USC00218951,19400630,TOBS,200,,,6,
USC00218951,19400601,PRCP,0,P,,6,
USC00218951,19400602,PRCP,0,P,,6,
USC00218951,19400603,PRCP,0,P,,6,
USC00218951,19400604,PRCP,48,,,6,
USC00218951,19400605,PRCP,0,P,,6,
USC00218951,19400606,PRCP,0,P,,6,
USC00218951,19400607,PRCP,221,,,6,
USC00218951,19400608,PRCP,76,,,6,
USC00218951,19400609,PRCP,0,P,,6,
USC00218951,19400610,PRCP,5,,,6,
USC00218951,19400611,PRCP,0,P,,6,
USC00218951,19400612,PRCP,0,P,,6,
USC00218951,19400613,PRCP,0,P,,6,
USC00218951,19400614,PRCP,0,P,,6,
USC00218951,19400615,PRCP,0,P,,6,
USC00218951,19400616,PRCP,0,P,,6,
USC00218951,19400617,PRCP,0,P,,6,
USC00218951,19400618,PRCP,86,,,6,
USC00218951,19400619,PRCP,23,,,6,
USC00218951,19400620,PRCP,0,P,,6,
USC00218951,19400621,PRCP,15,,,6,
USC00218951,19400622,PRCP,28,,,6,
USC00218951,19400623,PRCP,18,,,6,
USC00218951,19400624,PRCP,79,,,6,
USC00218951,19400625,PRCP,0,P,,6,
USC00218951,19400626,PRCP,0,P,,6,
USC00218951,19400627,PRCP,170,,,6,
USC00218951,19400628,PRCP,0,P,,6,
USC00218951,19400629,PRCP,0,P,,6,
USC00218951,19400630,PRCP,0,P,,6,
USC00218951,19400708,TMAX,311,,,6,
USC00218951,19400709,TMAX,322,,,6,
USC00218951,19400710,TMAX,322,,,6,
USC00218951,19400711,TMAX,278,,,6,
USC00218951,19400712,TMAX,222,,,6,
USC00218951,19400713,TMAX,244,,,6,
USC00218951,19400714,TMAX,289,,,6,
USC00218951,19400715,TMAX,278,,,6,
USC00218951,19400716,TMAX,278,,,6,
USC00218951,19400717,TMAX,256,,,6,
USC00218951,19400718,TMAX,333,,,6,
USC00218951,19400719,TMAX,356,,,6,
USC00218951,19400720,TMAX,356,,,6,
USC00218951,19400721,TMAX,344,,,6,
USC00218951,19400722,TMAX,356,,,6,
USC00218951,19400723,TMAX,356,,,6,
USC00218951,19400724,TMAX,333,,,6,
USC00218951,19400725,TMAX,322,,,6,
USC00218951,19400726,TMAX,244,,,6,
USC00218951,19400728,TMAX,289,,,6,
USC00218951,19400729,TMAX,267,,,6,
USC00218951,19400730,TMAX,311,,,6,
USC00218951,19400731,TMAX,289,,,6,
USC00218951,19400708,TMIN,144,,,6,
USC00218951,19400709,TMIN,167,,,6,
USC00218951,19400710,TMIN,156,,,6,
USC00218951,19400711,TMIN,156,,,6,
USC00218951,19400712,TMIN,111,,,6,
USC00218951,19400713,TMIN,78,,,6,
USC00218951,19400714,TMIN,133,,,6,
USC00218951,19400716,TMIN,133,,,6,
USC00218951,19400717,TMIN,122,,,6,
USC00218951,19400718,TMIN,200,,,6,
USC00218951,19400719,TMIN,222,,,6,
USC00218951,19400720,TMIN,233,,,6,
USC00218951,19400721,TMIN,211,,,6,
USC00218951,19400722,TMIN,211,,,6,
USC00218951,19400723,TMIN,222,,,6,
USC00218951,19400724,TMIN,211,,,6,
USC00218951,19400725,TMIN,189,,,6,
USC00218951,19400726,TMIN,189,,,6,
USC00218951,19400728,TMIN,167,,,6,
USC00218951,19400729,TMIN,211,,,6,
USC00218951,19400730,TMIN,189,,,6,
USC00218951,19400731,TMIN,167,,,6,
USC00218951,19400708,TOBS,211,,,6,
USC00218951,19400709,TOBS,267,,,6,
USC00218951,19400710,TOBS,200,,,6,
USC00218951,19400711,TOBS,156,,,6,
USC00218951,19400712,TOBS,122,,,6,
USC00218951,19400713,TOBS,200,,,6,
USC00218951,19400714,TOBS,233,,,6,
USC00218951,19400716,TOBS,211,,,6,
USC00218951,19400717,TOBS,222,,,6,
USC00218951,19400718,TOBS,267,,,6,
USC00218951,19400719,TOBS,267,,,6,
USC00218951,19400720,TOBS,267,,,6,
USC00218951,19400721,TOBS,289,,,6,
USC00218951,19400722,TOBS,267,,,6,
USC00218951,19400723,TOBS,289,,,6,
USC00218951,19400724,TOBS,322,,,6,
USC00218951,19400725,TOBS,244,,,6,
USC00218951,19400726,TOBS,200,,,6,
USC00218951,19400728,TOBS,267,,,6,
