USC00472992,20100624,SNOW,0,,,0,
USC00472992,20100625,SNOW,0,,,0,
USC00472992,20100626,SNOW,0,,,0,
USC00472992,20100627,SNOW,0,,,0,
USC00472992,20100628,SNOW,0,,,0,
USC00472992,20100629,SNOW,0,,,0,
USC00472992,20100630,SNOW,0,,,0,
USC00472992,20100601,SNWD,0,,,0,0700
USC00472992,20100602,SNWD,0,,,0,0700
USC00472992,20100603,SNWD,0,,,0,0700
USC00472992,20100604,SNWD,0,,,0,0700
USC00472992,20100605,SNWD,0,,,0,0700
USC00472992,20100606,SNWD,0,,,0,0700
USC00472992,20100607,SNWD,0,,,0,0700
USC00472992,20100608,SNWD,0,,,0,0700
USC00472992,20100609,SNWD,0,,,0,0700
USC00472992,20100610,SNWD,0,,,0,0700
USC00472992,20100611,SNWD,0,,,0,0700
USC00472992,20100612,SNWD,0,,,0,0700
USC00472992,20100613,SNWD,0,,,0,0700
USC00472992,20100614,SNWD,0,,,0,0700
USC00472992,20100615,SNWD,0,,,0,0700
USC00472992,20100616,SNWD,0,,,0,0700
USC00472992,20100617,SNWD,0,,,0,0700
USC00472992,20100618,SNWD,0,,,0,0700
USC00472992,20100619,SNWD,0,,,0,0700
USC00472992,20100620,SNWD,0,,,0,0700
USC00472992,20100621,SNWD,0,,,0,0700
USC00472992,20100622,SNWD,0,,,0,0700
USC00472992,20100623,SNWD,0,,,0,0700
USC00472992,20100624,SNWD,0,,,0,0700
USC00472992,20100625,SNWD,0,,,0,0700
USC00472992,20100626,SNWD,0,,,0,0700
USC00472992,20100627,SNWD,0,,,0,0700
USC00472992,20100628,SNWD,0,,,0,0700
USC00472992,20100629,SNWD,0,,,0,0700
USC00472992,20100630,SNWD,0,,,0,0700
USC00472992,20100606,MDPR,282,,,0,
USC00472992,20100622,WT01,1,,,0,
USC00472992,20100612,WT03,1,,,0,
USC00472992,20100618,WT03,1,,,0,
USC00472992,20100626,WT03,1,,,0,
USC00472992,20100627,WT03,1,,,0,
USC00472992,20100701,PRCP,0,,,0,0700
USC00472992,20100702,PRCP,0,,,0,0700
USC00472992,20100703,PRCP,0,,,0,0700
USC00472992,20100704,PRCP,0,,,0,0700
USC00472992,20100705,PRCP,122,,,0,0700
USC00472992,20100706,PRCP,74,,,0,0700
USC00472992,20100707,PRCP,0,,,0,0700
USC00472992,20100708,PRCP,5,,,0,0700
USC00472992,20100709,PRCP,0,,,0,0700
USC00472992,20100710,PRCP,0,,,0,0700
USC00472992,20100711,PRCP,0,,,0,0700
USC00472992,20100712,PRCP,58,,,0,0700
USC00472992,20100713,PRCP,0,,,0,0700
USC00472992,20100714,PRCP,0,,,0,0700
USC00472992,20100715,PRCP,401,,,0,0700
USC00472992,20100716,PRCP,0,P,,0,0700
USC00472992,20100717,PRCP,0,,,0,0700
USC00472992,20100718,PRCP,8,,,0,0700
USC00472992,20100719,PRCP,0,,,0,0700
USC00472992,20100720,PRCP,5,,,0,0700
USC00472992,20100721,PRCP,0,,,0,0700
USC00472992,20100722,PRCP,203,,,0,0700
USC00472992,20100723,PRCP,213,,,0,0700
USC00472992,20100724,PRCP,244,,,0,0700
USC00472992,20100701,SNOW,0,,,0,
USC00472992,20100702,SNOW,0,,,0,
USC00472992,20100703,SNOW,0,,,0,
USC00472992,20100704,SNOW,0,,,0,
USC00472992,20100705,SNOW,0,,,0,
USC00472992,20100706,SNOW,0,,,0,
USC00472992,20100707,SNOW,0,,,0,
USC00472992,20100708,SNOW,0,,,0,
USC00472992,20100709,SNOW,0,,,0,
USC00472992,20100710,SNOW,0,,,0,
USC00472992,20100711,SNOW,0,,,0,
USC00472992,20100712,SNOW,0,,,0,
USC00472992,20100713,SNOW,0,,,0,
USC00472992,20100714,SNOW,0,,,0,
USC00472992,20100715,SNOW,0,,,0,
USC00472992,20100716,SNOW,0,P,,0,
USC00472992,20100717,SNOW,0,,,0,
USC00472992,20100718,SNOW,0,,,0,
USC00472992,20100719,SNOW,0,,,0,
USC00472992,20100720,SNOW,0,,,0,
USC00472992,20100721,SNOW,0,,,0,
USC00472992,20100722,SNOW,0,,,0,
USC00472992,20100723,SNOW,0,,,0,
USC00472992,20100724,SNOW,0,,,0,
USC00472992,20100725,SNOW,0,P,,0,
USC00472992,20100726,SNOW,0,P,,0,
USC00472992,20100727,SNOW,0,P,,0,
USC00472992,20100728,SNOW,0,P,,0,
USC00472992,20100729,SNOW,0,P,,0,
USC00472992,20100730,SNOW,0,P,,0,
USC00472992,20100731,SNOW,0,,,0,
USC00472992,20100701,SNWD,0,,,0,0700
USC00472992,20100702,SNWD,0,,,0,0700
USC00472992,20100703,SNWD,0,,,0,0700
USC00472992,20100704,SNWD,0,,,0,0700
USC00472992,20100705,SNWD,0,,,0,0700
USC00472992,20100706,SNWD,0,,,0,0700
USC00472992,20100707,SNWD,0,,,0,0700
USC00472992,20100708,SNWD,0,,,0,0700
USC00472992,20100709,SNWD,0,,,0,0700
USC00472992,20100710,SNWD,0,,,0,0700
USC00472992,20100711,SNWD,0,,,0,0700
USC00472992,20100712,SNWD,0,,,0,0700
USC00472992,20100713,SNWD,0,,,0,0700
USC00472992,20100714,SNWD,0,,,0,0700
USC00472992,20100715,SNWD,0,,,0,0700
USC00472992,20100716,SNWD,0,P,,0,0700
USC00472992,20100717,SNWD,0,,,0,0700
USC00472992,20100718,SNWD,0,,,0,0700
USC00472992,20100719,SNWD,0,,,0,0700
USC00472992,20100720,SNWD,0,,,0,0700
USC00472992,20100721,SNWD,0,,,0,0700
USC00472992,20100722,SNWD,0,,,0,0700
USC00472992,20100723,SNWD,0,,,0,0700
USC00472992,20100724,SNWD,0,,,0,0700
USC00472992,20100725,SNWD,0,P,,0,0700
USC00472992,20100726,SNWD,0,P,,0,0700
USC00472992,20100727,SNWD,0,P,,0,0700
USC00472992,20100728,SNWD,0,P,,0,0700
USC00472992,20100729,SNWD,0,P,,0,0700
USC00472992,20100730,SNWD,0,P,,0,0700
USC00472992,20100731,SNWD,0,,,0,0700
USC00472992,20100731,MDPR,114,,,0,
USC00472992,20100723,WT01,1,,,0,
USC00472992,20100712,WT03,1,,,0,
USC00472992,20100715,WT03,1,,,0,
USC00472992,20100724,WT03,1,,,0,
USC00472992,20100801,PRCP,0,,,0,0700
USC00472992,20100802,PRCP,0,,,0,0700
USC00472992,20100803,PRCP,3,,,0,0700
USC00472992,20100804,PRCP,0,,,0,0700
USC00472992,20100805,PRCP,0,,,0,0700
USC00472992,20100806,PRCP,0,,,0,0700
USC00472992,20100807,PRCP,0,,,0,0700
USC00472992,20100808,PRCP,498,,,0,0700
USC00472992,20100809,PRCP,30,,,0,0700
USC00472992,20100810,PRCP,0,,,0,0700
USC00472992,20100811,PRCP,13,,,0,0700
USC00472992,20100812,PRCP,0,,,0,0700
USC00472992,20100813,PRCP,439,,,0,0700
USC00472992,20100814,PRCP,94,,,0,0700
USC00472992,20100815,PRCP,28,,,0,0700
USC00472992,20100816,PRCP,0,,,0,0700
USC00472992,20100817,PRCP,0,,,0,0700
USC00472992,20100818,PRCP,0,,,0,0700
USC00472992,20100819,PRCP,0,,,0,0700
USC00472992,20100820,PRCP,0,,,0,0700
USC00472992,20100821,PRCP,28,,,0,0700
USC00472992,20100822,PRCP,0,,,0,0700
USC00472992,20100823,PRCP,0,,,0,0700
USC00472992,20100824,PRCP,0,,,0,0700
USC00472992,20100825,PRCP,0,,,0,0700
USC00472992,20100826,PRCP,0,,,0,0700
USC00472992,20100827,PRCP,0,,,0,0700
USC00472992,20100828,PRCP,0,,,0,0700
USC00472992,20100829,PRCP,0,,,0,0700
USC00472992,20100830,PRCP,0,,,0,0700
USC00472992,20100831,PRCP,0,,,0,0700
USC00472992,20100801,SNOW,0,,,0,
USC00472992,20100802,SNOW,0,,,0,
USC00472992,20100803,SNOW,0,,,0,
USC00472992,20100804,SNOW,0,,,0,
USC00472992,20100805,SNOW,0,,,0,
USC00472992,20100806,SNOW,0,,,0,
USC00472992,20100807,SNOW,0,,,0,
USC00472992,20100808,SNOW,0,,,0,
USC00472992,20100809,SNOW,0,,,0,
USC00472992,20100810,SNOW,0,,,0,
USC00472992,20100811,SNOW,0,,,0,
USC00472992,20100812,SNOW,0,,,0,
USC00472992,20100813,SNOW,0,,,0,
USC00472992,20100814,SNOW,0,,,0,
USC00472992,20100815,SNOW,0,,,0,
USC00472992,20100816,SNOW,0,,,0,
USC00472992,20100817,SNOW,0,,,0,
USC00472992,20100818,SNOW,0,,,0,
USC00472992,20100819,SNOW,0,,,0,
USC00472992,20100820,SNOW,0,,,0,
USC00472992,20100821,SNOW,0,,,0,
USC00472992,20100822,SNOW,0,,,0,
USC00472992,20100823,SNOW,0,,,0,
USC00472992,20100824,SNOW,0,,,0,
USC00472992,20100825,SNOW,0,,,0,
USC00472992,20100826,SNOW,0,,,0,
USC00472992,20100827,SNOW,0,,,0,
USC00472992,20100828,SNOW,0,,,0,
USC00472992,20100829,SNOW,0,,,0,
USC00472992,20100830,SNOW,0,,,0,
USC00472992,20100831,SNOW,0,,,0,
USC00472992,20100801,SNWD,0,,,0,0700
USC00472992,20100802,SNWD,0,,,0,0700
USC00472992,20100803,SNWD,0,,,0,0700
USC00472992,20100804,SNWD,0,,,0,0700
USC00472992,20100805,SNWD,0,,,0,0700
USC00472992,20100806,SNWD,0,,,0,0700
USC00472992,20100807,SNWD,0,,,0,0700
USC00472992,20100808,SNWD,0,,,0,0700
USC00472992,20100809,SNWD,0,,,0,0700
USC00472992,20100810,SNWD,0,,,0,0700
USC00472992,20100811,SNWD,0,,,0,0700
USC00472992,20100812,SNWD,0,,,0,0700
USC00472992,20100813,SNWD,0,,,0,0700
USC00472992,20100814,SNWD,0,,,0,0700
USC00472992,20100815,SNWD,0,,,0,0700
USC00472992,20100816,SNWD,0,,,0,0700
USC00472992,20100817,SNWD,0,,,0,0700
USC00472992,20100818,SNWD,0,,,0,0700
USC00472992,20100819,SNWD,0,,,0,0700
USC00472992,20100820,SNWD,0,,,0,0700
USC00472992,20100821,SNWD,0,,,0,0700
USC00472992,20100822,SNWD,0,,,0,0700
USC00472992,20100823,SNWD,0,,,0,0700
USC00472992,20100824,SNWD,0,,,0,0700
USC00472992,20100825,SNWD,0,,,0,0700
USC00472992,20100826,SNWD,0,,,0,0700
USC00472992,20100827,SNWD,0,,,0,0700
USC00472992,20100828,SNWD,0,,,0,0700
USC00472992,20100829,SNWD,0,,,0,0700
USC00472992,20100830,SNWD,0,,,0,0700
USC00472992,20100831,SNWD,0,,,0,0700
USC00472992,20100801,WT01,1,,,0,
USC00472992,20100810,WT01,1,,,0,
USC00472992,20100812,WT01,1,,,0,
USC00472992,20100822,WT01,1,,,0,
USC00472992,20100826,WT01,1,,,0,
USC00472992,20100808,WT03,1,,,0,
USC00472992,20100813,WT03,1,,,0,
USC00472992,20100814,WT03,1,,,0,
USC00472992,20100815,WT03,1,,,0,
USC00472992,20100821,WT03,1,,,0,
USC00472992,20100901,PRCP,549,,,0,0700
USC00472992,20100902,PRCP,94,,,0,0700
USC00472992,20100903,PRCP,81,,,0,0700
USC00472992,20100904,PRCP,13,,,0,0700
USC00472992,20100905,PRCP,0,,,0,0700
USC00472992,20100906,PRCP,0,,,0,0700
USC00472992,20100907,PRCP,61,,,0,0700
USC00472992,20100908,PRCP,0,,,0,0700
USC00472992,20100909,PRCP,0,,,0,0700
USC00472992,20100910,PRCP,0,,,0,0700
USC00472992,20100911,PRCP,28,,,0,0700
USC00472992,20100912,PRCP,0,,,0,0700
USC00472992,20100913,PRCP,0,,,0,0700
USC00472992,20100914,PRCP,0,,,0,0700
USC00472992,20100915,PRCP,10,,,0,0700
USC00472992,20100916,PRCP,343,,,0,0700
USC00472992,20100917,PRCP,5,,,0,0700
USC00472992,20100918,PRCP,5,,,0,0700
USC00472992,20100919,PRCP,0,,,0,0700
USC00472992,20100920,PRCP,0,,,0,0700
USC00472992,20100921,PRCP,20,,,0,0700
USC00472992,20100922,PRCP,36,,,0,0700
USC00472992,20100923,PRCP,925,,,0,0700
USC00472992,20100924,PRCP,485,,,0,0700
USC00472992,20100925,PRCP,5,,,0,0700
USC00472992,20100926,PRCP,0,,,0,0700
USC00472992,20100927,PRCP,0,,,0,0700
USC00472992,20100928,PRCP,0,,,0,0700
USC00472992,20100929,PRCP,0,,,0,0700
USC00472992,20100930,PRCP,0,,,0,0700
USC00472992,20100901,SNOW,0,,,0,
USC00472992,20100902,SNOW,0,,,0,
USC00472992,20100903,SNOW,0,,,0,
USC00472992,20100904,SNOW,0,,,0,
USC00472992,20100905,SNOW,0,,,0,
USC00472992,20100906,SNOW,0,,,0,
USC00472992,20100907,SNOW,0,,,0,
USC00472992,20100908,SNOW,0,,,0,
USC00472992,20100909,SNOW,0,,,0,
USC00472992,20100910,SNOW,0,,,0,
USC00472992,20100911,SNOW,0,,,0,
USC00472992,20100912,SNOW,0,,,0,
USC00472992,20100913,SNOW,0,,,0,
USC00472992,20100914,SNOW,0,,,0,
USC00472992,20100915,SNOW,0,,,0,
USC00472992,20100916,SNOW,0,,,0,
USC00472992,20100917,SNOW,0,,,0,
USC00472992,20100918,SNOW,0,,,0,
USC00472992,20100919,SNOW,0,,,0,
USC00472992,20100920,SNOW,0,,,0,
USC00472992,20100921,SNOW,0,,,0,
USC00472992,20100922,SNOW,0,,,0,
USC00472992,20100923,SNOW,0,,,0,
USC00472992,20100924,SNOW,0,,,0,
USC00472992,20100925,SNOW,0,,,0,
USC00472992,20100926,SNOW,0,,,0,
USC00472992,20100927,SNOW,0,,,0,
USC00472992,20100928,SNOW,0,,,0,
USC00472992,20100929,SNOW,0,,,0,
USC00472992,20100930,SNOW,0,,,0,
USC00472992,20100901,SNWD,0,,,0,0700
USC00472992,20100902,SNWD,0,,,0,0700
USC00472992,20100903,SNWD,0,,,0,0700
USC00472992,20100904,SNWD,0,,,0,0700
USC00472992,20100905,SNWD,0,,,0,0700
USC00472992,20100906,SNWD,0,,,0,0700
USC00472992,20100907,SNWD,0,,,0,0700
USC00472992,20100908,SNWD,0,,,0,0700
USC00472992,20100909,SNWD,0,,,0,0700
USC00472992,20100910,SNWD,0,,,0,0700
USC00472992,20100911,SNWD,0,,,0,0700
USC00472992,20100912,SNWD,0,,,0,0700
USC00472992,20100913,SNWD,0,,,0,0700
USC00472992,20100914,SNWD,0,,,0,0700
USC00472992,20100915,SNWD,0,,,0,0700
USC00472992,20100916,SNWD,0,,,0,0700
USC00472992,20100917,SNWD,0,,,0,0700
USC00472992,20100918,SNWD,0,,,0,0700
USC00472992,20100919,SNWD,0,,,0,0700
USC00472992,20100920,SNWD,0,,,0,0700
USC00472992,20100921,SNWD,0,,,0,0700
USC00472992,20100922,SNWD,0,,,0,0700
USC00472992,20100923,SNWD,0,,,0,0700
USC00472992,20100924,SNWD,0,,,0,0700
USC00472992,20100925,SNWD,0,,,0,0700
USC00472992,20100926,SNWD,0,,,0,0700
USC00472992,20100927,SNWD,0,,,0,0700
USC00472992,20100928,SNWD,0,,,0,0700
USC00472992,20100929,SNWD,0,,,0,0700
USC00472992,20100930,SNWD,0,,,0,0700
USC00472992,20100905,WT01,1,,,0,
USC00472992,20100923,WT01,1,,,0,
USC00472992,20100927,WT01,1,,,0,
USC00472992,20100929,WT01,1,,,0,
USC00472992,20100907,WT03,1,,,0,
USC00472992,20100916,WT03,1,,,0,
USC00472992,20100923,WT03,1,,,0,
USC00472992,20101001,PRCP,0,,,0,0700
USC00472992,20101002,PRCP,5,,,0,0700
USC00472992,20101003,PRCP,0,,,0,0700
USC00472992,20101004,PRCP,0,,,0,0700
USC00472992,20101005,PRCP,0,,,0,0700
USC00472992,20101006,PRCP,0,,,0,0700
USC00472992,20101007,PRCP,0,,,0,0700
USC00472992,20101008,PRCP,0,,,0,0700
USC00472992,20101009,PRCP,0,,,0,0700
USC00472992,20101010,PRCP,0,,,0,0700
USC00472992,20101011,PRCP,0,,,0,0700
USC00472992,20101012,PRCP,0,,,0,0700
USC00472992,20101013,PRCP,0,,,0,0700
USC00472992,20101014,PRCP,0,,,0,0700
USC00472992,20101015,PRCP,0,,,0,0700
USC00472992,20101016,PRCP,0,,,0,0700
USC00472992,20101017,PRCP,0,,,0,0700
USC00472992,20101018,PRCP,0,,,0,0700
USC00472992,20101019,PRCP,0,,,0,0700
USC00472992,20101020,PRCP,0,,,0,0700
USC00472992,20101021,PRCP,0,,,0,0700
USC00472992,20101022,PRCP,0,,,0,0700
USC00472992,20101023,PRCP,0,,,0,0700
USC00472992,20101024,PRCP,221,,,0,0700
USC00472992,20101025,PRCP,25,,,0,0700
USC00472992,20101026,PRCP,145,,,0,0700
USC00472992,20101027,PRCP,51,,,0,0700
USC00472992,20101028,PRCP,5,,,0,0700
USC00472992,20101029,PRCP,0,,,0,0700
USC00472992,20101030,PRCP,0,,,0,0700
USC00472992,20101031,PRCP,0,,,0,0700
USC00472992,20101001,SNOW,0,,,0,
USC00472992,20101002,SNOW,0,,,0,
USC00472992,20101003,SNOW,0,,,0,
USC00472992,20101004,SNOW,0,,,0,
USC00472992,20101005,SNOW,0,,,0,
USC00472992,20101006,SNOW,0,,,0,
USC00472992,20101007,SNOW,0,,,0,
USC00472992,20101008,SNOW,0,,,0,
USC00472992,20101009,SNOW,0,,,0,
USC00472992,20101010,SNOW,0,,,0,
USC00472992,20101011,SNOW,0,,,0,
USC00472992,20101012,SNOW,0,,,0,
USC00472992,20101013,SNOW,0,,,0,
USC00472992,20101014,SNOW,0,,,0,
USC00472992,20101015,SNOW,0,,,0,
USC00472992,20101016,SNOW,0,,,0,
USC00472992,20101017,SNOW,0,,,0,
USC00472992,20101018,SNOW,0,,,0,
USC00472992,20101019,SNOW,0,,,0,
USC00472992,20101020,SNOW,0,,,0,
USC00472992,20101021,SNOW,0,,,0,
USC00472992,20101022,SNOW,0,,,0,
USC00472992,20101023,SNOW,0,,,0,
USC00472992,20101024,SNOW,0,,,0,
USC00472992,20101025,SNOW,0,,,0,
USC00472992,20101026,SNOW,0,,,0,
USC00472992,20101027,SNOW,0,,,0,
USC00472992,20101028,SNOW,0,,,0,
USC00472992,20101029,SNOW,0,,,0,
USC00472992,20101030,SNOW,0,,,0,
USC00472992,20101031,SNOW,0,,,0,
USC00472992,20101001,SNWD,0,,,0,0700
USC00472992,20101002,SNWD,0,,,0,0700
USC00472992,20101003,SNWD,0,,,0,0700
USC00472992,20101004,SNWD,0,,,0,0700
USC00472992,20101005,SNWD,0,,,0,0700
USC00472992,20101006,SNWD,0,,,0,0700
USC00472992,20101007,SNWD,0,,,0,0700
USC00472992,20101008,SNWD,0,,,0,0700
USC00472992,20101009,SNWD,0,,,0,0700
USC00472992,20101010,SNWD,0,,,0,0700
USC00472992,20101011,SNWD,0,,,0,0700
USC00472992,20101012,SNWD,0,,,0,0700
USC00472992,20101013,SNWD,0,,,0,0700
USC00472992,20101014,SNWD,0,,,0,0700
USC00472992,20101015,SNWD,0,,,0,0700
USC00472992,20101016,SNWD,0,,,0,0700
USC00472992,20101017,SNWD,0,,,0,0700
USC00472992,20101018,SNWD,0,,,0,0700
USC00472992,20101019,SNWD,0,,,0,0700
USC00472992,20101020,SNWD,0,,,0,0700
USC00472992,20101021,SNWD,0,,,0,0700
USC00472992,20101022,SNWD,0,,,0,0700
USC00472992,20101023,SNWD,0,,,0,0700
USC00472992,20101024,SNWD,0,,,0,0700
USC00472992,20101025,SNWD,0,,,0,0700
USC00472992,20101026,SNWD,0,,,0,0700
USC00472992,20101027,SNWD,0,,,0,0700
USC00472992,20101028,SNWD,0,,,0,0700
USC00472992,20101029,SNWD,0,,,0,0700
USC00472992,20101030,SNWD,0,,,0,0700
USC00472992,20101031,SNWD,0,,,0,0700
USC00472992,20101101,PRCP,0,,,0,0700
USC00472992,20101102,PRCP,0,,,0,0700
USC00472992,20101103,PRCP,0,,,0,0700
USC00472992,20101104,PRCP,0,,,0,0700
USC00472992,20101105,PRCP,0,,,0,0700
USC00472992,20101106,PRCP,0,,,0,0700
USC00472992,20101107,PRCP,0,,,0,0700
USC00472992,20101108,PRCP,0,,,0,0700
USC00472992,20101109,PRCP,0,,,0,0700
USC00472992,20101110,PRCP,0,,,0,0700
USC00472992,20101111,PRCP,0,,,0,0700
USC00472992,20101112,PRCP,0,,,0,0700
USC00472992,20101113,PRCP,300,,,0,0700
USC00472992,20101114,PRCP,104,,,0,0700
USC00472992,20101115,PRCP,5,,,0,0700
USC00472992,20101116,PRCP,0,,,0,0700
USC00472992,20101117,PRCP,5,,,0,0700
USC00472992,20101118,PRCP,0,,,0,0700
USC00472992,20101119,PRCP,0,,,0,0700
USC00472992,20101120,PRCP,0,,,0,0700
USC00472992,20101121,PRCP,0,,,0,0700
USC00472992,20101122,PRCP,33,,,0,0700
USC00472992,20101123,PRCP,38,,,0,0700
USC00472992,20101124,PRCP,0,,,0,0700
USC00472992,20101125,PRCP,0,T,,0,0700
USC00472992,20101126,PRCP,0,,,0,0700
USC00472992,20101127,PRCP,0,,,0,0700
USC00472992,20101128,PRCP,0,,,0,0700
USC00472992,20101129,PRCP,0,,,0,0700
USC00472992,20101130,PRCP,71,,,0,0700
USC00472992,20101101,SNOW,0,,,0,
USC00472992,20101102,SNOW,0,,,0,
USC00472992,20101103,SNOW,0,,,0,
USC00472992,20101104,SNOW,0,,,0,
USC00472992,20101105,SNOW,0,,,0,
USC00472992,20101106,SNOW,0,,,0,
USC00472992,20101107,SNOW,0,,,0,
USC00472992,20101108,SNOW,0,,,0,
USC00472992,20101109,SNOW,0,,,0,
USC00472992,20101110,SNOW,0,,,0,
USC00472992,20101111,SNOW,0,,,0,
USC00472992,20101112,SNOW,0,,,0,
USC00472992,20101113,SNOW,0,,,0,
USC00472992,20101114,SNOW,0,,,0,
USC00472992,20101115,SNOW,0,,,0,
USC00472992,20101116,SNOW,0,,,0,
USC00472992,20101117,SNOW,0,,,0,
USC00472992,20101118,SNOW,0,,,0,
USC00472992,20101119,SNOW,0,,,0,
USC00472992,20101120,SNOW,0,,,0,
USC00472992,20101121,SNOW,0,,,0,
USC00472992,20101122,SNOW,0,,,0,
USC00472992,20101123,SNOW,0,,,0,
USC00472992,20101124,SNOW,0,,,0,
USC00472992,20101125,SNOW,0,T,,0,
USC00472992,20101126,SNOW,0,,,0,
USC00472992,20101127,SNOW,0,,,0,
USC00472992,20101128,SNOW,0,,,0,
USC00472992,20101129,SNOW,0,,,0,
USC00472992,20101130,SNOW,0,T,,0,
USC00472992,20101101,SNWD,0,,,0,0700
USC00472992,20101102,SNWD,0,,,0,0700
USC00472992,20101103,SNWD,0,,,0,0700
USC00472992,20101104,SNWD,0,,,0,0700
USC00472992,20101105,SNWD,0,,,0,0700
USC00472992,20101106,SNWD,0,,,0,0700
USC00472992,20101107,SNWD,0,,,0,0700
USC00472992,20101108,SNWD,0,,,0,0700
USC00472992,20101109,SNWD,0,,,0,0700
USC00472992,20101110,SNWD,0,,,0,0700
USC00472992,20101111,SNWD,0,,,0,0700
USC00472992,20101112,SNWD,0,,,0,0700
USC00472992,20101113,SNWD,0,,,0,0700
USC00472992,20101114,SNWD,0,,,0,0700
USC00472992,20101115,SNWD,0,,,0,0700
USC00472992,20101116,SNWD,0,,,0,0700
USC00472992,20101117,SNWD,0,,,0,0700
USC00472992,20101118,SNWD,0,,,0,0700
USC00472992,20101119,SNWD,0,,,0,0700
USC00472992,20101120,SNWD,0,,,0,0700
USC00472992,20101121,SNWD,0,,,0,0700
USC00472992,20101122,SNWD,0,,,0,0700
USC00472992,20101123,SNWD,0,,,0,0700
USC00472992,20101124,SNWD,0,,,0,0700
USC00472992,20101125,SNWD,0,,,0,0700
USC00472992,20101126,SNWD,0,,,0,0700
USC00472992,20101127,SNWD,0,,,0,0700
USC00472992,20101128,SNWD,0,,,0,0700
USC00472992,20101129,SNWD,0,,,0,0700
USC00472992,20101130,SNWD,0,,,0,0700
USC00472992,20101116,WT01,1,,,0,
USC00472992,20101201,PRCP,5,,,0,0700
USC00472992,20101202,PRCP,0,T,,0,0700
USC00472992,20101203,PRCP,0,,,0,0700
USC00472992,20101204,PRCP,145,,,0,0700
USC00472992,20101205,PRCP,0,,,0,0700
USC00472992,20101206,PRCP,0,,,0,0700
USC00472992,20101207,PRCP,0,,,0,0700
USC00472992,20101208,PRCP,0,,,0,0700
USC00472992,20101209,PRCP,0,,,0,0700
USC00472992,20101210,PRCP,20,,,0,0700
USC00472992,20101211,PRCP,117,,,0,0700
USC00472992,20101212,PRCP,221,,,0,0700
USC00472992,20101213,PRCP,0,,,0,0700
USC00472992,20101214,PRCP,0,,,0,0700
USC00472992,20101215,PRCP,0,,,0,0700
USC00472992,20101216,PRCP,0,,,0,0700
USC00472992,20101217,PRCP,0,,,0,0700
USC00472992,20101218,PRCP,0,,,0,0700
USC00472992,20101219,PRCP,0,,,0,0700
USC00472992,20101220,PRCP,0,,,0,0700
USC00472992,20101221,PRCP,94,,,0,0700
USC00472992,20101222,PRCP,0,,,0,0700
USC00472992,20101223,PRCP,0,,,0,0700
USC00472992,20101224,PRCP,36,,,0,0700
USC00472992,20101225,PRCP,28,,,0,0700
USC00472992,20101226,PRCP,0,T,,0,0700
USC00472992,20101227,PRCP,0,,,0,0700
USC00472992,20101228,PRCP,0,,,0,0700
USC00472992,20101229,PRCP,0,,,0,0700
USC00472992,20101230,PRCP,0,,,0,0700
USC00472992,20101231,PRCP,0,T,,0,0700
USC00472992,20101201,SNOW,0,T,,0,
USC00472992,20101202,SNOW,0,T,,0,
USC00472992,20101203,SNOW,0,,,0,
USC00472992,20101204,SNOW,173,,,0,
USC00472992,20101205,SNOW,0,,,0,
USC00472992,20101206,SNOW,0,,,0,
USC00472992,20101207,SNOW,0,,,0,
USC00472992,20101208,SNOW,0,,,0,
USC00472992,20101209,SNOW,0,,,0,
USC00472992,20101210,SNOW,23,,,0,
USC00472992,20101211,SNOW,127,,,0,
USC00472992,20101212,SNOW,305,,,0,
USC00472992,20101213,SNOW,0,,,0,
USC00472992,20101214,SNOW,0,,,0,
USC00472992,20101215,SNOW,0,,,0,
USC00472992,20101216,SNOW,0,,,0,
USC00472992,20101217,SNOW,0,,,0,
USC00472992,20101218,SNOW,0,,,0,
USC00472992,20101219,SNOW,0,,,0,
USC00472992,20101220,SNOW,0,,,0,
USC00472992,20101221,SNOW,86,,,0,
USC00472992,20101222,SNOW,0,,,0,
USC00472992,20101223,SNOW,0,,,0,
USC00472992,20101224,SNOW,25,,,0,
USC00472992,20101225,SNOW,25,,,0,
USC00472992,20101226,SNOW,0,T,,0,
USC00472992,20101227,SNOW,0,,,0,
USC00472992,20101228,SNOW,0,,,0,
USC00472992,20101229,SNOW,0,,,0,
USC00472992,20101230,SNOW,0,,,0,
USC00472992,20101231,SNOW,0,,,0,
USC00472992,20101201,SNWD,0,T,,0,0700
USC00472992,20101202,SNWD,0,,,0,0700
USC00472992,20101203,SNWD,0,,,0,0700
USC00472992,20101204,SNWD,178,,,0,0700
USC00472992,20101205,SNWD,178,,,0,0700
USC00472992,20101206,SNWD,152,,,0,0700
USC00472992,20101207,SNWD,127,,,0,0700
USC00472992,20101208,SNWD,127,,,0,0700
USC00472992,20101209,SNWD,127,,,0,0700
USC00472992,20101210,SNWD,152,,,0,0700
USC00472992,20101211,SNWD,254,,,0,0700
USC00472992,20101212,SNWD,533,,,0,0700
USC00472992,20101213,SNWD,483,,,0,0700
USC00472992,20101214,SNWD,432,,,0,0700
USC00472992,20101215,SNWD,406,,,0,0700
USC00472992,20101216,SNWD,381,,,0,0700
USC00472992,20101217,SNWD,356,,,0,0700
USC00472992,20101218,SNWD,330,,,0,0700
USC00472992,20101219,SNWD,305,,,0,0700
USC00472992,20101220,SNWD,305,,,0,0700
USC00472992,20101221,SNWD,406,,,0,0700
