US1MNWN0027,20240703,PRCP,112,,,N,0700
US1MNWN0027,20240705,PRCP,305,,,N,0700
US1MNWN0027,20240714,PRCP,196,,,N,0700
US1MNWN0027,20240716,PRCP,20,,,N,0700
US1MNWN0027,20240722,PRCP,23,,,N,0700
US1MNWN0027,20240723,PRCP,48,,,N,0700
US1MNWN0027,20240801,PRCP,56,,,N,0700
US1MNWN0027,20240804,PRCP,13,,,N,0700
US1MNWN0027,20240806,PRCP,381,,,N,0700
US1MNWN0027,20240817,PRCP,10,,,N,0700
US1MNWN0027,20240830,PRCP,579,,,N,0700
US1MNWN0027,20240905,PRCP,33,,,N,1854
US1MNWN0027,20240920,PRCP,472,,,N,0700
US1MNWN0027,20240922,PRCP,48,,,N,0700
US1MNWN0027,20241025,PRCP,48,,,N,0700
US1MNWN0027,20241031,PRCP,137,,,N,0700
US1MNWN0027,20241103,PRCP,97,,,N,0700
US1MNWN0027,20241104,PRCP,104,,,N,0700
US1MNWN0027,20241106,PRCP,135,,,N,0700
