US1MNHS0007,20140812,PRCP,13,,,N,0700
US1MNHS0007,20140813,PRCP,0,,,N,0700
US1MNHS0007,20140814,PRCP,0,,,N,0700
US1MNHS0007,20140815,PRCP,0,,,N,0700
US1MNHS0007,20140817,PRCP,0,,,N,0700
US1MNHS0007,20140818,PRCP,10,,,N,0700
US1MNHS0007,20140819,PRCP,269,,,N,0700
US1MNHS0007,20140820,PRCP,3,,,N,0700
US1MNHS0007,20140821,PRCP,0,T,,N,0700
US1MNHS0007,20140822,PRCP,79,,,N,0700
US1MNHS0007,20140823,PRCP,0,,,N,0700
US1MNHS0007,20140824,PRCP,114,,,N,0700
US1MNHS0007,20140826,PRCP,0,,,N,0700
US1MNHS0007,20140827,PRCP,0,,,N,0700
US1MNHS0007,20140828,PRCP,0,,,N,0700
US1MNHS0007,20140829,PRCP,142,,,N,0700
US1MNHS0007,20140830,PRCP,381,,,N,0700
US1MNHS0007,20140831,PRCP,10,,,N,0700
US1MNHS0007,20140801,SNOW,0,,,N,0700
US1MNHS0007,20140802,SNOW,0,,,N,0700
US1MNHS0007,20140803,SNOW,0,,,N,0700
US1MNHS0007,20140808,SNOW,0,,,N,0700
US1MNHS0007,20140809,SNOW,0,,,N,0700
US1MNHS0007,20140810,SNOW,0,,,N,0700
US1MNHS0007,20140813,SNOW,0,,,N,0700
US1MNHS0007,20140814,SNOW,0,,,N,0700
US1MNHS0007,20140815,SNOW,0,,,N,0700
US1MNHS0007,20140817,SNOW,0,,,N,0700
US1MNHS0007,20140823,SNOW,0,,,N,0700
US1MNHS0007,20140826,SNOW,0,,,N,0700
US1MNHS0007,20140827,SNOW,0,,,N,0700
US1MNHS0007,20140828,SNOW,0,,,N,0700
US1MNHS0007,20140901,PRCP,122,,,N,0641
US1MNHS0007,20140902,PRCP,79,,,N,0700
US1MNHS0007,20140903,PRCP,3,,,N,0700
US1MNHS0007,20140904,PRCP,8,,,N,0700
US1MNHS0007,20140905,PRCP,5,,,N,0700
US1MNHS0007,20140906,PRCP,0,,,N,0700
US1MNHS0007,20140907,PRCP,0,,,N,0700
US1MNHS0007,20140908,PRCP,0,,,N,0700
US1MNHS0007,20140909,PRCP,18,,,N,0700
US1MNHS0007,20140910,PRCP,236,,,N,0700
US1MNHS0007,20140911,PRCP,20,,,N,0700
US1MNHS0007,20140912,PRCP,3,,,N,0700
US1MNHS0007,20140913,PRCP,48,,,N,0700
US1MNHS0007,20140914,PRCP,0,,,N,0700
US1MNHS0007,20140915,PRCP,33,,,N,0700
US1MNHS0007,20140916,PRCP,81,,,N,0700
US1MNHS0007,20140917,PRCP,0,,,N,0700
US1MNHS0007,20140918,PRCP,0,,,N,0700
US1MNHS0007,20140919,PRCP,0,,,N,0700
US1MNHS0007,20140920,PRCP,64,,,N,0700
US1MNHS0007,20140921,PRCP,48,,,N,0700
US1MNHS0007,20140922,PRCP,0,T,,N,0700
US1MNHS0007,20140923,PRCP,0,,,N,0700
US1MNHS0007,20140924,PRCP,0,,,N,0700
US1MNHS0007,20140925,PRCP,10,,,N,0700
US1MNHS0007,20140926,PRCP,0,,,N,0700
US1MNHS0007,20140927,PRCP,0,,,N,0700
US1MNHS0007,20140928,PRCP,0,,,N,0700
US1MNHS0007,20140929,PRCP,0,,,N,0700
US1MNHS0007,20140930,PRCP,0,,,N,0700
US1MNHS0007,20140906,SNOW,0,,,N,0700
US1MNHS0007,20140907,SNOW,0,,,N,0700
US1MNHS0007,20140908,SNOW,0,,,N,0700
US1MNHS0007,20140914,SNOW,0,,,N,0700
US1MNHS0007,20140917,SNOW,0,,,N,0700
US1MNHS0007,20140918,SNOW,0,,,N,0700
US1MNHS0007,20140919,SNOW,0,,,N,0700
US1MNHS0007,20140923,SNOW,0,,,N,0700
US1MNHS0007,20140924,SNOW,0,,,N,0700
US1MNHS0007,20140926,SNOW,0,,,N,0700
US1MNHS0007,20140927,SNOW,0,,,N,0700
US1MNHS0007,20140928,SNOW,0,,,N,0700
US1MNHS0007,20140929,SNOW,0,,,N,0700
US1MNHS0007,20140930,SNOW,0,,,N,0700
US1MNHS0007,20141001,PRCP,0,,,N,0700
US1MNHS0007,20141002,PRCP,0,,,N,0700
US1MNHS0007,20141003,PRCP,239,,,N,0700
US1MNHS0007,20141004,PRCP,30,,,N,0700
US1MNHS0007,20141005,PRCP,0,,,N,0700
US1MNHS0007,20141006,PRCP,0,,,N,0700
US1MNHS0007,20141007,PRCP,0,,,N,0700
US1MNHS0007,20141008,PRCP,0,,,N,0700
US1MNHS0007,20141009,PRCP,0,,,N,0700
US1MNHS0007,20141010,PRCP,0,,,N,0700
US1MNHS0007,20141011,PRCP,0,,,N,0700
US1MNHS0007,20141012,PRCP,0,,,N,0700
US1MNHS0007,20141013,PRCP,0,,,N,0700
US1MNHS0007,20141014,PRCP,541,,,N,0700
US1MNHS0007,20141015,PRCP,79,,,N,0700
US1MNHS0007,20141016,PRCP,0,,,N,0700
US1MNHS0007,20141017,PRCP,0,,,N,0700
US1MNHS0007,20141018,PRCP,0,,,N,0700
US1MNHS0007,20141019,PRCP,0,,,N,0700
US1MNHS0007,20141020,PRCP,0,,,N,0700
US1MNHS0007,20141021,PRCP,0,,,N,0700
US1MNHS0007,20141022,PRCP,0,,,N,0700
US1MNHS0007,20141023,PRCP,30,,,N,0700
US1MNHS0007,20141024,PRCP,0,,,N,0700
US1MNHS0007,20141025,PRCP,0,,,N,0700
US1MNHS0007,20141026,PRCP,0,,,N,0700
US1MNHS0007,20141027,PRCP,0,,,N,0700
US1MNHS0007,20141028,PRCP,0,,,N,0700
US1MNHS0007,20141029,PRCP,0,,,N,0700
US1MNHS0007,20141030,PRCP,0,,,N,0700
US1MNHS0007,20141031,PRCP,0,,,N,0700
US1MNHS0007,20141001,SNOW,0,,,N,0700
US1MNHS0007,20141002,SNOW,0,,,N,0700
US1MNHS0007,20141005,SNOW,0,,,N,0700
US1MNHS0007,20141006,SNOW,0,,,N,0700
US1MNHS0007,20141007,SNOW,0,,,N,0700
US1MNHS0007,20141008,SNOW,0,,,N,0700
US1MNHS0007,20141009,SNOW,0,,,N,0700
US1MNHS0007,20141010,SNOW,0,,,N,0700
US1MNHS0007,20141011,SNOW,0,,,N,0700
US1MNHS0007,20141012,SNOW,0,,,N,0700
US1MNHS0007,20141013,SNOW,0,,,N,0700
US1MNHS0007,20141016,SNOW,0,,,N,0700
US1MNHS0007,20141017,SNOW,0,,,N,0700
US1MNHS0007,20141018,SNOW,0,,,N,0700
US1MNHS0007,20141019,SNOW,0,,,N,0700
US1MNHS0007,20141020,SNOW,0,,,N,0700
US1MNHS0007,20141021,SNOW,0,,,N,0700
US1MNHS0007,20141022,SNOW,0,,,N,0700
US1MNHS0007,20141024,SNOW,0,,,N,0700
US1MNHS0007,20141025,SNOW,0,,,N,0700
US1MNHS0007,20141026,SNOW,0,,,N,0700
US1MNHS0007,20141027,SNOW,0,,,N,0700
US1MNHS0007,20141028,SNOW,0,,,N,0700
US1MNHS0007,20141029,SNOW,0,,,N,0700
US1MNHS0007,20141030,SNOW,0,,,N,0700
US1MNHS0007,20141031,SNOW,0,,,N,0700
US1MNHS0007,20141101,PRCP,0,,,N,0700
US1MNHS0007,20141102,PRCP,0,,,N,0700
US1MNHS0007,20141103,PRCP,0,,,N,0700
US1MNHS0007,20141104,PRCP,3,,,N,0700
US1MNHS0007,20141105,PRCP,0,,,N,0700
US1MNHS0007,20141106,PRCP,0,,,N,0700
US1MNHS0007,20141107,PRCP,0,,,N,0700
US1MNHS0007,20141108,PRCP,0,,,N,0700
US1MNHS0007,20141109,PRCP,0,,,N,0700
US1MNHS0007,20141110,PRCP,0,,,N,0700
US1MNHS0007,20141101,SNOW,0,,,N,0700
US1MNHS0007,20141102,SNOW,0,,,N,0700
US1MNHS0007,20141103,SNOW,0,,,N,0700
US1MNHS0007,20141105,SNOW,0,,,N,0700
US1MNHS0007,20141106,SNOW,0,,,N,0700
US1MNHS0007,20141107,SNOW,0,,,N,0700
US1MNHS0007,20141108,SNOW,0,,,N,0700
US1MNHS0007,20141109,SNOW,0,,,N,0700
US1MNHS0007,20141110,SNOW,0,,,N,0700
US1MNHS0007,20141218,PRCP,0,,,N,0700
US1MNHS0007,20141219,PRCP,0,,,N,0700
US1MNHS0007,20141218,SNOW,0,,,N,0700
US1MNHS0007,20141219,SNOW,0,,,N,0700
US1MNHS0007,20150215,PRCP,0,,,N,0700
US1MNHS0007,20150216,PRCP,0,,,N,0700
US1MNHS0007,20150215,SNOW,0,,,N,0700
US1MNHS0007,20150216,SNOW,0,,,N,0700
US1MNHS0007,20150316,PRCP,0,,,N,0700
US1MNHS0007,20150317,PRCP,0,,,N,0700
US1MNHS0007,20150320,PRCP,0,,,N,0700
US1MNHS0007,20150321,PRCP,0,,,N,0700
US1MNHS0007,20150322,PRCP,0,,,N,0700
US1MNHS0007,20150316,SNOW,0,,,N,0700
US1MNHS0007,20150317,SNOW,0,,,N,0700
US1MNHS0007,20150320,SNOW,0,,,N,0700
US1MNHS0007,20150321,SNOW,0,,,N,0700
US1MNHS0007,20150322,SNOW,0,,,N,0700
US1MNHS0007,20150819,DAPR,2,,,N,0700
US1MNHS0007,20150819,MDPR,104,,,N,0700
