USW00004956,20150322,PRCP,0,T,,W,
USW00004956,20150326,PRCP,0,,,W,
USW00004956,20150327,PRCP,0,,,W,
USW00004956,20150328,PRCP,0,,,W,
USW00004956,20150329,PRCP,8,,,W,
USW00004956,20150330,PRCP,0,,,W,
USW00004956,20150331,PRCP,0,,,W,
USW00004956,20150301,SNOW,0,T,,W,
USW00004956,20150302,SNOW,0,,,W,
USW00004956,20150303,SNOW,0,T,,W,
USW00004956,20150304,SNOW,0,,,W,
USW00004956,20150305,SNOW,0,,,W,
USW00004956,20150306,SNOW,0,,,W,
USW00004956,20150307,SNOW,0,,,W,
USW00004956,20150308,SNOW,0,,,W,
USW00004956,20150309,SNOW,0,,,W,
USW00004956,20150310,SNOW,0,,,W,
USW00004956,20150311,SNOW,0,,,W,
USW00004956,20150312,SNOW,0,,,W,
USW00004956,20150313,SNOW,0,,,W,
USW00004956,20150314,SNOW,0,,,W,
USW00004956,20150315,SNOW,0,,,W,
USW00004956,20150316,SNOW,0,,,W,
USW00004956,20150317,SNOW,0,,,W,
USW00004956,20150318,SNOW,0,,,W,
USW00004956,20150319,SNOW,0,,,W,
USW00004956,20150320,SNOW,0,,,W,
USW00004956,20150321,SNOW,0,,,W,
USW00004956,20150322,SNOW,0,T,,W,
USW00004956,20150326,SNOW,0,,,W,
USW00004956,20150327,SNOW,0,,,W,
USW00004956,20150328,SNOW,0,,,W,
USW00004956,20150329,SNOW,0,,,W,
USW00004956,20150330,SNOW,0,,,W,
USW00004956,20150331,SNOW,0,,,W,
USW00004956,20150301,SNWD,130,,,W,
USW00004956,20150302,SNWD,100,,,W,
USW00004956,20150303,SNWD,100,,,W,
USW00004956,20150304,SNWD,100,,,W,
USW00004956,20150305,SNWD,100,,,W,
USW00004956,20150306,SNWD,100,,,W,
USW00004956,20150307,SNWD,80,,,W,
USW00004956,20150308,SNWD,80,,,W,
USW00004956,20150309,SNWD,50,,,W,
USW00004956,20150310,SNWD,50,,,W,
USW00004956,20150311,SNWD,0,,,W,
USW00004956,20150312,SNWD,0,,,W,
USW00004956,20150313,SNWD,0,,,W,
USW00004956,20150314,SNWD,0,,,W,
USW00004956,20150315,SNWD,0,,,W,
USW00004956,20150316,SNWD,0,,,W,
USW00004956,20150317,SNWD,0,,,W,
USW00004956,20150318,SNWD,0,,,W,
USW00004956,20150319,SNWD,0,,,W,
USW00004956,20150320,SNWD,0,,,W,
USW00004956,20150321,SNWD,0,,,W,
USW00004956,20150322,SNWD,0,,,W,
USW00004956,20150330,SNWD,0,,,W,
USW00004956,20150331,SNWD,0,,,W,
USW00004956,20150301,AWND,29,,,W,
USW00004956,20150302,AWND,16,,,W,
USW00004956,20150303,AWND,43,,,W,
USW00004956,20150304,AWND,51,,,W,
USW00004956,20150305,AWND,16,,,W,
USW00004956,20150306,AWND,23,,,W,
USW00004956,20150307,AWND,34,,,W,
USW00004956,20150308,AWND,17,,,W,
USW00004956,20150309,AWND,20,,,W,
USW00004956,20150310,AWND,16,,,W,
USW00004956,20150311,AWND,3,,,W,
USW00004956,20150312,AWND,29,,,W,
USW00004956,20150313,AWND,36,,,W,
USW00004956,20150314,AWND,31,,,W,
USW00004956,20150315,AWND,19,,,W,
USW00004956,20150316,AWND,26,,,W,
USW00004956,20150317,AWND,38,,,W,
USW00004956,20150318,AWND,5,,,W,
USW00004956,20150319,AWND,19,,,W,
USW00004956,20150320,AWND,20,,,W,
USW00004956,20150321,AWND,32,,,W,
USW00004956,20150322,AWND,26,,,W,
USW00004956,20150326,AWND,43,,,W,
USW00004956,20150327,AWND,11,,,W,
USW00004956,20150328,AWND,19,,,W,
USW00004956,20150329,AWND,54,,,W,
USW00004956,20150330,AWND,13,,,W,
USW00004956,20150331,AWND,13,,,W,
USW00004956,20150301,WDF2,300,,,W,
USW00004956,20150302,WDF2,290,,,W,
USW00004956,20150303,WDF2,290,,,W,
USW00004956,20150304,WDF2,310,,,W,
USW00004956,20150305,WDF2,220,,,W,
USW00004956,20150306,WDF2,210,,,W,
USW00004956,20150307,WDF2,330,,,W,
USW00004956,20150308,WDF2,300,,,W,
USW00004956,20150309,WDF2,220,,,W,
USW00004956,20150310,WDF2,240,,,W,
USW00004956,20150311,WDF2,120,,,W,
USW00004956,20150312,WDF2,150,,,W,
USW00004956,20150313,WDF2,310,,,W,
USW00004956,20150314,WDF2,310,,,W,
USW00004956,20150315,WDF2,210,,,W,
USW00004956,20150316,WDF2,350,,,W,
USW00004956,20150317,WDF2,330,,,W,
USW00004956,20150318,WDF2,50,,,W,
USW00004956,20150319,WDF2,180,,,W,
USW00004956,20150320,WDF2,280,,,W,
USW00004956,20150321,WDF2,330,,,W,
USW00004956,20150322,WDF2,130,,,W,
USW00004956,20150326,WDF2,330,,,W,
USW00004956,20150327,WDF2,240,,,W,
USW00004956,20150328,WDF2,230,,,W,
USW00004956,20150329,WDF2,300,,,W,
USW00004956,20150330,WDF2,110,,,W,
USW00004956,20150331,WDF2,340,,,W,
USW00004956,20150301,WDF5,290,,,W,
USW00004956,20150302,WDF5,290,,,W,
USW00004956,20150303,WDF5,290,,,W,
USW00004956,20150304,WDF5,310,,,W,
USW00004956,20150307,WDF5,330,,,W,
USW00004956,20150308,WDF5,300,,,W,
USW00004956,20150309,WDF5,250,,,W,
USW00004956,20150312,WDF5,200,,,W,
USW00004956,20150313,WDF5,310,,,W,
USW00004956,20150314,WDF5,310,,,W,
USW00004956,20150315,WDF5,210,,,W,
USW00004956,20150316,WDF5,350,,,W,
USW00004956,20150319,WDF5,180,,,W,
USW00004956,20150320,WDF5,10,,,W,
USW00004956,20150321,WDF5,330,,,W,
USW00004956,20150326,WDF5,320,,,W,
USW00004956,20150329,WDF5,290,,,W,
USW00004956,20150331,WDF5,340,,,W,
USW00004956,20150301,WSF2,58,,,W,
USW00004956,20150302,WSF2,45,,,W,
USW00004956,20150303,WSF2,76,,,W,
USW00004956,20150304,WSF2,76,,,W,
USW00004956,20150305,WSF2,36,,,W,
USW00004956,20150306,WSF2,54,,,W,
USW00004956,20150307,WSF2,89,,,W,
USW00004956,20150308,WSF2,45,,,W,
USW00004956,20150309,WSF2,58,,,W,
USW00004956,20150310,WSF2,36,,,W,
USW00004956,20150311,WSF2,27,,,W,
USW00004956,20150312,WSF2,45,,,W,
USW00004956,20150313,WSF2,67,,,W,
USW00004956,20150314,WSF2,72,,,W,
USW00004956,20150315,WSF2,63,,,W,
USW00004956,20150316,WSF2,58,,,W,
USW00004956,20150317,WSF2,76,,,W,
USW00004956,20150318,WSF2,22,,,W,
USW00004956,20150319,WSF2,45,,,W,
USW00004956,20150320,WSF2,40,,,W,
USW00004956,20150321,WSF2,58,,,W,
USW00004956,20150322,WSF2,54,,,W,
USW00004956,20150326,WSF2,76,,,W,
USW00004956,20150327,WSF2,31,,,W,
USW00004956,20150328,WSF2,45,,,W,
USW00004956,20150329,WSF2,94,,,W,
USW00004956,20150330,WSF2,45,,,W,
USW00004956,20150331,WSF2,58,,,W,
USW00004956,20150301,WSF5,94,,,W,
USW00004956,20150302,WSF5,76,,,W,
USW00004956,20150303,WSF5,112,,,W,
USW00004956,20150304,WSF5,107,,,W,
USW00004956,20150307,WSF5,112,,,W,
USW00004956,20150308,WSF5,76,,,W,
USW00004956,20150309,WSF5,81,,,W,
USW00004956,20150312,WSF5,103,,,W,
USW00004956,20150313,WSF5,89,,,W,
USW00004956,20150314,WSF5,107,,,W,
USW00004956,20150315,WSF5,112,,,W,
USW00004956,20150316,WSF5,121,,,W,
USW00004956,20150317,WSF5,107,,,W,
USW00004956,20150319,WSF5,94,,,W,
USW00004956,20150320,WSF5,72,,,W,
USW00004956,20150321,WSF5,94,,,W,
USW00004956,20150326,WSF5,103,,,W,
USW00004956,20150329,WSF5,148,,,W,
USW00004956,20150331,WSF5,89,,,W,
USW00004956,20150301,WT01,1,,,W,
USW00004956,20150303,WT01,1,,,W,
USW00004956,20150331,WT01,1,,,W,
USW00004956,20150331,WT02,1,,,W,
USW00004956,20150401,TMAX,261,,,W,
USW00004956,20150402,TMAX,178,,,W,
USW00004956,20150403,TMAX,89,,,W,
USW00004956,20150404,TMAX,128,,,W,
USW00004956,20150405,TMAX,122,,,W,
USW00004956,20150406,TMAX,139,,,W,
USW00004956,20150407,TMAX,72,,,W,
USW00004956,20150408,TMAX,78,,,W,
USW00004956,20150409,TMAX,61,,,W,
USW00004956,20150410,TMAX,122,,,W,
USW00004956,20150411,TMAX,189,,,W,
USW00004956,20150412,TMAX,228,,,W,
USW00004956,20150413,TMAX,161,,,W,
USW00004956,20150414,TMAX,211,,,W,
USW00004956,20150415,TMAX,211,,,W,
USW00004956,20150416,TMAX,228,,,W,
USW00004956,20150417,TMAX,250,,,W,
USW00004956,20150419,TMAX,161,,,W,
USW00004956,20150420,TMAX,89,,,W,
USW00004956,20150421,TMAX,50,,,W,
USW00004956,20150423,TMAX,122,,,W,
USW00004956,20150425,TMAX,150,,,W,
USW00004956,20150426,TMAX,161,,,W,
USW00004956,20150427,TMAX,211,,,W,
USW00004956,20150428,TMAX,222,,,W,
USW00004956,20150429,TMAX,211,,,W,
USW00004956,20150430,TMAX,178,,,W,
USW00004956,20150401,TMIN,28,,,W,
USW00004956,20150402,TMIN,89,,,W,
USW00004956,20150403,TMIN,0,,,W,
USW00004956,20150404,TMIN,0,,,W,
USW00004956,20150405,TMIN,22,,,W,
USW00004956,20150406,TMIN,22,,,W,
USW00004956,20150407,TMIN,28,,,W,
USW00004956,20150408,TMIN,22,,,W,
USW00004956,20150409,TMIN,11,,,W,
USW00004956,20150410,TMIN,11,,,W,
USW00004956,20150411,TMIN,11,,,W,
USW00004956,20150412,TMIN,122,,,W,
USW00004956,20150413,TMIN,61,,,W,
USW00004956,20150414,TMIN,11,,,W,
USW00004956,20150415,TMIN,28,,,W,
USW00004956,20150416,TMIN,89,,,W,
USW00004956,20150417,TMIN,89,,,W,
USW00004956,20150419,TMIN,89,,,W,
USW00004956,20150420,TMIN,28,,,W,
USW00004956,20150421,TMIN,11,,,W,
USW00004956,20150423,TMIN,-10,,,W,
USW00004956,20150425,TMIN,28,,,W,
USW00004956,20150426,TMIN,0,,,W,
USW00004956,20150427,TMIN,28,,,W,
USW00004956,20150428,TMIN,22,,,W,
USW00004956,20150429,TMIN,61,,,W,
USW00004956,20150430,TMIN,61,,,W,
USW00004956,20150401,PRCP,28,,,W,
USW00004956,20150402,PRCP,43,,,W,
USW00004956,20150403,PRCP,0,,,W,
USW00004956,20150404,PRCP,0,T,,W,
USW00004956,20150405,PRCP,18,,,W,
USW00004956,20150406,PRCP,0,T,,W,
USW00004956,20150407,PRCP,218,,,W,
USW00004956,20150408,PRCP,15,,,W,
USW00004956,20150409,PRCP,351,,,W,
USW00004956,20150410,PRCP,3,,,W,
USW00004956,20150411,PRCP,0,,,W,
USW00004956,20150412,PRCP,0,,,W,
USW00004956,20150413,PRCP,0,T,,W,
USW00004956,20150414,PRCP,0,,,W,
USW00004956,20150415,PRCP,0,,,W,
USW00004956,20150416,PRCP,0,,,W,
USW00004956,20150417,PRCP,0,,,W,
USW00004956,20150419,PRCP,117,,,W,
USW00004956,20150420,PRCP,89,,,W,
USW00004956,20150421,PRCP,3,,,W,
USW00004956,20150423,PRCP,0,,,W,
USW00004956,20150425,PRCP,0,,,W,
USW00004956,20150426,PRCP,0,,,W,
USW00004956,20150427,PRCP,0,,,W,
USW00004956,20150428,PRCP,0,,,W,
USW00004956,20150429,PRCP,0,,,W,
USW00004956,20150430,PRCP,0,,,W,
USW00004956,20150401,SNOW,0,,,W,
USW00004956,20150402,SNOW,0,,,W,
USW00004956,20150403,SNOW,0,,,W,
USW00004956,20150404,SNOW,0,,,W,
USW00004956,20150405,SNOW,0,,,W,
USW00004956,20150406,SNOW,0,,,W,
USW00004956,20150407,SNOW,0,,,W,
USW00004956,20150408,SNOW,0,,,W,
USW00004956,20150410,SNOW,0,,,W,
USW00004956,20150411,SNOW,0,,,W,
USW00004956,20150412,SNOW,0,,,W,
USW00004956,20150413,SNOW,0,,,W,
USW00004956,20150414,SNOW,0,,,W,
USW00004956,20150415,SNOW,0,,,W,
USW00004956,20150416,SNOW,0,,,W,
USW00004956,20150417,SNOW,0,,,W,
USW00004956,20150419,SNOW,0,,,W,
USW00004956,20150423,SNOW,0,,,W,
USW00004956,20150425,SNOW,0,,,W,
USW00004956,20150426,SNOW,0,,,W,
USW00004956,20150427,SNOW,0,,,W,
USW00004956,20150428,SNOW,0,,,W,
USW00004956,20150429,SNOW,0,,,W,
USW00004956,20150430,SNOW,0,,,W,
USW00004956,20150401,SNWD,0,,,W,
USW00004956,20150402,SNWD,0,,,W,
USW00004956,20150403,SNWD,0,,,W,
USW00004956,20150404,SNWD,0,,,W,
USW00004956,20150405,SNWD,0,,,W,
USW00004956,20150406,SNWD,0,,,W,
USW00004956,20150407,SNWD,0,,,W,
USW00004956,20150408,SNWD,0,,,W,
USW00004956,20150409,SNWD,0,,,W,
USW00004956,20150411,SNWD,0,,,W,
USW00004956,20150412,SNWD,0,,,W,
USW00004956,20150413,SNWD,0,,,W,
USW00004956,20150414,SNWD,0,,,W,
USW00004956,20150415,SNWD,0,,,W,
USW00004956,20150416,SNWD,0,,,W,
USW00004956,20150417,SNWD,0,,,W,
USW00004956,20150419,SNWD,0,,,W,
USW00004956,20150420,SNWD,0,,,W,
USW00004956,20150421,SNWD,0,,,W,
USW00004956,20150423,SNWD,0,,,W,
USW00004956,20150425,SNWD,0,,,W,
USW00004956,20150426,SNWD,0,,,W,
USW00004956,20150427,SNWD,0,,,W,
USW00004956,20150428,SNWD,0,,,W,
USW00004956,20150429,SNWD,0,,,W,
USW00004956,20150430,SNWD,0,,,W,
USW00004956,20150401,AWND,43,,,W,
USW00004956,20150402,AWND,45,,,W,
USW00004956,20150403,AWND,48,,,W,
USW00004956,20150404,AWND,25,,,W,
USW00004956,20150405,AWND,29,,,W,
USW00004956,20150406,AWND,36,,,W,
USW00004956,20150407,AWND,40,,,W,
USW00004956,20150408,AWND,29,,,W,
USW00004956,20150409,AWND,29,,,W,
USW00004956,20150410,AWND,26,,,W,
USW00004956,20150411,AWND,20,,,W,
USW00004956,20150412,AWND,40,,,W,
USW00004956,20150413,AWND,46,,,W,
USW00004956,20150414,AWND,8,,,W,
USW00004956,20150415,AWND,32,,,W,
USW00004956,20150416,AWND,19,,,W,
USW00004956,20150417,AWND,13,,,W,
USW00004956,20150419,AWND,37,,,W,
USW00004956,20150420,AWND,64,,,W,
USW00004956,20150421,AWND,61,,,W,
USW00004956,20150423,AWND,18,,,W,
USW00004956,20150425,AWND,29,,,W,
USW00004956,20150426,AWND,8,,,W,
USW00004956,20150427,AWND,12,,,W,
USW00004956,20150428,AWND,19,,,W,
USW00004956,20150429,AWND,22,,,W,
USW00004956,20150430,AWND,13,,,W,
USW00004956,20150401,WDF2,210,,,W,
USW00004956,20150402,WDF2,310,,,W,
USW00004956,20150403,WDF2,340,,,W,
USW00004956,20150404,WDF2,300,,,W,
USW00004956,20150405,WDF2,120,,,W,
USW00004956,20150406,WDF2,90,,,W,
USW00004956,20150407,WDF2,110,,,W,
USW00004956,20150408,WDF2,120,,,W,
USW00004956,20150409,WDF2,320,,,W,
USW00004956,20150410,WDF2,340,,,W,
USW00004956,20150411,WDF2,210,,,W,
USW00004956,20150412,WDF2,200,,,W,
USW00004956,20150413,WDF2,310,,,W,
USW00004956,20150414,WDF2,100,,,W,
USW00004956,20150415,WDF2,140,,,W,
USW00004956,20150416,WDF2,300,,,W,
USW00004956,20150417,WDF2,320,,,W,
USW00004956,20150419,WDF2,310,,,W,
USW00004956,20150420,WDF2,320,,,W,
USW00004956,20150421,WDF2,290,,,W,
USW00004956,20150423,WDF2,30,,,W,
USW00004956,20150425,WDF2,130,,,W,
USW00004956,20150426,WDF2,360,,,W,
USW00004956,20150427,WDF2,320,,,W,
USW00004956,20150428,WDF2,320,,,W,
USW00004956,20150429,WDF2,320,,,W,
USW00004956,20150430,WDF2,90,,,W,
USW00004956,20150401,WDF5,200,,,W,
USW00004956,20150402,WDF5,310,,,W,
USW00004956,20150403,WDF5,320,,,W,
USW00004956,20150404,WDF5,300,,,W,
USW00004956,20150405,WDF5,110,,,W,
USW00004956,20150406,WDF5,110,,,W,
USW00004956,20150407,WDF5,110,,,W,
USW00004956,20150409,WDF5,330,,,W,
USW00004956,20150410,WDF5,290,,,W,
USW00004956,20150411,WDF5,210,,,W,
USW00004956,20150412,WDF5,200,,,W,
USW00004956,20150413,WDF5,310,,,W,
USW00004956,20150415,WDF5,140,,,W,
USW00004956,20150417,WDF5,340,,,W,
USW00004956,20150419,WDF5,310,,,W,
USW00004956,20150420,WDF5,320,,,W,
USW00004956,20150421,WDF5,300,,,W,
USW00004956,20150425,WDF5,80,,,W,
USW00004956,20150427,WDF5,320,,,W,
USW00004956,20150428,WDF5,330,,,W,
USW00004956,20150429,WDF5,350,,,W,
USW00004956,20150401,WSF2,81,,,W,
USW00004956,20150402,WSF2,89,,,W,
USW00004956,20150403,WSF2,72,,,W,
USW00004956,20150404,WSF2,58,,,W,
USW00004956,20150405,WSF2,58,,,W,
USW00004956,20150406,WSF2,58,,,W,
USW00004956,20150407,WSF2,72,,,W,
USW00004956,20150408,WSF2,58,,,W,
USW00004956,20150409,WSF2,63,,,W,
USW00004956,20150410,WSF2,45,,,W,
USW00004956,20150411,WSF2,58,,,W,
USW00004956,20150412,WSF2,89,,,W,
USW00004956,20150413,WSF2,103,,,W,
USW00004956,20150414,WSF2,27,,,W,
USW00004956,20150415,WSF2,76,,,W,
USW00004956,20150416,WSF2,40,,,W,
USW00004956,20150417,WSF2,45,,,W,
USW00004956,20150419,WSF2,72,,,W,
USW00004956,20150420,WSF2,94,,,W,
USW00004956,20150421,WSF2,81,,,W,
USW00004956,20150423,WSF2,40,,,W,
USW00004956,20150425,WSF2,58,,,W,
USW00004956,20150426,WSF2,40,,,W,
USW00004956,20150427,WSF2,54,,,W,
USW00004956,20150428,WSF2,76,,,W,
USW00004956,20150429,WSF2,67,,,W,
USW00004956,20150430,WSF2,36,,,W,
USW00004956,20150401,WSF5,157,,,W,
USW00004956,20150402,WSF5,130,,,W,
USW00004956,20150403,WSF5,134,,,W,
USW00004956,20150404,WSF5,98,,,W,
USW00004956,20150405,WSF5,89,,,W,
USW00004956,20150406,WSF5,98,,,W,
USW00004956,20150407,WSF5,94,,,W,
USW00004956,20150409,WSF5,89,,,W,
USW00004956,20150410,WSF5,72,,,W,
USW00004956,20150411,WSF5,81,,,W,
USW00004956,20150412,WSF5,125,,,W,
USW00004956,20150413,WSF5,143,,,W,
USW00004956,20150415,WSF5,125,,,W,
USW00004956,20150417,WSF5,45,,,W,
USW00004956,20150419,WSF5,98,,,W,
USW00004956,20150420,WSF5,134,,,W,
USW00004956,20150421,WSF5,130,,,W,
USW00004956,20150425,WSF5,94,,,W,
USW00004956,20150427,WSF5,76,,,W,
USW00004956,20150428,WSF5,98,,,W,
USW00004956,20150429,WSF5,81,,,W,
USW00004956,20150407,WT01,1,,,W,
USW00004956,20150408,WT01,1,,,W,
USW00004956,20150409,WT01,1,,,W,
USW00004956,20150410,WT01,1,,,W,
USW00004956,20150411,WT01,1,,,W,
USW00004956,20150406,WT03,1,,,W,
USW00004956,20150407,WT03,1,,,W,
USW00004956,20150408,WT03,1,,,W,
USW00004956,20150409,WT03,1,,,W,
USW00004956,20150412,WT03,1,,,W,
USW00004956,20150501,TMAX,211,,,W,
USW00004956,20150502,TMAX,261,,,W,
USW00004956,20150503,TMAX,278,,,W,
USW00004956,20150504,TMAX,211,,,W,
USW00004956,20150505,TMAX,161,,,W,
USW00004956,20150506,TMAX,250,,,W,
USW00004956,20150507,TMAX,261,,,W,
USW00004956,20150508,TMAX,172,,,W,
USW00004956,20150509,TMAX,211,,,W,
USW00004956,20150510,TMAX,161,,,W,
USW00004956,20150511,TMAX,150,,,W,
USW00004956,20150512,TMAX,122,,,W,
USW00004956,20150513,TMAX,189,,,W,
USW00004956,20150514,TMAX,161,,,W,
USW00004956,20150515,TMAX,211,,,W,
USW00004956,20150516,TMAX,261,,,W,
USW00004956,20150517,TMAX,250,,,W,
USW00004956,20150518,TMAX,150,,,W,
USW00004956,20150519,TMAX,122,,,W,
USW00004956,20150520,TMAX,139,,,W,
USW00004956,20150521,TMAX,228,,,W,
USW00004956,20150522,TMAX,228,,,W,
USW00004956,20150523,TMAX,250,,,W,
USW00004956,20150524,TMAX,161,,,W,
USW00004956,20150525,TMAX,250,,,W,
USW00004956,20150526,TMAX,211,,,W,
USW00004956,20150527,TMAX,272,,,W,
USW00004956,20150528,TMAX,272,,,W,
USW00004956,20150529,TMAX,250,,,W,
USW00004956,20150530,TMAX,161,,,W,
USW00004956,20150531,TMAX,178,,,W,
USW00004956,20150501,TMIN,28,,,W,
USW00004956,20150502,TMIN,122,,,W,
USW00004956,20150503,TMIN,128,,,W,
USW00004956,20150504,TMIN,122,,,W,
USW00004956,20150505,TMIN,100,,,W,
USW00004956,20150506,TMIN,122,,,W,
USW00004956,20150507,TMIN,161,,,W,
USW00004956,20150508,TMIN,122,,,W,
USW00004956,20150509,TMIN,122,,,W,
USW00004956,20150510,TMIN,111,,,W,
USW00004956,20150511,TMIN,61,,,W,
USW00004956,20150512,TMIN,50,,,W,
USW00004956,20150513,TMIN,28,,,W,
USW00004956,20150514,TMIN,89,,,W,
USW00004956,20150515,TMIN,128,,,W,
USW00004956,20150516,TMIN,122,,,W,
USW00004956,20150517,TMIN,150,,,W,
USW00004956,20150518,TMIN,61,,,W,
USW00004956,20150519,TMIN,28,,,W,
USW00004956,20150520,TMIN,28,,,W,
USW00004956,20150521,TMIN,50,,,W,
USW00004956,20150522,TMIN,50,,,W,
USW00004956,20150523,TMIN,78,,,W,
USW00004956,20150524,TMIN,150,,,W,
USW00004956,20150525,TMIN,150,,,W,
USW00004956,20150526,TMIN,150,,,W,
USW00004956,20150527,TMIN,150,,,W,
USW00004956,20150528,TMIN,128,,,W,
USW00004956,20150529,TMIN,161,,,W,
USW00004956,20150530,TMIN,111,,,W,
USW00004956,20150531,TMIN,61,,,W,
USW00004956,20150501,PRCP,0,T,,W,
USW00004956,20150502,PRCP,0,,,W,
USW00004956,20150503,PRCP,107,,,W,
USW00004956,20150504,PRCP,0,,,W,
USW00004956,20150505,PRCP,28,,,W,
USW00004956,20150506,PRCP,69,,,W,
USW00004956,20150507,PRCP,127,,,W,
USW00004956,20150508,PRCP,0,,,W,
USW00004956,20150509,PRCP,0,,,W,
USW00004956,20150510,PRCP,8,,,W,
USW00004956,20150511,PRCP,18,,,W,
USW00004956,20150512,PRCP,8,,,W,
USW00004956,20150513,PRCP,0,,,W,
USW00004956,20150514,PRCP,51,,,W,
USW00004956,20150515,PRCP,0,,,W,
USW00004956,20150516,PRCP,0,T,,W,
USW00004956,20150517,PRCP,58,,,W,
USW00004956,20150518,PRCP,0,T,,W,
USW00004956,20150519,PRCP,0,T,,W,
USW00004956,20150520,PRCP,0,,,W,
USW00004956,20150521,PRCP,0,,,W,
USW00004956,20150522,PRCP,0,,,W,
USW00004956,20150523,PRCP,0,,,W,
USW00004956,20150524,PRCP,145,,,W,
USW00004956,20150525,PRCP,28,,,W,
USW00004956,20150526,PRCP,188,,,W,
USW00004956,20150527,PRCP,3,,,W,
USW00004956,20150528,PRCP,0,T,,W,
USW00004956,20150529,PRCP,323,,,W,
USW00004956,20150530,PRCP,8,,,W,
USW00004956,20150531,PRCP,0,,,W,
USW00004956,20150501,SNOW,0,,,W,
USW00004956,20150502,SNOW,0,,,W,
USW00004956,20150503,SNOW,0,,,W,
USW00004956,20150504,SNOW,0,,,W,
USW00004956,20150505,SNOW,0,,,W,
USW00004956,20150506,SNOW,0,,,W,
USW00004956,20150507,SNOW,0,,,W,
USW00004956,20150508,SNOW,0,,,W,
USW00004956,20150509,SNOW,0,,,W,
USW00004956,20150510,SNOW,0,,,W,
USW00004956,20150511,SNOW,0,,,W,
USW00004956,20150512,SNOW,0,,,W,
USW00004956,20150513,SNOW,0,,,W,
USW00004956,20150514,SNOW,0,,,W,
USW00004956,20150515,SNOW,0,,,W,
USW00004956,20150516,SNOW,0,,,W,
USW00004956,20150517,SNOW,0,,,W,
USW00004956,20150518,SNOW,0,,,W,
USW00004956,20150519,SNOW,0,,,W,
USW00004956,20150520,SNOW,0,,,W,
USW00004956,20150521,SNOW,0,,,W,
USW00004956,20150522,SNOW,0,,,W,
USW00004956,20150523,SNOW,0,,,W,
USW00004956,20150524,SNOW,0,,,W,
USW00004956,20150525,SNOW,0,,,W,
USW00004956,20150526,SNOW,0,,,W,
USW00004956,20150527,SNOW,0,,,W,
USW00004956,20150528,SNOW,0,,,W,
USW00004956,20150529,SNOW,0,,,W,
USW00004956,20150530,SNOW,0,,,W,
USW00004956,20150531,SNOW,0,,,W,
USW00004956,20150501,SNWD,0,,,W,
USW00004956,20150502,SNWD,0,,,W,
USW00004956,20150503,SNWD,0,,,W,
USW00004956,20150504,SNWD,0,,,W,
USW00004956,20150505,SNWD,0,,,W,
USW00004956,20150506,SNWD,0,,,W,
USW00004956,20150507,SNWD,0,,,W,
USW00004956,20150508,SNWD,0,,,W,
USW00004956,20150509,SNWD,0,,,W,
USW00004956,20150510,SNWD,0,,,W,
USW00004956,20150511,SNWD,0,,,W,
USW00004956,20150512,SNWD,0,,,W,
USW00004956,20150513,SNWD,0,,,W,
USW00004956,20150514,SNWD,0,,,W,
USW00004956,20150515,SNWD,0,,,W,
USW00004956,20150516,SNWD,0,,,W,
USW00004956,20150517,SNWD,0,,,W,
USW00004956,20150518,SNWD,0,,,W,
USW00004956,20150519,SNWD,0,,,W,
USW00004956,20150520,SNWD,0,,,W,
USW00004956,20150521,SNWD,0,,,W,
USW00004956,20150522,SNWD,0,,,W,
USW00004956,20150523,SNWD,0,,,W,
USW00004956,20150524,SNWD,0,,,W,
USW00004956,20150525,SNWD,0,,,W,
USW00004956,20150526,SNWD,0,,,W,
USW00004956,20150527,SNWD,0,,,W,
USW00004956,20150528,SNWD,0,,,W,
USW00004956,20150529,SNWD,0,,,W,
USW00004956,20150530,SNWD,0,,,W,
USW00004956,20150531,SNWD,0,,,W,
USW00004956,20150501,AWND,12,,,W,
USW00004956,20150502,AWND,31,,,W,
USW00004956,20150503,AWND,17,,,W,
USW00004956,20150504,AWND,17,,,W,
USW00004956,20150505,AWND,36,,,W,
USW00004956,20150506,AWND,36,,,W,
USW00004956,20150507,AWND,34,,,W,
USW00004956,20150508,AWND,28,,,W,
USW00004956,20150509,AWND,20,,,W,
USW00004956,20150510,AWND,50,,,W,
USW00004956,20150511,AWND,41,,,W,
USW00004956,20150512,AWND,47,,,W,
USW00004956,20150513,AWND,38,,,W,
USW00004956,20150514,AWND,35,,,W,
USW00004956,20150515,AWND,15,,,W,
USW00004956,20150516,AWND,21,,,W,
USW00004956,20150517,AWND,41,,,W,
USW00004956,20150518,AWND,52,,,W,
USW00004956,20150519,AWND,32,,,W,
USW00004956,20150520,AWND,8,,,W,
USW00004956,20150521,AWND,22,,,W,
USW00004956,20150522,AWND,6,,,W,
USW00004956,20150523,AWND,8,,,W,
USW00004956,20150524,AWND,29,,,W,
USW00004956,20150525,AWND,19,,,W,
USW00004956,20150526,AWND,26,,,W,
USW00004956,20150527,AWND,14,,,W,
USW00004956,20150528,AWND,14,,,W,
USW00004956,20150529,AWND,14,,,W,
USW00004956,20150530,AWND,31,,,W,
USW00004956,20150531,AWND,22,,,W,
USW00004956,20150501,WDF2,210,,,W,
USW00004956,20150502,WDF2,210,,,W,
USW00004956,20150503,WDF2,360,,,W,
USW00004956,20150504,WDF2,40,,,W,
USW00004956,20150505,WDF2,110,,,W,
USW00004956,20150506,WDF2,140,,,W,
