US1MNWN0003,20111112,PRCP,0,,,N,0700
US1MNWN0003,20111113,PRCP,0,,,N,0700
US1MNWN0003,20111114,PRCP,0,,,N,0700
US1MNWN0003,20111115,PRCP,0,T,,N,0700
US1MNWN0003,20111116,PRCP,0,,,N,0700
US1MNWN0003,20111117,PRCP,0,,,N,0700
US1MNWN0003,20111118,PRCP,0,,,N,0700
US1MNWN0003,20111119,PRCP,0,,,N,0700
US1MNWN0003,20111120,PRCP,20,,,N,0700
US1MNWN0003,20111121,PRCP,0,,,N,0700
US1MNWN0003,20111122,PRCP,0,,,N,0700
US1MNWN0003,20111123,PRCP,0,,,N,0700
US1MNWN0003,20111124,PRCP,0,,,N,0700
US1MNWN0003,20111126,PRCP,66,,,N,0700
US1MNWN0003,20111127,PRCP,0,T,,N,0700
US1MNWN0003,20111128,PRCP,0,,,N,0700
US1MNWN0003,20111129,PRCP,0,,,N,0700
US1MNWN0003,20111130,PRCP,0,,,N,0700
US1MNWN0003,20111101,SNOW,0,,,N,0700
US1MNWN0003,20111102,SNOW,0,,,N,0700
US1MNWN0003,20111104,SNOW,0,,,N,0700
US1MNWN0003,20111105,SNOW,0,,,N,0700
US1MNWN0003,20111106,SNOW,0,,,N,0700
US1MNWN0003,20111107,SNOW,0,,,N,0700
US1MNWN0003,20111108,SNOW,0,,,N,0700
US1MNWN0003,20111111,SNOW,0,,,N,0700
US1MNWN0003,20111112,SNOW,0,,,N,0700
US1MNWN0003,20111113,SNOW,0,,,N,0700
US1MNWN0003,20111114,SNOW,0,,,N,0700
US1MNWN0003,20111116,SNOW,0,,,N,0700
US1MNWN0003,20111117,SNOW,0,,,N,0700
US1MNWN0003,20111118,SNOW,0,,,N,0700
US1MNWN0003,20111119,SNOW,0,,,N,0700
US1MNWN0003,20111121,SNOW,0,,,N,0700
US1MNWN0003,20111122,SNOW,0,,,N,0700
US1MNWN0003,20111123,SNOW,0,,,N,0700
US1MNWN0003,20111124,SNOW,0,,,N,0700
US1MNWN0003,20111128,SNOW,0,,,N,0700
US1MNWN0003,20111129,SNOW,0,,,N,0700
US1MNWN0003,20111130,SNOW,0,,,N,0700
US1MNWN0003,20111201,PRCP,5,,,N,0700
US1MNWN0003,20111202,PRCP,8,,,N,0700
US1MNWN0003,20111203,PRCP,3,,,N,0700
US1MNWN0003,20111204,PRCP,142,,,N,0700
US1MNWN0003,20111205,PRCP,3,,,N,0700
US1MNWN0003,20111206,PRCP,3,,,N,0700
US1MNWN0003,20111207,PRCP,0,,,N,0700
US1MNWN0003,20111208,PRCP,0,,,N,0700
US1MNWN0003,20111209,PRCP,0,,,N,0700
US1MNWN0003,20111210,PRCP,0,,,N,0700
US1MNWN0003,20111211,PRCP,0,,,N,0700
US1MNWN0003,20111213,PRCP,8,,,N,0700
US1MNWN0003,20111214,PRCP,8,,,N,0700
US1MNWN0003,20111215,PRCP,97,,,N,0700
US1MNWN0003,20111216,PRCP,0,,,N,0700
US1MNWN0003,20111217,PRCP,18,,,N,0700
US1MNWN0003,20111218,PRCP,0,,,N,0700
US1MNWN0003,20111219,PRCP,0,,,N,0700
US1MNWN0003,20111220,PRCP,0,,,N,0700
US1MNWN0003,20111221,PRCP,0,,,N,0700
US1MNWN0003,20111222,PRCP,8,,,N,0700
US1MNWN0003,20111223,PRCP,0,,,N,0700
US1MNWN0003,20111224,PRCP,3,,,N,0700
US1MNWN0003,20111225,PRCP,0,,,N,0700
US1MNWN0003,20111226,PRCP,0,,,N,0700
US1MNWN0003,20111227,PRCP,0,,,N,0700
US1MNWN0003,20111228,PRCP,0,,,N,0700
US1MNWN0003,20111229,PRCP,0,T,,N,0700
US1MNWN0003,20111230,PRCP,5,,,N,0700
US1MNWN0003,20111231,PRCP,10,,,N,0700
US1MNWN0003,20111207,SNOW,0,,,N,0700
US1MNWN0003,20111208,SNOW,0,,,N,0700
US1MNWN0003,20111209,SNOW,0,,,N,0700
US1MNWN0003,20111210,SNOW,0,,,N,0700
US1MNWN0003,20111211,SNOW,0,,,N,0700
US1MNWN0003,20111216,SNOW,0,,,N,0700
US1MNWN0003,20111218,SNOW,0,,,N,0700
US1MNWN0003,20111219,SNOW,0,,,N,0700
US1MNWN0003,20111220,SNOW,0,,,N,0700
US1MNWN0003,20111221,SNOW,0,,,N,0700
US1MNWN0003,20111223,SNOW,0,,,N,0700
US1MNWN0003,20111225,SNOW,0,,,N,0700
US1MNWN0003,20111226,SNOW,0,,,N,0700
US1MNWN0003,20111227,SNOW,0,,,N,0700
US1MNWN0003,20111228,SNOW,0,,,N,0700
US1MNWN0003,20120101,PRCP,33,,,N,0700
US1MNWN0003,20120102,PRCP,0,,,N,0700
US1MNWN0003,20120103,PRCP,0,,,N,0700
US1MNWN0003,20120104,PRCP,0,,,N,0700
US1MNWN0003,20120105,PRCP,0,,,N,0700
US1MNWN0003,20120106,PRCP,0,,,N,0700
US1MNWN0003,20120107,PRCP,0,,,N,0700
US1MNWN0003,20120108,PRCP,0,,,N,0700
US1MNWN0003,20120109,PRCP,0,,,N,0700
US1MNWN0003,20120110,PRCP,0,,,N,0700
US1MNWN0003,20120111,PRCP,0,,,N,0700
US1MNWN0003,20120112,PRCP,64,,,N,0700
US1MNWN0003,20120113,PRCP,46,,,N,0700
US1MNWN0003,20120114,PRCP,3,,,N,0700
US1MNWN0003,20120115,PRCP,0,T,,N,0700
US1MNWN0003,20120116,PRCP,0,,,N,0700
US1MNWN0003,20120117,PRCP,8,,,N,0700
US1MNWN0003,20120118,PRCP,8,,,N,0700
US1MNWN0003,20120119,PRCP,3,,,N,0700
US1MNWN0003,20120120,PRCP,3,,,N,0700
US1MNWN0003,20120121,PRCP,43,,,N,0700
US1MNWN0003,20120122,PRCP,0,,,N,0700
US1MNWN0003,20120123,PRCP,43,,,N,0700
US1MNWN0003,20120124,PRCP,5,,,N,0700
US1MNWN0003,20120125,PRCP,0,,,N,0700
US1MNWN0003,20120126,PRCP,0,,,N,0700
US1MNWN0003,20120127,PRCP,0,,,N,0700
US1MNWN0003,20120128,PRCP,3,,,N,0700
US1MNWN0003,20120129,PRCP,10,,,N,0700
US1MNWN0003,20120130,PRCP,0,,,N,0700
US1MNWN0003,20120131,PRCP,0,,,N,0700
US1MNWN0003,20120102,SNOW,0,,,N,0700
US1MNWN0003,20120103,SNOW,0,,,N,0700
US1MNWN0003,20120104,SNOW,0,,,N,0700
US1MNWN0003,20120105,SNOW,0,,,N,0700
US1MNWN0003,20120106,SNOW,0,,,N,0700
US1MNWN0003,20120107,SNOW,0,,,N,0700
US1MNWN0003,20120108,SNOW,0,,,N,0700
US1MNWN0003,20120109,SNOW,0,,,N,0700
US1MNWN0003,20120110,SNOW,0,,,N,0700
US1MNWN0003,20120111,SNOW,0,,,N,0700
US1MNWN0003,20120116,SNOW,0,,,N,0700
US1MNWN0003,20120122,SNOW,0,,,N,0700
US1MNWN0003,20120125,SNOW,0,,,N,0700
US1MNWN0003,20120126,SNOW,0,,,N,0700
US1MNWN0003,20120127,SNOW,0,,,N,0700
US1MNWN0003,20120130,SNOW,0,,,N,0700
US1MNWN0003,20120131,SNOW,0,,,N,0700
US1MNWN0003,20120201,PRCP,0,,,N,0700
US1MNWN0003,20120202,PRCP,0,,,N,0700
US1MNWN0003,20120203,PRCP,0,,,N,0700
US1MNWN0003,20120204,PRCP,0,,,N,0700
US1MNWN0003,20120205,PRCP,0,,,N,0700
US1MNWN0003,20120206,PRCP,0,,,N,0700
US1MNWN0003,20120207,PRCP,0,,,N,0700
US1MNWN0003,20120208,PRCP,0,,,N,0700
US1MNWN0003,20120209,PRCP,0,,,N,0700
US1MNWN0003,20120210,PRCP,0,,,N,0700
US1MNWN0003,20120211,PRCP,0,T,,N,0700
US1MNWN0003,20120212,PRCP,0,,,N,0700
US1MNWN0003,20120213,PRCP,0,,,N,0700
US1MNWN0003,20120214,PRCP,46,,,N,0700
US1MNWN0003,20120215,PRCP,0,,,N,0700
US1MNWN0003,20120216,PRCP,0,,,N,0700
US1MNWN0003,20120217,PRCP,0,T,,N,0700
US1MNWN0003,20120218,PRCP,0,,,N,0700
US1MNWN0003,20120219,PRCP,0,,,N,0700
US1MNWN0003,20120220,PRCP,0,,,N,0700
US1MNWN0003,20120221,PRCP,38,,,N,0700
US1MNWN0003,20120222,PRCP,0,,,N,0700
US1MNWN0003,20120223,PRCP,0,,,N,0700
US1MNWN0003,20120224,PRCP,0,T,,N,0700
US1MNWN0003,20120227,PRCP,0,T,,N,0700
US1MNWN0003,20120228,PRCP,0,,,N,0700
US1MNWN0003,20120201,SNOW,0,,,N,0700
US1MNWN0003,20120202,SNOW,0,,,N,0700
US1MNWN0003,20120203,SNOW,0,,,N,0700
US1MNWN0003,20120204,SNOW,0,,,N,0700
US1MNWN0003,20120205,SNOW,0,,,N,0700
US1MNWN0003,20120206,SNOW,0,,,N,0700
US1MNWN0003,20120207,SNOW,0,,,N,0700
US1MNWN0003,20120208,SNOW,0,,,N,0700
US1MNWN0003,20120209,SNOW,0,,,N,0700
US1MNWN0003,20120210,SNOW,0,,,N,0700
US1MNWN0003,20120212,SNOW,0,,,N,0700
US1MNWN0003,20120213,SNOW,0,,,N,0700
US1MNWN0003,20120215,SNOW,0,,,N,0700
US1MNWN0003,20120216,SNOW,0,,,N,0700
US1MNWN0003,20120218,SNOW,0,,,N,0700
US1MNWN0003,20120219,SNOW,0,,,N,0700
US1MNWN0003,20120220,SNOW,0,,,N,0700
US1MNWN0003,20120222,SNOW,0,,,N,0700
US1MNWN0003,20120223,SNOW,0,,,N,0700
US1MNWN0003,20120228,SNOW,0,,,N,0700
US1MNWN0003,20120226,DAPR,2,,,N,0700
US1MNWN0003,20120226,MDPR,0,,,N,0700
US1MNWN0003,20120306,PRCP,0,,,N,0700
US1MNWN0003,20120307,PRCP,0,,,N,0700
US1MNWN0003,20120308,PRCP,0,,,N,0700
US1MNWN0003,20120311,PRCP,0,,,N,0700
US1MNWN0003,20120312,PRCP,76,,,N,0700
US1MNWN0003,20120313,PRCP,3,,,N,0700
US1MNWN0003,20120314,PRCP,0,,,N,0700
US1MNWN0003,20120315,PRCP,0,,,N,0700
US1MNWN0003,20120316,PRCP,0,,,N,0700
US1MNWN0003,20120317,PRCP,0,,,N,0700
